,x,y,z,rep,zmodel
36,-0.8199999999999998,0.0,-1.903249519999999,1,-2.028564473267989
37,-0.8149999999999998,0.0,-1.877697041249999,1,-2.0034929197696867
38,-0.8099999999999998,0.0,-1.8524529899999995,1,-1.978447418647387
39,-0.8049999999999998,0.0,-1.8275148237499992,1,-1.9534372906311215
40,-0.7999999999999998,0.0,-1.8028799999999996,1,-1.928471871378487
41,-0.7949999999999998,0.0,-1.778545976249999,1,-1.9035604960199795
42,-0.7899999999999998,0.0,-1.7545102099999994,1,-1.878712483536682
43,-0.7849999999999998,0.0,-1.7307701587499993,1,-1.8539371210231967
44,-0.7799999999999998,0.0,-1.707323279999999,1,-1.8292436478898901
45,-0.7749999999999998,0.0,-1.6841670312499988,1,-1.804641240059422
46,-0.7699999999999998,0.0,-1.661298869999999,1,-1.780138994213095
47,-0.7649999999999998,0.0,-1.638716253749999,1,-1.7557459121427486
48,-0.7599999999999998,0.0,-1.616416639999999,1,-1.7314708852638383
49,-0.7549999999999998,0.0,-1.5943974862499992,1,-1.7073226793448768
50,-0.7499999999999998,0.0,-1.5726562499999988,1,-1.6833099195076142
51,-0.7449999999999998,0.0,-1.5511903887499991,1,-1.6594410755512128
52,-0.7399999999999998,0.0,-1.5299973599999992,1,-1.6357244476522184
53,-0.7349999999999998,0.0,-1.509074621249999,1,-1.6121681524903608
54,-0.7299999999999998,0.0,-1.488419629999999,1,-1.5887801098481262
55,-0.7249999999999998,0.0,-1.4680298437499988,1,-1.5655680297297114
56,-0.7199999999999998,0.0,-1.4479027199999992,1,-1.5425394000423187
57,-0.7149999999999997,0.0,-1.428035716249999,1,-1.5197014748798847
58,-0.7099999999999997,0.0,-1.4084262899999989,1,-1.4970612634462457
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.4746255196514326
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.4524007324113315
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.4303931166773605
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.4086086052190359
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.3870528411785572
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.3657311714126457
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.3446486406330076
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.3238099863528712
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.3032196346433
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.2828816966990622
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.2627999662102791
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.2429779175323978
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.2234187046436265
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.2041251608756676
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.1850997994005015
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.1663448144529738
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.1478620832663258
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.129653168695229
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.111719322498651
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.0940614892528684
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0766803108630936
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0595761316407117
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.0427490039117495
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.026198694121201
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-1.0099246893969616
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.9939262045365885
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.9782021893796883
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9627513365286476
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9475720893804487
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9326626504325888
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9180209898265747
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.9036448540930869
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.8895317750636564
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.875679078914675
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8620838953105486
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8487431666140364
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.835653657133024
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8228119623744117
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8102145182771509
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.7978576103980212
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.7857373830252258
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7738498481965149
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.7621908946000617
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7507562963380092
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7395417215341471
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7285427407688049
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7177548353256392
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7071734052365004
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.6967937771121633
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.6866112117480937
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.6766209114959502
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6668180273928394
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6571976660417109
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.647754896237544
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6384847553351843
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6293822553558424
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6204423888303765
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6116601343784459
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6030304620236482
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.5945483382455847
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.5862087307706482
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.5780066131041015
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.5699369688066659
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.5619947955195281
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5541751087422174
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5464729453683074
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5388833669844093
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5314014629382721
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5240223531822037
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5167411908983037
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5095531649122989
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5024535019029254
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.49543746841406283
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.48850037267688007
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.4816375662494277
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.4748444454811176
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.46811645280963426
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.4614490778977647
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.45483785861769777
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.44827838189021585
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.4417662843862416
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4352972530980377
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.42886702578732144
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.42247139131742667
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.4161061898765036
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.4097673130986678
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.4034507040898017
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.39715235736459936
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.39086831870128674
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.38459468492026516
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.3783276035927784
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.3720632726855071
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.36579794014685885
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.3595279034404958
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3532495090315239
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3469591518305391
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.34065327460057676
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.3343283673318609
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.3279809665890157
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.3216076548353079
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.31520505973826174
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.3087698534608636
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.30229875194240907
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.29578851417286733
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.2892359414645266
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.2826378767245006
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2759912037315529
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.26929284642056306
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.2625397681778033
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.255728971150084
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.24885749557070075
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.24192241910497092
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.23492085621806186
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.2278499575676826
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.22070690942408835
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.21348893311977366
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.20619328453108882
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.1988172535939512
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.19135816385567875
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.18381337206493017
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.17618026780160148
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.16845627314846573
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.16063884240621587
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.1527254618535432
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.14471364955372581
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.13660095520917048
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.12838496006523936
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.12006327686460867
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.11163354985332563
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.10309345483965086
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.09444069930665515
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.08567302257950302
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.07678819604820651
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.06778402344658903
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.058658341188090025
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.049409018758913764
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.04003395916900212
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.030531099461112248
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.02089841127828177
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.011133901489748639
199,-0.0049999999999991,0.0,-0.0088474237499984,1,-0.0012356128753815015
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.008798375131506681
201,0.0050000000000007,0.0,0.0089534237500014,1,0.018969945643181607
202,0.0100000000000008,0.0,0.0180153900000016,1,0.02928094345869098
203,0.015000000000001,0.0,0.0271884412500018,1,0.039733174147700584
204,0.0200000000000009,0.0,0.0364751200000017,1,0.05032840307759585
205,0.0250000000000008,0.0,0.0458779687500015,1,0.061068354384563574
206,0.0300000000000009,0.0,0.0553995300000017,1,0.07195470988952496
207,0.035000000000001,0.0,0.0650423462500019,1,0.08298910795995305
208,0.0400000000000009,0.0,0.0748089600000018,1,0.09417314231872555
209,0.0450000000000008,0.0,0.0847019137500016,1,0.10550836080134164
210,0.0500000000000009,0.0,0.0947237500000018,1,0.1169962640629592
211,0.055000000000001,0.0,0.1048770112500021,1,0.12863830423690326
212,0.0600000000000009,0.0,0.1151642400000019,1,0.14043588354642578
213,0.0650000000000008,0.0,0.1255879787500017,1,0.15239035287168434
214,0.0700000000000009,0.0,0.136150770000002,1,0.16450301027407851
215,0.075000000000001,0.0,0.1468551562500022,1,0.1767750994802303
216,0.0800000000000009,0.0,0.1577036800000021,1,0.18920780832810755
217,0.0850000000000008,0.0,0.1686988837500019,1,0.20180226717794406
218,0.0900000000000009,0.0,0.1798433100000021,1,0.21455954729078486
219,0.095000000000001,0.0,0.1911395012500024,1,0.2274806591776794
220,0.1000000000000009,0.0,0.2025900000000022,1,0.24056655092272428
221,0.1050000000000008,0.0,0.214197348750002,1,0.2538181064833288
222,0.1100000000000009,0.0,0.2259640900000023,1,0.26723614397126577
223,0.1150000000000011,0.0,0.2378927662500026,1,0.2808214139182402
224,0.120000000000001,0.0,0.2499859200000024,1,0.29457459752989174
225,0.1250000000000009,0.0,0.2622460937500022,1,0.3084963049323304
226,0.130000000000001,0.0,0.2746758300000025,1,0.32258707341543386
227,0.1350000000000011,0.0,0.2872776712500028,1,0.3368473656773545
228,0.140000000000001,0.0,0.3000541600000026,1,0.3512775680748089
229,0.1450000000000009,0.0,0.3130078387500024,1,0.36587798888387574
230,0.150000000000001,0.0,0.3261412500000027,1,0.3806488565761821
231,0.1550000000000011,0.0,0.339456936250003,1,0.39559031811551204
232,0.160000000000001,0.0,0.3529574400000028,1,0.41070243727993494
233,0.1650000000000009,0.0,0.3666453037500025,1,0.42598519301476695
234,0.170000000000001,0.0,0.3805230700000029,1,0.4414384778216809
235,0.1750000000000011,0.0,0.3945932812500032,1,0.45706209618942994
236,0.180000000000001,0.0,0.408858480000003,1,0.4728557630717333
237,0.1850000000000009,0.0,0.4233212087500028,1,0.4888191024179024
238,0.190000000000001,0.0,0.4379840100000031,1,0.504951645761832
239,0.1950000000000011,0.0,0.4528494262500034,1,0.5212528308750584
240,0.200000000000001,0.0,0.4679200000000033,1,0.5377220004895534
241,0.2050000000000009,0.0,0.4831982737500029,1,0.5543584010959156
242,0.210000000000001,0.0,0.4986867900000034,1,0.5711611818226259
243,0.2150000000000012,0.0,0.5143880912500038,1,0.588129393401973
244,0.220000000000001,0.0,0.5303047200000035,1,0.6052619872281564
245,0.2250000000000009,0.0,0.5464392187500031,1,0.6225578145130555
246,0.2300000000000011,0.0,0.5627941300000036,1,0.6400156255449596
247,0.2350000000000012,0.0,0.579371996250004,1,0.657634069055475
248,0.2400000000000011,0.0,0.5961753600000037,1,0.675411691699656
249,0.245000000000001,0.0,0.6132067637500034,1,0.6933469376542132
250,0.2500000000000011,0.0,0.6304687500000039,1,0.7114381483384546
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7296835622623922
252,0.2600000000000011,0.0,0.665694640000004,1,0.7480813150061898
253,0.265000000000001,0.0,0.6836636287500036,1,0.7666294393348599
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7853258654518052
255,0.2750000000000012,0.0,0.7203264062500045,1,0.8041684213945073
256,0.2800000000000011,0.0,0.7390252800000043,1,0.8231548335752978
257,0.285000000000001,0.0,0.757972533750004,1,0.8422827274698167
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8615496284553354
259,0.2950000000000012,0.0,0.7966223512500049,1,0.880952962800797
260,0.3000000000000011,0.0,0.8163300000000046,1,0.9004900588099255
261,0.305000000000001,0.0,0.8362961987500042,1,0.9201581481184139
262,0.3100000000000011,0.0,0.8565234900000047,1,0.9399543671456688
263,0.3150000000000013,0.0,0.8770144162500053,1,0.9598757587012118
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9799192737453196
265,0.325000000000001,0.0,0.9187973437500044,1,1.0000817733030323
266,0.3300000000000012,0.0,0.9400944300000053,1,1.020360030530182
267,0.3350000000000013,0.0,0.9616653212500056,1,1.0407507329295875
268,0.3400000000000012,0.0,0.9835125600000052,1,1.061250484715101
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0818558093206994
270,0.3500000000000012,0.0,1.0280462500000054,1,1.1025631520513144
271,0.3550000000000013,0.0,1.050737786250006,1,1.1233688828716355
272,0.3600000000000012,0.0,1.0737158400000055,1,1.1442692993286512
273,0.3650000000000011,0.0,1.096982953750005,1,1.1652606296032206
274,0.3700000000000012,0.0,1.120541670000006,1,1.1863390356855394
275,0.3750000000000013,0.0,1.1443945312500063,1,1.2075006166689006
276,0.3800000000000012,0.0,1.168544080000006,1,1.2287414121557838
277,0.3850000000000011,0.0,1.1929928587500056,1,1.2500574057698675
278,0.3900000000000012,0.0,1.2177434100000064,1,1.2714445287671996
279,0.3950000000000013,0.0,1.242798276250007,1,1.2928986637394242
280,0.4000000000000012,0.0,1.2681600000000064,1,1.3144156484016127
281,0.4050000000000011,0.0,1.2938311237500058,1,1.3359912794569848
282,0.4100000000000012,0.0,1.3198141900000064,1,1.357621316530486
283,0.4150000000000013,0.0,1.3461117412500072,1,1.3793014861630024
284,0.4200000000000012,0.0,1.3727263200000068,1,1.4010274858577527
285,0.4250000000000011,0.0,1.3996604687500065,1,1.422794988170237
286,0.4300000000000012,0.0,1.426916730000007,1,1.4445996448329739
287,0.4350000000000014,0.0,1.4544976462500077,1,1.4664370909061544
288,0.4400000000000013,0.0,1.4824057600000071,1,1.4883029489452777
289,0.4450000000000012,0.0,1.5106436137500068,1,1.5101928331767887
290,0.4500000000000013,0.0,1.5392137500000076,1,1.5321023536727294
291,0.4550000000000014,0.0,1.568118711250008,1,1.55402712051546
292,0.4600000000000013,0.0,1.5973610400000076,1,1.5759627479435834
293,0.4650000000000012,0.0,1.626943278750007,1,1.5979048584702882
294,0.4700000000000013,0.0,1.656867970000008,1,1.6198490869654685
295,0.4750000000000014,0.0,1.6871376562500089,1,1.6417910846931512
296,0.4800000000000013,0.0,1.7177548800000082,1,1.663726523295975
297,0.4850000000000012,0.0,1.7487221837500075,1,1.6856510987186466
298,0.4900000000000013,0.0,1.7800421100000086,1,1.7075605350626224
299,0.4950000000000014,0.0,1.8117172012500091,1,1.7294505883644857
300,0.5000000000000013,0.0,1.8437500000000084,1,1.7513170502908615
301,0.5050000000000012,0.0,1.876143048750008,1,1.773155751742981
302,0.5100000000000013,0.0,1.908898890000009,1,1.7949625663644082
303,0.5150000000000015,0.0,1.9420200662500096,1,1.8167334139457976
304,0.5200000000000014,0.0,1.9755091200000088,1,1.8384642637209332
305,0.5250000000000012,0.0,2.0093685937500085,1,1.8601511375487265
306,0.5300000000000014,0.0,2.0436010300000094,1,1.881790112976248
307,0.5350000000000015,0.0,2.0782089712500103,1,1.9033773261782942
308,0.5400000000000014,0.0,2.1131949600000097,1,1.9249089747694457
309,0.5450000000000013,0.0,2.148561538750009,1,1.946381320485017
310,0.5500000000000014,0.0,2.1843112500000097,1,1.967790691727681
311,0.5550000000000015,0.0,2.220446636250011,1,1.9891334859771022
312,0.5600000000000014,0.0,2.2569702400000105,1,2.010406172060263
313,0.5650000000000013,0.0,2.2938846037500094,1,2.031605292280672
314,0.5700000000000014,0.0,2.3311922700000105,1,2.0527274644050446
315,0.5750000000000015,0.0,2.3688957812500115,1,2.073769383506482
316,0.5800000000000014,0.0,2.4069976800000106,1,2.0947278236636286
317,0.5850000000000013,0.0,2.44550050875001,1,2.1155996395156746
318,0.5900000000000014,0.0,2.484406810000011,1,2.1363817676734396
319,0.5950000000000015,0.0,2.523719126250012,1,2.1570712279872315
320,0.6000000000000014,0.0,2.5634400000000115,1,2.177665124672509
321,0.6050000000000013,0.0,2.603571973750011,1,2.1981606472947077
322,0.6100000000000014,0.0,2.644117590000012,1,2.2185550716149844
323,0.6150000000000015,0.0,2.685079391250013,1,2.238845760298916
324,0.6200000000000014,0.0,2.7264599200000124,1,2.2590301634905168
325,0.6250000000000013,0.0,2.768261718750012,1,2.2791058192542084
326,0.6300000000000014,0.0,2.8104873300000124,1,2.2990703538876622
327,0.6350000000000016,0.0,2.853139296250013,1,2.31892148210864
328,0.6400000000000015,0.0,2.896220160000013,1,2.3386570071192487
329,0.6450000000000014,0.0,2.939732463750012,1,2.358274820551166
330,0.6500000000000015,0.0,2.983678750000013,1,2.3777729022956153
331,0.6550000000000016,0.0,3.028061561250014,1,2.397149320222033
332,0.6600000000000015,0.0,3.0728834400000133,1,2.416402229789491
333,0.6650000000000014,0.0,3.1181469287500123,1,2.4355298735551076
334,0.6700000000000015,0.0,3.163854570000014,1,2.4545305805837194
335,0.6750000000000016,0.0,3.210008906250015,1,2.47340276576326
336,0.6800000000000015,0.0,3.256612480000014,1,2.4921449290302693
337,0.6850000000000014,0.0,3.303667833750013,1,2.5107556545100826
338,0.6900000000000015,0.0,3.3511775100000145,1,2.5292336095762407
339,0.6950000000000016,0.0,3.399144051250016,1,2.547577543833685
340,0.7000000000000015,0.0,3.4475700000000145,1,2.565786288030326
341,0.7050000000000014,0.0,3.4964578987500143,1,2.5838587529015298
342,0.7100000000000015,0.0,3.5458102900000146,1,2.60179392795207
343,0.7150000000000016,0.0,3.5956297162500164,1,2.619590880180004
344,0.7200000000000015,0.0,3.645918720000015,1,2.637248752746977
345,0.7250000000000014,0.0,3.6966798437500143,1,2.654766763599254
346,0.7300000000000015,0.0,3.747915630000017,1,2.67214420404385
347,0.7350000000000017,0.0,3.799628621250017,1,2.6893804372839174
348,0.7400000000000015,0.0,3.851821360000016,1,2.706474896917571
349,0.7450000000000014,0.0,3.9044963887500153,1,2.7234270854041296
350,0.7500000000000016,0.0,3.957656250000016,1,2.7402365725017273
351,0.7550000000000017,0.0,4.011303486250019,1,2.756902993680059
352,0.7600000000000016,0.0,4.065440640000017,1,2.773426048511982
353,0.7650000000000015,0.0,4.120070253750016,1,2.7898054990475076
354,0.7700000000000016,0.0,4.175194870000018,1,2.806041168173621
355,0.7750000000000017,0.0,4.230817031250019,1,2.822132937963216
356,0.7800000000000016,0.0,4.286939280000018,1,2.838080748016343
357,0.7850000000000015,0.0,4.343564158750016,1,2.8538845937967467
358,0.7900000000000016,0.0,4.400694210000019,1,2.8695445249666434
359,0.7950000000000017,0.0,4.45833197625002,1,2.8850606437224267
360,0.8000000000000016,0.0,4.516480000000019,1,2.900433103133982
361,0.8050000000000015,0.0,4.575140823750018,1,2.9156621054900267
362,0.8100000000000016,0.0,4.63431699000002,1,2.9307479006518675
363,0.8150000000000017,0.0,4.694011041250021,1,2.9456907844177365
364,0.8200000000000016,0.0,4.75422552000002,1,2.960491096899789
365,0.8250000000000015,0.0,4.814962968750018,1,2.975149220915728
366,0.8300000000000016,0.0,4.87622593000002,1,2.989665580396811
367,0.8350000000000017,0.0,4.938016946250022,1,3.0040406388139558
368,0.8400000000000016,0.0,5.000338560000021,1,3.0182748976234928
369,0.8450000000000015,0.0,5.06319331375002,1,3.032368894733987
370,0.8500000000000016,0.0,5.126583750000021,1,3.0463232029954654
371,0.8550000000000018,0.0,5.190512411250023,1,3.0601384287122264
372,0.8600000000000017,0.0,5.254981840000021,1,3.0738152101803373
373,0.8650000000000015,0.0,5.319994578750021,1,3.0873542162508114
374,0.8700000000000017,0.0,5.385553170000022,1,3.1007561449193175
375,0.8750000000000018,0.0,5.451660156250024,1,3.1140217219432342
376,0.8800000000000017,0.0,5.518318080000022,1,3.1271516994867183
377,0.8850000000000016,0.0,5.585529483750022,1,3.1401468547943767
378,0.8900000000000017,0.0,5.653296910000023,1,3.1530079888940685
379,0.8950000000000018,0.0,5.721622901250025,1,3.165735925329245
380,0.9000000000000017,0.0,5.790510000000023,1,3.178331508921188
381,0.9050000000000016,0.0,5.859960748750022,1,3.1907956045614
382,0.9100000000000016,0.0,5.929977690000024,1,3.2031290960343686
383,0.9150000000000018,0.0,6.0005633662500255,1,3.215332884870812
384,0.9200000000000016,0.0,6.071720320000026,1,3.2274078892315
385,0.9250000000000016,0.0,6.143451093750024,1,3.239355042821651
386,0.9300000000000016,0.0,6.2157582300000245,1,3.2511752938358494
387,0.9350000000000018,0.0,6.288644271250028,1,3.2628696039334013
388,0.9400000000000016,0.0,6.362111760000026,1,3.2744389472439823
389,0.9450000000000016,0.0,6.436163238750024,1,3.28588430940337
390,0.9500000000000016,0.0,6.510801250000026,1,3.297206686619041
391,0.9550000000000018,0.0,6.5860283362500285,1,3.3084070847653604
392,0.9600000000000016,0.0,6.661847040000026,1,3.319486518508051
