,x,y,z,rep,zmodel
45,-0.7749999999999998,0.0,-1.6841670312499988,1,-1.6445749714173419
46,-0.7699999999999998,0.0,-1.661298869999999,1,-1.6343016697355293
47,-0.7649999999999998,0.0,-1.638716253749999,1,-1.6239930032192789
48,-0.7599999999999998,0.0,-1.616416639999999,1,-1.613649085055718
49,-0.7549999999999998,0.0,-1.5943974862499992,1,-1.603270033007283
50,-0.7499999999999998,0.0,-1.5726562499999988,1,-1.592855969452616
51,-0.7449999999999998,0.0,-1.5511903887499991,1,-1.5824070214267922
52,-0.7399999999999998,0.0,-1.5299973599999992,1,-1.5719233206608478
53,-0.7349999999999998,0.0,-1.509074621249999,1,-1.561405003620571
54,-0.7299999999999998,0.0,-1.488419629999999,1,-1.5508522115445427
55,-0.7249999999999998,0.0,-1.4680298437499988,1,-1.5402650904813708
56,-0.7199999999999998,0.0,-1.4479027199999992,1,-1.529643791326112
57,-0.7149999999999997,0.0,-1.428035716249999,1,-1.5189884698558245
58,-0.7099999999999997,0.0,-1.4084262899999989,1,-1.508299286764244
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.4975764076955336
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.4868200032770758
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.4760302491512887
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.4652073260064158
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.4543514196062688
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.4434627208188902
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.4325414256440854
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.421587735239832
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.4106018559474724
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.3995839993157249
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.388534382123427
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.3774532264010055
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.3663407594506336
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.3551972138650428
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.3440228275449624
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.3328178437151394
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.321582510938934
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.3103170831314273
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.2990218195710372
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.287696984909596
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.2763428491808682
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.2649596878074663
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.2535477816061507
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.2421074167914776
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-1.2306388849777588
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-1.2191424831793192
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-1.207618513809015
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-1.1960672846749907
87,-0.5649999999999996,0.0,-0.940370603749999,1,-1.1844891089756433
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-1.1728843052927747
89,-0.5549999999999996,0.0,-0.914420636249999,1,-1.161253197582905
90,-0.5499999999999996,0.0,-0.901711249999999,1,-1.149596115166719
91,-0.5449999999999996,0.0,-0.889175538749999,1,-1.1379133927166285
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-1.1262053702424282
93,-0.5349999999999996,0.0,-0.864614971249999,1,-1.1144723930750133
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-1.1027148118481538
95,-0.5249999999999996,0.0,-0.840718593749999,1,-1.090932982478293
96,-0.5199999999999996,0.0,-0.829013119999999,1,-1.079127266142361
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-1.0672980292535774
98,-0.5099999999999996,0.0,-0.806074889999999,1,-1.0554456434352306
99,-0.5049999999999996,0.0,-0.794837048749999,1,-1.04357048549242
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-1.0316729373817426
101,-0.4949999999999995,0.0,-0.772811201249999,1,-1.0197533861789114
102,-0.4899999999999995,0.0,-0.762018109999999,1,-1.0078122240443024
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.9958498481863965
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.9838666608231378
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.9718630691411718
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.9598394852529776
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.947796326151866
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.9357340136648712
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.9236529744034908
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.9115536397123182
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.8994364456155243
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.8873018327612254
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.8751502463637145
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.8629821361435743
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.8507979562656701
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.8385981652750419
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.8263832260306808
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.814153605637227
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.8019097753745856
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.7896522106254747
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.7773813908009265
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.7650977992637522
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.7528019232499953
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.7404942537883862
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.7281752856178232
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.7158455171029083
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.7035054501475474
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.6911555901066617
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.6787964456960196
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.6664285289002334
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.6540523548789384
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.6416684418712025
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.6292773110981813
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.6168794866640805
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.6044754954554344
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.5920658670387633
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.5796511335566353
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.5672318296221796
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.5548084922121003
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.5423816605582255
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.52995187603764
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.5175196820614629
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.5050856239622968
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.49265024888041553
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.48021410564873773
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.4677777446766366
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.45534171783264116
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.4429065783260904
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.43047288058777916
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.41804118014967706
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.4056120335237612
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.3931859980800276
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3807636319237404
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.36834549377198594
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.3559321428295854
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.3435241386644289
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.33112204108230764
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.3187264100012886
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.30633780532571264
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.29395678681987286
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.281583913981437
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.26921974591469555
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.2568648412036761
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.244519757785216
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.23218505282204327
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.21986128257594348
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.20754900228107384
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.19524876601749114
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.18296112658496755
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.1706866353771545
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.1584258422561661
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.14617929542764482
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.13394754131637926
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.12173112444254194
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.10953058729860957
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.09734647022702544
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.08517931129868837
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.07302964619230305
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.06089800807468858
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.04878492748207815
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.0366909322024889
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.024616547159221614
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.012562294295548483
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.0005286924606401781
185,-0.0749999999999991,0.0,-0.1230051562499987,1,0.011483742703190348
186,-0.0699999999999991,0.0,-0.1153747699999987,1,0.023474498871892256
187,-0.0649999999999991,0.0,-0.1076739787499987,1,0.03544306714964746
188,-0.0599999999999991,0.0,-0.0999002399999987,1,0.047388942177388794
189,-0.0549999999999991,0.0,-0.0920510112499986,1,0.05931162223976435
190,-0.0499999999999991,0.0,-0.0841237499999986,1,0.071210609370544
191,-0.0449999999999991,0.0,-0.0761159137499986,1,0.08308540945637757
192,-0.0399999999999991,0.0,-0.0680249599999986,1,0.09493553233888424
193,-0.0349999999999991,0.0,-0.0598483462499985,1,0.10676049191499731
194,-0.0299999999999991,0.0,-0.0515835299999985,1,0.11855980623554625
195,-0.0249999999999991,0.0,-0.0432279687499985,1,0.13033299760200098
196,-0.0199999999999991,0.0,-0.0347791199999985,1,0.1420795926613604
197,-0.0149999999999991,0.0,-0.0262344412499985,1,0.15379912249912892
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.16549112273032987
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.17715513358854582
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.18879070001291942
201,0.0050000000000007,0.0,0.0089534237500014,1,0.20039737173309216
202,0.0100000000000008,0.0,0.0180153900000016,1,0.2119747033520454
203,0.015000000000001,0.0,0.0271884412500018,1,0.22352225442680634
204,0.0200000000000009,0.0,0.0364751200000017,1,0.23503958954699838
205,0.0250000000000008,0.0,0.0458779687500015,1,0.24652627841118918
206,0.0300000000000009,0.0,0.0553995300000017,1,0.25798189590102655
207,0.035000000000001,0.0,0.0650423462500019,1,0.26940602215313036
208,0.0400000000000009,0.0,0.0748089600000018,1,0.2807982426287018
209,0.0450000000000008,0.0,0.0847019137500016,1,0.2921581481808634
210,0.0500000000000009,0.0,0.0947237500000018,1,0.3034853351196656
211,0.055000000000001,0.0,0.1048770112500021,1,0.31477940527477366
212,0.0600000000000009,0.0,0.1151642400000019,1,0.3260399660558062
213,0.0650000000000008,0.0,0.1255879787500017,1,0.3372666305103109
214,0.0700000000000009,0.0,0.136150770000002,1,0.34845901737936497
215,0.075000000000001,0.0,0.1468551562500022,1,0.3596167511507852
216,0.0800000000000009,0.0,0.1577036800000021,1,0.3707394621099469
217,0.0850000000000008,0.0,0.1686988837500019,1,0.38182678638819983
218,0.0900000000000009,0.0,0.1798433100000021,1,0.3928783660088644
219,0.095000000000001,0.0,0.1911395012500024,1,0.40389384893082286
220,0.1000000000000009,0.0,0.2025900000000022,1,0.41487288908969205
221,0.1050000000000008,0.0,0.214197348750002,1,0.4258151464365768
222,0.1100000000000009,0.0,0.2259640900000023,1,0.43672028697440507
223,0.1150000000000011,0.0,0.2378927662500026,1,0.44758798279185025
224,0.120000000000001,0.0,0.2499859200000024,1,0.45841791209484833
225,0.1250000000000009,0.0,0.2622460937500022,1,0.46920975923570535
226,0.130000000000001,0.0,0.2746758300000025,1,0.479963214739811
227,0.1350000000000011,0.0,0.2872776712500028,1,0.490677975329965
228,0.140000000000001,0.0,0.3000541600000026,1,0.5013537439483249
229,0.1450000000000009,0.0,0.3130078387500024,1,0.5119902297759982
230,0.150000000000001,0.0,0.3261412500000027,1,0.522587148250279
231,0.1550000000000011,0.0,0.339456936250003,1,0.5331442210795421
232,0.160000000000001,0.0,0.3529574400000028,1,0.543661176255833
233,0.1650000000000009,0.0,0.3666453037500025,1,0.5541377480651573
234,0.170000000000001,0.0,0.3805230700000029,1,0.5645736770954711
235,0.1750000000000011,0.0,0.3945932812500032,1,0.574968710242439
236,0.180000000000001,0.0,0.408858480000003,1,0.585322600712933
237,0.1850000000000009,0.0,0.4233212087500028,1,0.5956351080263322
238,0.190000000000001,0.0,0.4379840100000031,1,0.6059059980136228
239,0.1950000000000011,0.0,0.4528494262500034,1,0.6161350428143451
240,0.200000000000001,0.0,0.4679200000000033,1,0.6263220208713934
241,0.2050000000000009,0.0,0.4831982737500029,1,0.6364667169237186
242,0.210000000000001,0.0,0.4986867900000034,1,0.6465689219969428
243,0.2150000000000012,0.0,0.5143880912500038,1,0.6566284333919322
244,0.220000000000001,0.0,0.5303047200000035,1,0.6666450546713474
245,0.2250000000000009,0.0,0.5464392187500031,1,0.6766185956442109
246,0.2300000000000011,0.0,0.5627941300000036,1,0.6865488723485229
247,0.2350000000000012,0.0,0.579371996250004,1,0.6964357070319557
248,0.2400000000000011,0.0,0.5961753600000037,1,0.7062789281306636
249,0.245000000000001,0.0,0.6132067637500034,1,0.7160783702462487
250,0.2500000000000011,0.0,0.6304687500000039,1,0.7258338741209118
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7355452866108215
252,0.2600000000000011,0.0,0.665694640000004,1,0.7452124606577586
253,0.265000000000001,0.0,0.6836636287500036,1,0.7548352552590427
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7644135354358134
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7739471721996755
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7834360425177654
257,0.285000000000001,0.0,0.757972533750004,1,0.7928800292762803
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8022790212424924
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8116329130253046
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8209416050343862
261,0.305000000000001,0.0,0.8362961987500042,1,0.8302050034379302
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8394230201190604
263,0.3150000000000013,0.0,0.8770144162500053,1,0.8485955726309478
264,0.3200000000000012,0.0,0.8977715200000049,1,0.8577225841506683
265,0.325000000000001,0.0,0.9187973437500044,1,0.8668039834318488
266,0.3300000000000012,0.0,0.9400944300000053,1,0.8758397047561323
267,0.3350000000000013,0.0,0.9616653212500056,1,0.8848296878835127
268,0.3400000000000012,0.0,0.9835125600000052,1,0.8937738780015851
269,0.3450000000000011,0.0,1.0056386887500048,1,0.9026722256737458
270,0.3500000000000012,0.0,1.0280462500000054,1,0.9115246867863789
271,0.3550000000000013,0.0,1.050737786250006,1,0.9203312224950811
272,0.3600000000000012,0.0,1.0737158400000055,1,0.9290917991699659
273,0.3650000000000011,0.0,1.096982953750005,1,0.937806388340076
274,0.3700000000000012,0.0,1.120541670000006,1,0.9464749666369655
275,0.3750000000000013,0.0,1.1443945312500063,1,0.95509751573746
276,0.3800000000000012,0.0,1.168544080000006,1,0.96367402230568
277,0.3850000000000011,0.0,1.1929928587500056,1,0.9722044779343204
278,0.3900000000000012,0.0,1.2177434100000064,1,0.9806888790852626
279,0.3950000000000013,0.0,1.242798276250007,1,0.9891272270295338
280,0.4000000000000012,0.0,1.2681600000000064,1,0.9975195277866701
281,0.4050000000000011,0.0,1.2938311237500058,1,1.0058657920635092
282,0.4100000000000012,0.0,1.3198141900000064,1,1.0141660351924597
283,0.4150000000000013,0.0,1.3461117412500072,1,1.022420277069274
284,0.4200000000000012,0.0,1.3727263200000068,1,1.0306285420903796
285,0.4250000000000011,0.0,1.3996604687500065,1,1.0387908590897812
286,0.4300000000000012,0.0,1.426916730000007,1,1.0469072612755945
287,0.4350000000000014,0.0,1.4544976462500077,1,1.0549777861662337
288,0.4400000000000013,0.0,1.4824057600000071,1,1.0630024755262781
289,0.4450000000000012,0.0,1.5106436137500068,1,1.0709813753020907
290,0.4500000000000013,0.0,1.5392137500000076,1,1.078914535557163
291,0.4550000000000014,0.0,1.568118711250008,1,1.0868020104072833
292,0.4600000000000013,0.0,1.5973610400000076,1,1.0946438579555087
293,0.4650000000000012,0.0,1.626943278750007,1,1.1024401402270085
294,0.4700000000000013,0.0,1.656867970000008,1,1.1101909231037945
295,0.4750000000000014,0.0,1.6871376562500089,1,1.1178962762593645
296,0.4800000000000013,0.0,1.7177548800000082,1,1.125556273093307
297,0.4850000000000012,0.0,1.7487221837500075,1,1.1331709906658818
298,0.4900000000000013,0.0,1.7800421100000086,1,1.1407405096326113
299,0.4950000000000014,0.0,1.8117172012500091,1,1.1482649141789025
300,0.5000000000000013,0.0,1.8437500000000084,1,1.155744291954751
301,0.5050000000000012,0.0,1.876143048750008,1,1.1631787340095183
302,0.5100000000000013,0.0,1.908898890000009,1,1.1705683347268465
303,0.5150000000000015,0.0,1.9420200662500096,1,1.1779131917597023
304,0.5200000000000014,0.0,1.9755091200000088,1,1.1852134059655999
305,0.5250000000000012,0.0,2.0093685937500085,1,1.192469081342015
306,0.5300000000000014,0.0,2.0436010300000094,1,1.1996803249620198
307,0.5350000000000015,0.0,2.0782089712500103,1,1.2068472469101494
308,0.5400000000000014,0.0,2.1131949600000097,1,1.2139699602185434
309,0.5450000000000013,0.0,2.148561538750009,1,1.2210485808033653
310,0.5500000000000014,0.0,2.1843112500000097,1,1.2280832274015256
311,0.5550000000000015,0.0,2.220446636250011,1,1.2350740215077358
312,0.5600000000000014,0.0,2.2569702400000105,1,1.2420210873119033
313,0.5650000000000013,0.0,2.2938846037500094,1,1.2489245516368928
314,0.5700000000000014,0.0,2.3311922700000105,1,1.2557845438766722
315,0.5750000000000015,0.0,2.3688957812500115,1,1.2626011959348538
316,0.5800000000000014,0.0,2.4069976800000106,1,1.2693746421636523
317,0.5850000000000013,0.0,2.44550050875001,1,1.2761050193032821
318,0.5900000000000014,0.0,2.484406810000011,1,1.2827924664218011
319,0.5950000000000015,0.0,2.523719126250012,1,1.2894371248554106
320,0.6000000000000014,0.0,2.5634400000000115,1,1.296039138149247
321,0.6050000000000013,0.0,2.603571973750011,1,1.302598651998651
322,0.6100000000000014,0.0,2.644117590000012,1,1.3091158141909576
323,0.6150000000000015,0.0,2.685079391250013,1,1.315590774547786
324,0.6200000000000014,0.0,2.7264599200000124,1,1.3220236848678761
325,0.6250000000000013,0.0,2.768261718750012,1,1.3284146988704528
326,0.6300000000000014,0.0,2.8104873300000124,1,1.3347639721391527
327,0.6350000000000016,0.0,2.853139296250013,1,1.3410716620664953
328,0.6400000000000015,0.0,2.896220160000013,1,1.347337927798951
329,0.6450000000000014,0.0,2.939732463750012,1,1.3535629301825653
330,0.6500000000000015,0.0,2.983678750000013,1,1.3597468317091894
331,0.6550000000000016,0.0,3.028061561250014,1,1.3658897964632923
332,0.6600000000000015,0.0,3.0728834400000133,1,1.3719919900693913
333,0.6650000000000014,0.0,3.1181469287500123,1,1.3780535796400821
334,0.6700000000000015,0.0,3.163854570000014,1,1.3840747337247004
335,0.6750000000000016,0.0,3.210008906250015,1,1.3900556222585854
336,0.6800000000000015,0.0,3.256612480000014,1,1.3959964165129954
337,0.6850000000000014,0.0,3.303667833750013,1,1.401897289045642
338,0.6900000000000015,0.0,3.3511775100000145,1,1.4077584136518684
339,0.6950000000000016,0.0,3.399144051250016,1,1.4135799653164702
340,0.7000000000000015,0.0,3.4475700000000145,1,1.419362120166156
341,0.7050000000000014,0.0,3.4964578987500143,1,1.4251050554226652
342,0.7100000000000015,0.0,3.5458102900000146,1,1.4308089493565372
343,0.7150000000000016,0.0,3.5956297162500164,1,1.4364739812415233
344,0.7200000000000015,0.0,3.645918720000015,1,1.44210033130967
345,0.7250000000000014,0.0,3.6966798437500143,1,1.447688180707051
346,0.7300000000000015,0.0,3.747915630000017,1,1.4532377114501576
347,0.7350000000000017,0.0,3.799628621250017,1,1.4587491063829492
348,0.7400000000000015,0.0,3.851821360000016,1,1.4642225491345693
349,0.7450000000000014,0.0,3.9044963887500153,1,1.469658224077711
350,0.7500000000000016,0.0,3.957656250000016,1,1.475056316287656
351,0.7550000000000017,0.0,4.011303486250019,1,1.480417011501954
352,0.7600000000000016,0.0,4.065440640000017,1,1.4857404960807783
353,0.7650000000000015,0.0,4.120070253750016,1,1.4910269569679293
354,0.7700000000000016,0.0,4.175194870000018,1,1.496276581652493
355,0.7750000000000017,0.0,4.230817031250019,1,1.5014895581311576
356,0.7800000000000016,0.0,4.286939280000018,1,1.506666074871172
357,0.7850000000000015,0.0,4.343564158750016,1,1.5118063207739698
358,0.7900000000000016,0.0,4.400694210000019,1,1.5169104851394224
359,0.7950000000000017,0.0,4.45833197625002,1,1.5219787576307495
360,0.8000000000000016,0.0,4.516480000000019,1,1.5270113282400581
361,0.8050000000000015,0.0,4.575140823750018,1,1.5320083872545314
362,0.8100000000000016,0.0,4.63431699000002,1,1.5369701252232408
363,0.8150000000000017,0.0,4.694011041250021,1,1.5418967329245903
364,0.8200000000000016,0.0,4.75422552000002,1,1.5467884013343967
365,0.8250000000000015,0.0,4.814962968750018,1,1.5516453215945767
366,0.8300000000000016,0.0,4.87622593000002,1,1.5564676849824621
367,0.8350000000000017,0.0,4.938016946250022,1,1.5612556828807214
368,0.8400000000000016,0.0,5.000338560000021,1,1.566009506747901
369,0.8450000000000015,0.0,5.06319331375002,1,1.5707293480895528
370,0.8500000000000016,0.0,5.126583750000021,1,1.575415398429978
371,0.8550000000000018,0.0,5.190512411250023,1,1.5800678492845486
372,0.8600000000000017,0.0,5.254981840000021,1,1.5846868921326358
373,0.8650000000000015,0.0,5.319994578750021,1,1.5892727183911
374,0.8700000000000017,0.0,5.385553170000022,1,1.593825519388377
375,0.8750000000000018,0.0,5.451660156250024,1,1.5983454863391247
376,0.8800000000000017,0.0,5.518318080000022,1,1.602832810319438
377,0.8850000000000016,0.0,5.585529483750022,1,1.6072876822426305
378,0.8900000000000017,0.0,5.653296910000023,1,1.6117102928355613
379,0.8950000000000018,0.0,5.721622901250025,1,1.6161008326155148
380,0.9000000000000017,0.0,5.790510000000023,1,1.620459491867624
381,0.9050000000000016,0.0,5.859960748750022,1,1.6247864606228302
382,0.9100000000000016,0.0,5.929977690000024,1,1.629081928636366
383,0.9150000000000018,0.0,6.0005633662500255,1,1.6333460853667763
384,0.9200000000000016,0.0,6.071720320000026,1,1.6375791199554373
385,0.9250000000000016,0.0,6.143451093750024,1,1.6417812212066054
386,0.9300000000000016,0.0,6.2157582300000245,1,1.6459525775679573
387,0.9350000000000018,0.0,6.288644271250028,1,1.6500933771116348
388,0.9400000000000016,0.0,6.362111760000026,1,1.6542038075157859
389,0.9450000000000016,0.0,6.436163238750024,1,1.6582840560465715
390,0.9500000000000016,0.0,6.510801250000026,1,1.662334309540675
391,0.9550000000000018,0.0,6.5860283362500285,1,1.666354754388273
392,0.9600000000000016,0.0,6.661847040000026,1,1.6703455765164676
