,x,y,z,rep,zmodel
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.5064174931793924
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.49871881877323493
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.4910409732651245
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.4833819448193719
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4757397542976599
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.4681124546229732
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.46049813014970387
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.45289489604058714
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.44530089765104186
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.4377143099214585
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.43013333677795923
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.4225562105420533
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.41498119134964834
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.40740656657978325
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.3998306502934433
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.39225178268277455
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.3846683295310118
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3770786816833408
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.36948125452897396
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.3618744874946264
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.35425684354958575
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.3466268087225425
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.33898289163032175
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.33132362301864354
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.3236475553150171
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.3159532621938503
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.30823933815386684
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.30050439810785257
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.2927470769848195
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.28496602934456344
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.27715992900469333
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.26932746868007473
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.26146735963473877
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.25357833134618407
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.2456591311821078
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.2377085240894789
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.22972529229594088
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.22170823502347972
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.21365616821431427
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.2055679242689293
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.19744235179619332
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.1892783153754731
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.1810746953306789
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.17283038751613947
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.16454430311421966
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.1562153684445963
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.14784252478506207
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.13942472820379453
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.13096094940294462
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.12245017357345561
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.11389140026098753
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.10528364324282789
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.0966259304156782
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.0879173036941763
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.07915681892002822
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.07034354578163668
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.0614765677440713
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.052554981989247074
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.04357789936618791
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.034544444351210186
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.02545375501790229
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.01630498301673288
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.007097293564153449
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.0021701345589657728
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.011498108999730557
201,0.0050000000000007,0.0,0.0089534237500014,1,0.02088742381658578
202,0.0100000000000008,0.0,0.0180153900000016,1,0.030338859453838907
203,0.015000000000001,0.0,0.0271884412500018,1,0.03985318270747283
204,0.0200000000000009,0.0,0.0364751200000017,1,0.04943114668246434
205,0.0250000000000008,0.0,0.0458779687500015,1,0.05907349074172822
206,0.0300000000000009,0.0,0.0553995300000017,1,0.06878094044690411
207,0.035000000000001,0.0,0.0650423462500019,1,0.07855420749113544
208,0.0400000000000009,0.0,0.0748089600000018,1,0.08839398962404
209,0.0450000000000008,0.0,0.0847019137500016,1,0.0983009705690585
210,0.0500000000000009,0.0,0.0947237500000018,1,0.10827581993334573
211,0.055000000000001,0.0,0.1048770112500021,1,0.11831919311043823
212,0.0600000000000009,0.0,0.1151642400000019,1,0.1284317311758472
213,0.0650000000000008,0.0,0.1255879787500017,1,0.13861406077582158
214,0.0700000000000009,0.0,0.136150770000002,1,0.14886679400945885
215,0.075000000000001,0.0,0.1468551562500022,1,0.15919052830437133
216,0.0800000000000009,0.0,0.1577036800000021,1,0.16958584628613782
217,0.0850000000000008,0.0,0.1686988837500019,1,0.18005331564175364
218,0.0900000000000009,0.0,0.1798433100000021,1,0.19059348897726738
219,0.095000000000001,0.0,0.1911395012500024,1,0.20120690366989039
220,0.1000000000000009,0.0,0.2025900000000022,1,0.21189408171475088
221,0.1050000000000008,0.0,0.214197348750002,1,0.22265552956656562
222,0.1100000000000009,0.0,0.2259640900000023,1,0.23349173797644696
223,0.1150000000000011,0.0,0.2378927662500026,1,0.2444031818241012
224,0.120000000000001,0.0,0.2499859200000024,1,0.25539031994565264
225,0.1250000000000009,0.0,0.2622460937500022,1,0.2664535949573716
226,0.130000000000001,0.0,0.2746758300000025,1,0.2775934330755359
227,0.1350000000000011,0.0,0.2872776712500028,1,0.2888102439327012
228,0.140000000000001,0.0,0.3000541600000026,1,0.30010442039065516
229,0.1450000000000009,0.0,0.3130078387500024,1,0.3114763383503208
230,0.150000000000001,0.0,0.3261412500000027,1,0.32292635655887336
231,0.1550000000000011,0.0,0.339456936250003,1,0.3344548164143767
232,0.160000000000001,0.0,0.3529574400000028,1,0.3460620417682122
233,0.1650000000000009,0.0,0.3666453037500025,1,0.3577483387255947
234,0.170000000000001,0.0,0.3805230700000029,1,0.36951399544446734
235,0.1750000000000011,0.0,0.3945932812500032,1,0.3813592819330799
236,0.180000000000001,0.0,0.408858480000003,1,0.3932844498465563
237,0.1850000000000009,0.0,0.4233212087500028,1,0.405289732282772
238,0.190000000000001,0.0,0.4379840100000031,1,0.4173753435778251
239,0.1950000000000011,0.0,0.4528494262500034,1,0.4295414791014451
240,0.200000000000001,0.0,0.4679200000000033,1,0.44178831505266997
241,0.2050000000000009,0.0,0.4831982737500029,1,0.4541160082560834
242,0.210000000000001,0.0,0.4986867900000034,1,0.46652469595897483
243,0.2150000000000012,0.0,0.5143880912500038,1,0.47901449562973747
244,0.220000000000001,0.0,0.5303047200000035,1,0.49158550475785634
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5042378006558155
246,0.2300000000000011,0.0,0.5627941300000036,1,0.516971440263268
247,0.2350000000000012,0.0,0.579371996250004,1,0.5297864599538217
248,0.2400000000000011,0.0,0.5961753600000037,1,0.5426828753447906
249,0.245000000000001,0.0,0.6132067637500034,1,0.5556606811102556
250,0.2500000000000011,0.0,0.6304687500000039,1,0.5687198507977893
251,0.2550000000000012,0.0,0.6479638612500043,1,0.5818603366492027
252,0.2600000000000011,0.0,0.665694640000004,1,0.5950820694256695
253,0.265000000000001,0.0,0.6836636287500036,1,0.6083849582375849
254,0.2700000000000011,0.0,0.7018733700000042,1,0.6217688903795127
255,0.2750000000000012,0.0,0.7203264062500045,1,0.635233731170575
256,0.2800000000000011,0.0,0.7390252800000043,1,0.6487793238006564
257,0.285000000000001,0.0,0.757972533750004,1,0.6624054891827724
258,0.2900000000000011,0.0,0.7771707100000045,1,0.676112025811938
259,0.2950000000000012,0.0,0.7966223512500049,1,0.6898987096309253
260,0.3000000000000011,0.0,0.8163300000000046,1,0.7037652939032344
261,0.305000000000001,0.0,0.8362961987500042,1,0.717711509093652
262,0.3100000000000011,0.0,0.8565234900000047,1,0.7317370627567079
263,0.3150000000000013,0.0,0.8770144162500053,1,0.745841639433412
264,0.3200000000000012,0.0,0.8977715200000049,1,0.7600249005565903
265,0.325000000000001,0.0,0.9187973437500044,1,0.7742864843651551
266,0.3300000000000012,0.0,0.9400944300000053,1,0.7886260058276494
267,0.3350000000000013,0.0,0.9616653212500056,1,0.8030430565753691
268,0.3400000000000012,0.0,0.9835125600000052,1,0.817537204845415
269,0.3450000000000011,0.0,1.0056386887500048,1,0.8321079954339516
270,0.3500000000000012,0.0,1.0280462500000054,1,0.8467549496599988
271,0.3550000000000013,0.0,1.050737786250006,1,0.8614775653400412
272,0.3600000000000012,0.0,1.0737158400000055,1,0.876275316773752
273,0.3650000000000011,0.0,1.096982953750005,1,0.8911476547411115
274,0.3700000000000012,0.0,1.120541670000006,1,0.9060940065111711
275,0.3750000000000013,0.0,1.1443945312500063,1,0.9211137758627495
276,0.3800000000000012,0.0,1.168544080000006,1,0.9362063431172933
277,0.3850000000000011,0.0,1.1929928587500056,1,0.9513710651841404
278,0.3900000000000012,0.0,1.2177434100000064,1,0.9666072756184161
279,0.3950000000000013,0.0,1.242798276250007,1,0.9819142846917752
280,0.4000000000000012,0.0,1.2681600000000064,1,0.9972913794761881
281,0.4050000000000011,0.0,1.2938311237500058,1,1.0127378239409583
282,0.4100000000000012,0.0,1.3198141900000064,1,1.028252859063146
283,0.4150000000000013,0.0,1.3461117412500072,1,1.043835702951551
284,0.4200000000000012,0.0,1.3727263200000068,1,1.0594855509844048
285,0.4250000000000011,0.0,1.3996604687500065,1,1.0752015759608962
286,0.4300000000000012,0.0,1.426916730000007,1,1.0909829282666421
287,0.4350000000000014,0.0,1.4544976462500077,1,1.106828736053193
288,0.4400000000000013,0.0,1.4824057600000071,1,1.122738105431666
289,0.4450000000000012,0.0,1.5106436137500068,1,1.138710120680552
290,0.4500000000000013,0.0,1.5392137500000076,1,1.1547438444677438
291,0.4550000000000014,0.0,1.568118711250008,1,1.1708383180868114
292,0.4600000000000013,0.0,1.5973610400000076,1,1.1869925617075336
293,0.4650000000000012,0.0,1.626943278750007,1,1.2032055746406776
294,0.4700000000000013,0.0,1.656867970000008,1,1.2194763356169755
295,0.4750000000000014,0.0,1.6871376562500089,1,1.23580380308027
296,0.4800000000000013,0.0,1.7177548800000082,1,1.252186915494755
297,0.4850000000000012,0.0,1.7487221837500075,1,1.2686245916662087
298,0.4900000000000013,0.0,1.7800421100000086,1,1.2851157310771326
299,0.4950000000000014,0.0,1.8117172012500091,1,1.3016592142356427
300,0.5000000000000013,0.0,1.8437500000000084,1,1.3182539030379896
301,0.5050000000000012,0.0,1.876143048750008,1,1.3348986411445196
302,0.5100000000000013,0.0,1.908898890000009,1,1.3515922543689
303,0.5150000000000015,0.0,1.9420200662500096,1,1.3683335510804018
304,0.5200000000000014,0.0,1.9755091200000088,1,1.3851213226190013
305,0.5250000000000012,0.0,2.0093685937500085,1,1.4019543437230704
306,0.5300000000000014,0.0,2.0436010300000094,1,1.418831372969382
307,0.5350000000000015,0.0,2.0782089712500103,1,1.435751153225131
308,0.5400000000000014,0.0,2.1131949600000097,1,1.452712412111706
309,0.5450000000000013,0.0,2.148561538750009,1,1.4697138624798536
310,0.5500000000000014,0.0,2.1843112500000097,1,1.4867542028959058
311,0.5550000000000015,0.0,2.220446636250011,1,1.5038321181387233
312,0.5600000000000014,0.0,2.2569702400000105,1,1.520946279706976
313,0.5650000000000013,0.0,2.2938846037500094,1,1.5380953463363631
314,0.5700000000000014,0.0,2.3311922700000105,1,1.5552779645263723
315,0.5750000000000015,0.0,2.3688957812500115,1,1.5724927690761603
316,0.5800000000000014,0.0,2.4069976800000106,1,1.5897383836291015
317,0.5850000000000013,0.0,2.44550050875001,1,1.6070134212255813
318,0.5900000000000014,0.0,2.484406810000011,1,1.624316484863537
319,0.5950000000000015,0.0,2.523719126250012,1,1.6416461680662915
320,0.6000000000000014,0.0,2.5634400000000115,1,1.6590010554571883
321,0.6050000000000013,0.0,2.603571973750011,1,1.6763797233405153
322,0.6100000000000014,0.0,2.644117590000012,1,1.693780740288224
323,0.6150000000000015,0.0,2.685079391250013,1,1.7112026677318972
324,0.6200000000000014,0.0,2.7264599200000124,1,1.7286440605594726
325,0.6250000000000013,0.0,2.768261718750012,1,1.746103467716152
326,0.6300000000000014,0.0,2.8104873300000124,1,1.7635794328089751
327,0.6350000000000016,0.0,2.853139296250013,1,1.7810704947144813
328,0.6400000000000015,0.0,2.896220160000013,1,1.7985751881889482
329,0.6450000000000014,0.0,2.939732463750012,1,1.8160920444806032
330,0.6500000000000015,0.0,2.983678750000013,1,1.8336195919432678
331,0.6550000000000016,0.0,3.028061561250014,1,1.8511563566508753
332,0.6600000000000015,0.0,3.0728834400000133,1,1.868700863012279
333,0.6650000000000014,0.0,3.1181469287500123,1,1.886251634385801
334,0.6700000000000015,0.0,3.163854570000014,1,1.9038071936929621
335,0.6750000000000016,0.0,3.210008906250015,1,1.9213660640307941
336,0.6800000000000015,0.0,3.256612480000014,1,1.938926769282218
337,0.6850000000000014,0.0,3.303667833750013,1,1.956487834723923
338,0.6900000000000015,0.0,3.3511775100000145,1,1.9740477876311582
339,0.6950000000000016,0.0,3.399144051250016,1,1.991605157878939
340,0.7000000000000015,0.0,3.4475700000000145,1,2.0091584785391032
341,0.7050000000000014,0.0,3.4964578987500143,1,2.026706286472682
342,0.7100000000000015,0.0,3.5458102900000146,1,2.0442471229170818
343,0.7150000000000016,0.0,3.5956297162500164,1,2.061779534067539
344,0.7200000000000015,0.0,3.645918720000015,1,2.0793020716523483
345,0.7250000000000014,0.0,3.6966798437500143,1,2.0968132935014006
346,0.7300000000000015,0.0,3.747915630000017,1,2.114311764107498
347,0.7350000000000017,0.0,3.799628621250017,1,2.131796055180008
348,0.7400000000000015,0.0,3.851821360000016,1,2.149264746190398
349,0.7450000000000014,0.0,3.9044963887500153,1,2.166716424909203
350,0.7500000000000016,0.0,3.957656250000016,1,2.184149687933985
351,0.7550000000000017,0.0,4.011303486250019,1,2.201563141207893
352,0.7600000000000016,0.0,4.065440640000017,1,2.218955400528405
353,0.7650000000000015,0.0,4.120070253750016,1,2.2363250920458855
354,0.7700000000000016,0.0,4.175194870000018,1,2.2536708527515747
355,0.7750000000000017,0.0,4.230817031250019,1,2.270991330954675
356,0.7800000000000016,0.0,4.286939280000018,1,2.2882851867482037
357,0.7850000000000015,0.0,4.343564158750016,1,2.305551092463276
358,0.7900000000000016,0.0,4.400694210000019,1,2.3227877331115576
359,0.7950000000000017,0.0,4.45833197625002,1,2.339993806815575
360,0.8000000000000016,0.0,4.516480000000019,1,2.357168025226641
361,0.8050000000000015,0.0,4.575140823750018,1,2.3743091139301593
362,0.8100000000000016,0.0,4.63431699000002,1,2.391415812838079
363,0.8150000000000017,0.0,4.694011041250021,1,2.4084868765682796
364,0.8200000000000016,0.0,4.75422552000002,1,2.425521074810742
365,0.8250000000000015,0.0,4.814962968750018,1,2.442517192680311
366,0.8300000000000016,0.0,4.87622593000002,1,2.459474031055906
367,0.8350000000000017,0.0,4.938016946250022,1,2.476390406906054
368,0.8400000000000016,0.0,5.000338560000021,1,2.493265153600655
369,0.8450000000000015,0.0,5.06319331375002,1,2.510097121208861
370,0.8500000000000016,0.0,5.126583750000021,1,2.526885176783029
371,0.8550000000000018,0.0,5.190512411250023,1,2.5436282046286514
372,0.8600000000000017,0.0,5.254981840000021,1,2.5603251065602857
373,0.8650000000000015,0.0,5.319994578750021,1,2.57697480214342
374,0.8700000000000017,0.0,5.385553170000022,1,2.5935762289222977
375,0.8750000000000018,0.0,5.451660156250024,1,2.610128342633708
376,0.8800000000000017,0.0,5.518318080000022,1,2.6266301174067888
377,0.8850000000000016,0.0,5.585529483750022,1,2.6430805459488895
378,0.8900000000000017,0.0,5.653296910000023,1,2.65947863971754
379,0.8950000000000018,0.0,5.721622901250025,1,2.675823429078642
380,0.9000000000000017,0.0,5.790510000000023,1,2.6921139634509537
381,0.9050000000000016,0.0,5.859960748750022,1,2.7083493114370008
382,0.9100000000000016,0.0,5.929977690000024,1,2.7245285609405028
383,0.9150000000000018,0.0,6.0005633662500255,1,2.7406508192705106
384,0.9200000000000016,0.0,6.071720320000026,1,2.7567152132323494
385,0.9250000000000016,0.0,6.143451093750024,1,2.772720889205577
386,0.9300000000000016,0.0,6.2157582300000245,1,2.7886670132091007
387,0.9350000000000018,0.0,6.288644271250028,1,2.8045527709536673
388,0.9400000000000016,0.0,6.362111760000026,1,2.8203773678819033
389,0.9450000000000016,0.0,6.436163238750024,1,2.8361400291961436
390,0.9500000000000016,0.0,6.510801250000026,1,2.851839999874214
391,0.9550000000000018,0.0,6.5860283362500285,1,2.8674765446734707
392,0.9600000000000016,0.0,6.661847040000026,1,2.8830489481232524
