,x,y,z,rep,zmodel
31,-0.8449999999999999,0.0,-2.035727313749999,1,-2.028795238397375
32,-0.8399999999999999,0.0,-2.0085945599999997,1,-2.000948955026948
33,-0.8349999999999999,0.0,-1.9817829462499992,1,-1.9734039533115995
34,-0.8299999999999998,0.0,-1.9552899299999995,1,-1.9461631941083029
35,-0.8249999999999998,0.0,-1.9291129687499995,1,-1.9192293162140075
36,-0.8199999999999998,0.0,-1.903249519999999,1,-1.8926046414681563
37,-0.8149999999999998,0.0,-1.877697041249999,1,-1.8662911804233624
38,-0.8099999999999998,0.0,-1.8524529899999995,1,-1.8402906385414206
39,-0.8049999999999998,0.0,-1.8275148237499992,1,-1.814604422871447
40,-0.7999999999999998,0.0,-1.8028799999999996,1,-1.789233649166736
41,-0.7949999999999998,0.0,-1.778545976249999,1,-1.7641791493970074
42,-0.7899999999999998,0.0,-1.7545102099999994,1,-1.7394414796131012
43,-0.7849999999999998,0.0,-1.7307701587499993,1,-1.7150209281217363
44,-0.7799999999999998,0.0,-1.707323279999999,1,-1.6909175239287475
45,-0.7749999999999998,0.0,-1.6841670312499988,1,-1.6671310454101802
46,-0.7699999999999998,0.0,-1.661298869999999,1,-1.6436610291718217
47,-0.7649999999999998,0.0,-1.638716253749999,1,-1.620506779059022
48,-0.7599999999999998,0.0,-1.616416639999999,1,-1.5976673752801056
49,-0.7549999999999998,0.0,-1.5943974862499992,1,-1.5751416836082963
50,-0.7499999999999998,0.0,-1.5726562499999988,1,-1.5529283646286287
51,-0.7449999999999998,0.0,-1.5511903887499991,1,-1.531025882998169
52,-0.7399999999999998,0.0,-1.5299973599999992,1,-1.5094325166896216
53,-0.7349999999999998,0.0,-1.509074621249999,1,-1.4881463661901773
54,-0.7299999999999998,0.0,-1.488419629999999,1,-1.4671653636294777
55,-0.7249999999999998,0.0,-1.4680298437499988,1,-1.4464872818123056
56,-0.7199999999999998,0.0,-1.4479027199999992,1,-1.4261097431335998
57,-0.7149999999999997,0.0,-1.428035716249999,1,-1.4060302283552208
58,-0.7099999999999997,0.0,-1.4084262899999989,1,-1.38624608522577
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.3667545369265757
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.3475526903287258
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.3286375440477938
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.3100059962845318
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.2916548524414497
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.2735808325067033
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.2557805781982359
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.2382506598624532
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.2209875831230816
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.203987795277074
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.1872476914355694
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.170763620409061
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.1545318903368296
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.1385487740617315
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.1228105142521716
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.1073133282739611
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.0920534128153803
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.0770269482694428
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.0622301028778938
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.0476590366419953
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0333099050055357
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.019178862315941
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.0052620650696262
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-0.9915556749480153
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-0.9780558616508849
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.964758805533831
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.9516607000567952
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9387577540506967
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9260461938092248
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9135222650128997
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9011822344924878
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.8890223918388027
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.8770390508658732
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.8652285509343728
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8535872581420806
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8421115663880395
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8307978983169241
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8196427061499739
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8086424724087108
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.7977937105374339
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.7870929654303648
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.776536813869075
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.766121864875686
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7558447599870729
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7457021734551824
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7356908123783172
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7258074167680632
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.716048759556345
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7064116465468927
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.6968929163152129
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.6874894400609612
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6781981214164504
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6690158962148048
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6599397322211549
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6509666288300375
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6420936167320318
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6333177575525097
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6246361434651821
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.616045896783036
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6075441695290522
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.5991281429889967
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.5907950272484432
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.5825420607160446
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.5743665096349542
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5662656675842191
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5582368549717933
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.550277418520801
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5423847307504994
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5345561894533805
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5267892171696967
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.51908126066067
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5114297903815302
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5038322999554835
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.4962863056496348
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.4887893458538346
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.4813389805633528
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.47393279086624096
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.46656837843619375
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.4592433650316722
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.4519553920020157
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.44470211980121677
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.43748122751003404
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.43029041236703824
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.423127389309202
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.4159898905225929
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.4088756650037142
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.40178247813201934
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.3947081112541032
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.38765036128006525
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.3806070402925108
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.3735759751686659
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.36655500721604944
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.35954199182216173
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.3525347981186074
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3455313086601053
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.33852941911880524
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.33152703799434197
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.324522086340043
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.3175124975057253
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.3104962168974914
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.3034712017549685
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.29643542094639175
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.2893868547819927
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.28232349484608993
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.27524334384835086
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.2681444154946396
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.26102473437790613
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.2538823358895758
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.24671526615185888
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.23952158197147275
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.23229935081523206
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.22504665080794586
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.21776157075313582
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.21044221017701845
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.20308667939624214
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.1956930996098604
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.1882596030160248
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.18078433295388643
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.17326544407119163
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.16570110251805223
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.15808948616739066
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.15042878486253994
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.14271720069246588
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.13495294829511392
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.1271342551893253
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.11925936213580533
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.11132652352758395
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.10333400781041378
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.09528009793353288
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.08716309183121346
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.07898130293546954
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.07073306072031271
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.06241671127790642
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.05403061792692458
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.04557316185343024
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.03704274278451373
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.02843777969493075
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.01975671154691578
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.010997998063320087
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.002160120534157066
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.0067584173433879405
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.015759088591500107
201,0.0050000000000007,0.0,0.0089534237500014,1,0.024843342044913633
202,0.0100000000000008,0.0,0.0180153900000016,1,0.034012601410835674
203,0.015000000000001,0.0,0.0271884412500018,1,0.0432682642958523
204,0.0200000000000009,0.0,0.0364751200000017,1,0.052611701200059924
205,0.0250000000000008,0.0,0.0458779687500015,1,0.062044254478815786
206,0.0300000000000009,0.0,0.0553995300000017,1,0.0715672372725086
207,0.035000000000001,0.0,0.0650423462500019,1,0.08118193240490312
208,0.0400000000000009,0.0,0.0748089600000018,1,0.09088959125067217
209,0.0450000000000008,0.0,0.0847019137500016,1,0.10069143257281869
210,0.0500000000000009,0.0,0.0947237500000018,1,0.11058864133083665
211,0.055000000000001,0.0,0.1048770112500021,1,0.12058236746051121
212,0.0600000000000009,0.0,0.1151642400000019,1,0.13067372462641785
213,0.0650000000000008,0.0,0.1255879787500017,1,0.14086378894826687
214,0.0700000000000009,0.0,0.136150770000002,1,0.15115359770239073
215,0.075000000000001,0.0,0.1468551562500022,1,0.16154414799976294
216,0.0800000000000009,0.0,0.1577036800000021,1,0.17203639544209398
217,0.0850000000000008,0.0,0.1686988837500019,1,0.18263125275768588
218,0.0900000000000009,0.0,0.1798433100000021,1,0.19332958841885056
219,0.095000000000001,0.0,0.1911395012500024,1,0.2041322252428377
220,0.1000000000000009,0.0,0.2025900000000022,1,0.21503993897839227
221,0.1050000000000008,0.0,0.214197348750002,1,0.22605345688016734
222,0.1100000000000009,0.0,0.2259640900000023,1,0.2371734562734022
223,0.1150000000000011,0.0,0.2378927662500026,1,0.24840056311140324
224,0.120000000000001,0.0,0.2499859200000024,1,0.25973535052853347
225,0.1250000000000009,0.0,0.2622460937500022,1,0.2711783373915638
226,0.130000000000001,0.0,0.2746758300000025,1,0.28272998685237716
227,0.1350000000000011,0.0,0.2872776712500028,1,0.29439070490518404
228,0.140000000000001,0.0,0.3000541600000026,1,0.30616083895155877
229,0.1450000000000009,0.0,0.3130078387500024,1,0.31804067637672506
230,0.150000000000001,0.0,0.3261412500000027,1,0.3300304431406955
231,0.1550000000000011,0.0,0.339456936250003,1,0.34213030238796727
232,0.160000000000001,0.0,0.3529574400000028,1,0.35434035307965933
233,0.1650000000000009,0.0,0.3666453037500025,1,0.36666062865202553
234,0.170000000000001,0.0,0.3805230700000029,1,0.37909109570548327
235,0.1750000000000011,0.0,0.3945932812500032,1,0.3916316527283134
236,0.180000000000001,0.0,0.408858480000003,1,0.40428212885936715
237,0.1850000000000009,0.0,0.4233212087500028,1,0.41704228269412713
238,0.190000000000001,0.0,0.4379840100000031,1,0.4299118011386038
239,0.1950000000000011,0.0,0.4528494262500034,1,0.4428902983155616
240,0.200000000000001,0.0,0.4679200000000033,1,0.45597731452764234
241,0.2050000000000009,0.0,0.4831982737500029,1,0.4691723152819742
242,0.210000000000001,0.0,0.4986867900000034,1,0.4824746903808616
243,0.2150000000000012,0.0,0.5143880912500038,1,0.49588375308314764
244,0.220000000000001,0.0,0.5303047200000035,1,0.5093987393408324
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5230188071154631
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5367430357787575
247,0.2350000000000012,0.0,0.579371996250004,1,0.5505704256018522
248,0.2400000000000011,0.0,0.5961753600000037,1,0.5644998973374358
249,0.245000000000001,0.0,0.6132067637500034,1,0.5785302918989171
250,0.2500000000000011,0.0,0.6304687500000039,1,0.5926603701406253
251,0.2550000000000012,0.0,0.6479638612500043,1,0.606888812742849
252,0.2600000000000011,0.0,0.665694640000004,1,0.6212142202053527
253,0.265000000000001,0.0,0.6836636287500036,1,0.635635112952774
254,0.2700000000000011,0.0,0.7018733700000042,1,0.6501499315550484
255,0.2750000000000012,0.0,0.7203264062500045,1,0.6647570370657868
256,0.2800000000000011,0.0,0.7390252800000043,1,0.6794547114812011
257,0.285000000000001,0.0,0.757972533750004,1,0.6942411583218967
258,0.2900000000000011,0.0,0.7771707100000045,1,0.709114503339511
259,0.2950000000000012,0.0,0.7966223512500049,1,0.7240727953498284
260,0.3000000000000011,0.0,0.8163300000000046,1,0.7391140071936732
261,0.305000000000001,0.0,0.8362961987500042,1,0.7542360368264374
262,0.3100000000000011,0.0,0.8565234900000047,1,0.7694367085367767
263,0.3150000000000013,0.0,0.8770144162500053,1,0.7847137742945595
264,0.3200000000000012,0.0,0.8977715200000049,1,0.8000649152277269
265,0.325000000000001,0.0,0.9187973437500044,1,0.8154877432273567
266,0.3300000000000012,0.0,0.9400944300000053,1,0.8309798026796912
267,0.3350000000000013,0.0,0.9616653212500056,1,0.8465385723235369
268,0.3400000000000012,0.0,0.9835125600000052,1,0.8621614672309638
269,0.3450000000000011,0.0,1.0056386887500048,1,0.8778458409087819
270,0.3500000000000012,0.0,1.0280462500000054,1,0.8935889875178427
271,0.3550000000000013,0.0,1.050737786250006,1,0.9093881442067843
272,0.3600000000000012,0.0,1.0737158400000055,1,0.9252404935564014
273,0.3650000000000011,0.0,1.096982953750005,1,0.9411431661303912
274,0.3700000000000012,0.0,1.120541670000006,1,0.9570932431278447
275,0.3750000000000013,0.0,1.1443945312500063,1,0.9730877591324324
276,0.3800000000000012,0.0,1.168544080000006,1,0.9891237049528844
277,0.3850000000000011,0.0,1.1929928587500056,1,1.0051980305489787
278,0.3900000000000012,0.0,1.2177434100000064,1,1.0213076480369512
279,0.3950000000000013,0.0,1.242798276250007,1,1.0374494347678813
280,0.4000000000000012,0.0,1.2681600000000064,1,1.0536202364723861
281,0.4050000000000011,0.0,1.2938311237500058,1,1.0698168704646291
282,0.4100000000000012,0.0,1.3198141900000064,1,1.0860361288984632
283,0.4150000000000013,0.0,1.3461117412500072,1,1.1022747820683172
284,0.4200000000000012,0.0,1.3727263200000068,1,1.1185295817472516
285,0.4250000000000011,0.0,1.3996604687500065,1,1.134797264554498
286,0.4300000000000012,0.0,1.426916730000007,1,1.1510745553446693
287,0.4350000000000014,0.0,1.4544976462500077,1,1.1673581706107727
288,0.4400000000000013,0.0,1.4824057600000071,1,1.1836448218931175
289,0.4450000000000012,0.0,1.5106436137500068,1,1.199931219186209
290,0.4500000000000013,0.0,1.5392137500000076,1,1.216214074335747
291,0.4550000000000014,0.0,1.568118711250008,1,1.232490104417912
292,0.4600000000000013,0.0,1.5973610400000076,1,1.2487560350932492
293,0.4650000000000012,0.0,1.626943278750007,1,1.2650086039275434
294,0.4700000000000013,0.0,1.656867970000008,1,1.2812445636722627
295,0.4750000000000014,0.0,1.6871376562500089,1,1.297460685497368
296,0.4800000000000013,0.0,1.7177548800000082,1,1.3136537621694466
297,0.4850000000000012,0.0,1.7487221837500075,1,1.3298206111684463
298,0.4900000000000013,0.0,1.7800421100000086,1,1.3459580777364721
299,0.4950000000000014,0.0,1.8117172012500091,1,1.362063037852493
300,0.5000000000000013,0.0,1.8437500000000084,1,1.3781324011270635
301,0.5050000000000012,0.0,1.876143048750008,1,1.39416311361152
302,0.5100000000000013,0.0,1.908898890000009,1,1.4101521605164542
303,0.5150000000000015,0.0,1.9420200662500096,1,1.4260965688346716
304,0.5200000000000014,0.0,1.9755091200000088,1,1.4419934098641505
305,0.5250000000000012,0.0,2.0093685937500085,1,1.4578398016270029
306,0.5300000000000014,0.0,2.0436010300000094,1,1.4736329111807385
307,0.5350000000000015,0.0,2.0782089712500103,1,1.4893699568186227
308,0.5400000000000014,0.0,2.1131949600000097,1,1.5050482101562754
309,0.5450000000000013,0.0,2.148561538750009,1,1.5206649981020695
310,0.5500000000000014,0.0,2.1843112500000097,1,1.5362177047093442
311,0.5550000000000015,0.0,2.220446636250011,1,1.551703772908779
312,0.5600000000000014,0.0,2.2569702400000105,1,1.5671207061197427
313,0.5650000000000013,0.0,2.2938846037500094,1,1.5824660697397843
314,0.5700000000000014,0.0,2.3311922700000105,1,1.5977374925118355
315,0.5750000000000015,0.0,2.3688957812500115,1,1.6129326677690783
316,0.5800000000000014,0.0,2.4069976800000106,1,1.6280493545577424
317,0.5850000000000013,0.0,2.44550050875001,1,1.6430853786385562
318,0.5900000000000014,0.0,2.484406810000011,1,1.6580386333677675
319,0.5950000000000015,0.0,2.523719126250012,1,1.6729070804591102
320,0.6000000000000014,0.0,2.5634400000000115,1,1.6876887506282923
321,0.6050000000000013,0.0,2.603571973750011,1,1.7023817441219415
322,0.6100000000000014,0.0,2.644117590000012,1,1.7169842311331596
323,0.6150000000000015,0.0,2.685079391250013,1,1.7314944521061222
324,0.6200000000000014,0.0,2.7264599200000124,1,1.7459107179323934
325,0.6250000000000013,0.0,2.768261718750012,1,1.7602314100418144
326,0.6300000000000014,0.0,2.8104873300000124,1,1.7744549803910319
327,0.6350000000000016,0.0,2.853139296250013,1,1.7885799513529168
328,0.6400000000000015,0.0,2.896220160000013,1,1.8026049155102746
329,0.6450000000000014,0.0,2.939732463750012,1,1.8165285353573686
330,0.6500000000000015,0.0,2.983678750000013,1,1.8303495429129202
331,0.6550000000000016,0.0,3.028061561250014,1,1.8440667392483339
332,0.6600000000000015,0.0,3.0728834400000133,1,1.8576789939349847
333,0.6650000000000014,0.0,3.1181469287500123,1,1.8711852444144714
334,0.6700000000000015,0.0,3.163854570000014,1,1.8845844952957662
335,0.6750000000000016,0.0,3.210008906250015,1,1.8978758175832693
336,0.6800000000000015,0.0,3.256612480000014,1,1.9110583478397316
337,0.6850000000000014,0.0,3.303667833750013,1,1.9241312872880747
338,0.6900000000000015,0.0,3.3511775100000145,1,1.9370939008560697
339,0.6950000000000016,0.0,3.399144051250016,1,1.9499455161678472
340,0.7000000000000015,0.0,3.4475700000000145,1,1.962685522486161
341,0.7050000000000014,0.0,3.4964578987500143,1,1.975313369609289
342,0.7100000000000015,0.0,3.5458102900000146,1,1.9878285667263635
343,0.7150000000000016,0.0,3.5956297162500164,1,2.0002306812349118
344,0.7200000000000015,0.0,3.645918720000015,1,2.0125193375242536
345,0.7250000000000014,0.0,3.6966798437500143,1,2.024694215728347
346,0.7300000000000015,0.0,3.747915630000017,1,2.0367550504515832
347,0.7350000000000017,0.0,3.799628621250017,1,2.0487016294709095
348,0.7400000000000015,0.0,3.851821360000016,1,2.0605337924175937
349,0.7450000000000014,0.0,3.9044963887500153,1,2.0722514294417804
350,0.7500000000000016,0.0,3.957656250000016,1,2.083854479862934
351,0.7550000000000017,0.0,4.011303486250019,1,2.095342930809106
352,0.7600000000000016,0.0,4.065440640000017,1,2.1067168158478577
353,0.7650000000000015,0.0,4.120070253750016,1,2.1179762136115614
354,0.7700000000000016,0.0,4.175194870000018,1,2.129121246419655
355,0.7750000000000017,0.0,4.230817031250019,1,2.140152078900318
356,0.7800000000000016,0.0,4.286939280000018,1,2.1510689166139203
357,0.7850000000000015,0.0,4.343564158750016,1,2.16187200468045
358,0.7900000000000016,0.0,4.400694210000019,1,2.17256162641302
359,0.7950000000000017,0.0,4.45833197625002,1,2.183138101959422
360,0.8000000000000016,0.0,4.516480000000019,1,2.193601786953584
361,0.8050000000000015,0.0,4.575140823750018,1,2.203953071178671
362,0.8100000000000016,0.0,4.63431699000002,1,2.2141923772434264
363,0.8150000000000017,0.0,4.694011041250021,1,2.2243201592732746
364,0.8200000000000016,0.0,4.75422552000002,1,2.2343369016175716
365,0.8250000000000015,0.0,4.814962968750018,1,2.2442431175742756
366,0.8300000000000016,0.0,4.87622593000002,1,2.2540393481332326
367,0.8350000000000017,0.0,4.938016946250022,1,2.263726160739118
368,0.8400000000000016,0.0,5.000338560000021,1,2.2733041480750584
369,0.8450000000000015,0.0,5.06319331375002,1,2.2827739268677547
370,0.8500000000000016,0.0,5.126583750000021,1,2.292136136714941
371,0.8550000000000018,0.0,5.190512411250023,1,2.3013914389358434
372,0.8600000000000017,0.0,5.254981840000021,1,2.310540515445272
373,0.8650000000000015,0.0,5.319994578750021,1,2.31958406765187
374,0.8700000000000017,0.0,5.385553170000022,1,2.3285228153809676
375,0.8750000000000018,0.0,5.451660156250024,1,2.337357495822438
376,0.8800000000000017,0.0,5.518318080000022,1,2.346088862503834
377,0.8850000000000016,0.0,5.585529483750022,1,2.3547176842890987
378,0.8900000000000017,0.0,5.653296910000023,1,2.3632447444029707
379,0.8950000000000018,0.0,5.721622901250025,1,2.371670839481253
380,0.9000000000000017,0.0,5.790510000000023,1,2.3799967786469867
381,0.9050000000000016,0.0,5.859960748750022,1,2.3882233826125456
382,0.9100000000000016,0.0,5.929977690000024,1,2.3963514828076264
383,0.9150000000000018,0.0,6.0005633662500255,1,2.404381920533033
384,0.9200000000000016,0.0,6.071720320000026,1,2.412315546140142
385,0.9250000000000016,0.0,6.143451093750024,1,2.4201532182358894
386,0.9300000000000016,0.0,6.2157582300000245,1,2.4278958029130684
387,0.9350000000000018,0.0,6.288644271250028,1,2.435544173005692
388,0.9400000000000016,0.0,6.362111760000026,1,2.4430992073691877
389,0.9450000000000016,0.0,6.436163238750024,1,2.450561790185093
390,0.9500000000000016,0.0,6.510801250000026,1,2.4579328102899507
391,0.9550000000000018,0.0,6.5860283362500285,1,2.4652131605280525
