,x,y,z,rep,zmodel
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.39309206092065463
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.3869091431635591
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.3807608810203365
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.3746440015247388
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.3685552267517097
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.3624912734632521
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.3564488527569503
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.3504246697189975
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.34441542308360995
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.33841780490077517
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.33242850021431164
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.32644418675228043
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.32046153463184396
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.31447720608072666
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.3084878551774556
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.30249012761267896
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.296480660473859
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.290456082055718
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.28441301169891
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.2783480596593886
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.27225782701105794
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.26613890558434117
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.2599878779433415
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.253801317404378
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.24757578809869824
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.2413078450822553
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.23499403449549472
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.2286308937761545
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.22221495192812388
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.21574272984949994
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.2092107407229875
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.20261549047186717
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.19595347828479134
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.1892211972127039
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.1824151348412387
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.17553177404192516
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.16856759380563086
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.16151907016161576
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.15438267718561247
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.14715488810035612
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.13983217647193583
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.1324110175053594
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.12488788944265747
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.11725927506681759
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.10952166331477192
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.1016715510025954
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.09370544466595376
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.08561986251874502
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.07741133653275337
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.06907641464095517
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.06061166306697406
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.052013668782965546
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.043279042097998446
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.03440441937875329
199,-0.0049999999999991,0.0,-0.0088474237499984,1,-0.025386465904083902
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,-0.016221878854690862
201,0.0050000000000007,0.0,0.0089534237500014,1,-0.006907390438833976
202,0.0100000000000008,0.0,0.0180153900000016,1,0.002560228845387009
203,0.015000000000001,0.0,0.0271884412500018,1,0.012184166810975136
204,0.0200000000000009,0.0,0.0364751200000017,1,0.021967566046499888
205,0.0250000000000008,0.0,0.0458779687500015,1,0.03191352024475419
206,0.0300000000000009,0.0,0.0553995300000017,1,0.04202507039684304
207,0.035000000000001,0.0,0.0650423462500019,1,0.05230520085338915
208,0.0400000000000009,0.0,0.0748089600000018,1,0.0627568352551595
209,0.0450000000000008,0.0,0.0847019137500016,1,0.07338283233597906
210,0.0500000000000009,0.0,0.0947237500000018,1,0.08418598160141864
211,0.055000000000001,0.0,0.1048770112500021,1,0.09516899888740786
212,0.0600000000000009,0.0,0.1151642400000019,1,0.10633452180362622
213,0.0650000000000008,0.0,0.1255879787500017,1,0.11768510506723641
214,0.0700000000000009,0.0,0.136150770000002,1,0.1292232157332549
215,0.075000000000001,0.0,0.1468551562500022,1,0.14095122832868023
216,0.0800000000000009,0.0,0.1577036800000021,1,0.15287141989826739
217,0.0850000000000008,0.0,0.1686988837500019,1,0.16498596497068244
218,0.0900000000000009,0.0,0.1798433100000021,1,0.1772969304546056
219,0.095000000000001,0.0,0.1911395012500024,1,0.18980627047523427
220,0.1000000000000009,0.0,0.2025900000000022,1,0.2025158211625143
221,0.1050000000000008,0.0,0.214197348750002,1,0.21542729540327835
222,0.1100000000000009,0.0,0.2259640900000023,1,0.22854227757041737
223,0.1150000000000011,0.0,0.2378927662500026,1,0.24186221824303863
224,0.120000000000001,0.0,0.2499859200000024,1,0.2553884289324817
225,0.1250000000000009,0.0,0.2622460937500022,1,0.2691220768299061
226,0.130000000000001,0.0,0.2746758300000025,1,0.28306417959200486
227,0.1350000000000011,0.0,0.2872776712500028,1,0.2972156001822243
228,0.140000000000001,0.0,0.3000541600000026,1,0.31157704178562035
229,0.1450000000000009,0.0,0.3130078387500024,1,0.3261490428162371
230,0.150000000000001,0.0,0.3261412500000027,1,0.3409319720365536
231,0.1550000000000011,0.0,0.339456936250003,1,0.3559260238091587
232,0.160000000000001,0.0,0.3529574400000028,1,0.37113121350137285
233,0.1650000000000009,0.0,0.3666453037500025,1,0.38654737306399795
234,0.170000000000001,0.0,0.3805230700000029,1,0.40217414680573227
235,0.1750000000000011,0.0,0.3945932812500032,1,0.41801098738511044
236,0.180000000000001,0.0,0.408858480000003,1,0.4340571520419781
237,0.1850000000000009,0.0,0.4233212087500028,1,0.4503116990905841
238,0.190000000000001,0.0,0.4379840100000031,1,0.4667734846963264
239,0.1950000000000011,0.0,0.4528494262500034,1,0.4834411599579925
240,0.200000000000001,0.0,0.4679200000000033,1,0.5003131683170482
241,0.2050000000000009,0.0,0.4831982737500029,1,0.5173877433150449
242,0.210000000000001,0.0,0.4986867900000034,1,0.5346629067196402
243,0.2150000000000012,0.0,0.5143880912500038,1,0.552136467038969
244,0.220000000000001,0.0,0.5303047200000035,1,0.5698060184432396
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5876689401113295
246,0.2300000000000011,0.0,0.5627941300000036,1,0.60572239601903
247,0.2350000000000012,0.0,0.579371996250004,1,0.6239633351841705
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6423884923824397
249,0.245000000000001,0.0,0.6132067637500034,1,0.6609943893460126
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6797773364553784
251,0.2550000000000012,0.0,0.6479638612500043,1,0.6987334349328317
252,0.2600000000000011,0.0,0.665694640000004,1,0.7178585795440855
253,0.265000000000001,0.0,0.6836636287500036,1,0.7371484618123425
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7565985737469103
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7762042120861695
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7959604830522987
257,0.285000000000001,0.0,0.757972533750004,1,0.8158623076127636
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8359044272410681
259,0.2950000000000012,0.0,0.7966223512500049,1,0.856081410166808
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8763876581026099
261,0.305000000000001,0.0,0.8362961987500042,1,0.8968174134330126
262,0.3100000000000011,0.0,0.8565234900000047,1,0.9173647668479871
263,0.3150000000000013,0.0,0.8770144162500053,1,0.9380236654014014
264,0.3200000000000012,0.0,0.8977715200000049,1,0.95878792097244
265,0.325000000000001,0.0,0.9187973437500044,1,0.9796512191058507
266,0.3300000000000012,0.0,0.9400944300000053,1,1.0006071282047582
267,0.3350000000000013,0.0,0.9616653212500056,1,1.0216491090478985
268,0.3400000000000012,0.0,0.9835125600000052,1,1.042770524601352
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0639646500931776
270,0.3500000000000012,0.0,1.0280462500000054,1,1.0852246833179873
271,0.3550000000000013,0.0,1.050737786250006,1,1.1065437551372226
272,0.3600000000000012,0.0,1.0737158400000055,1,1.1279149401398634
273,0.3650000000000011,0.0,1.096982953750005,1,1.1493312674274783
274,0.3700000000000012,0.0,1.120541670000006,1,1.170785731486931
275,0.3750000000000013,0.0,1.1443945312500063,1,1.192271303113662
276,0.3800000000000012,0.0,1.168544080000006,1,1.2137809403483255
277,0.3850000000000011,0.0,1.1929928587500056,1,1.235307599389655
278,0.3900000000000012,0.0,1.2177434100000064,1,1.25684424544668
279,0.3950000000000013,0.0,1.242798276250007,1,1.2783838634939972
280,0.4000000000000012,0.0,1.2681600000000064,1,1.2999194688945204
281,0.4050000000000011,0.0,1.2938311237500058,1,1.3214441178550513
282,0.4100000000000012,0.0,1.3198141900000064,1,1.342950917681224
283,0.4150000000000013,0.0,1.3461117412500072,1,1.364433036799625
284,0.4200000000000012,0.0,1.3727263200000068,1,1.385883714516467
285,0.4250000000000011,0.0,1.3996604687500065,1,1.4072962704838443
286,0.4300000000000012,0.0,1.426916730000007,1,1.428664113846353
287,0.4350000000000014,0.0,1.4544976462500077,1,1.4499807520428662
288,0.4400000000000013,0.0,1.4824057600000071,1,1.4712397992402686
289,0.4450000000000012,0.0,1.5106436137500068,1,1.4924349843780722
290,0.4500000000000013,0.0,1.5392137500000076,1,1.5135601588050591
291,0.4550000000000014,0.0,1.568118711250008,1,1.5346093034913872
292,0.4600000000000013,0.0,1.5973610400000076,1,1.5555765358018285
293,0.4650000000000012,0.0,1.626943278750007,1,1.576456115818213
294,0.4700000000000013,0.0,1.656867970000008,1,1.597242452201381
295,0.4750000000000014,0.0,1.6871376562500089,1,1.6179301075853125
296,0.4800000000000013,0.0,1.7177548800000082,1,1.6385138034983655
297,0.4850000000000012,0.0,1.7487221837500075,1,1.6589884248087416
298,0.4900000000000013,0.0,1.7800421100000086,1,1.6793490236934763
299,0.4950000000000014,0.0,1.8117172012500091,1,1.699590823132381
300,0.5000000000000013,0.0,1.8437500000000084,1,1.7197092199302741
301,0.5050000000000012,0.0,1.876143048750008,1,1.7396997872728344
302,0.5100000000000013,0.0,1.908898890000009,1,1.7595582768231282
303,0.5150000000000015,0.0,1.9420200662500096,1,1.7792806203676115
304,0.5200000000000014,0.0,1.9755091200000088,1,1.7988629310219166
305,0.5250000000000012,0.0,2.0093685937500085,1,1.8183015040082136
306,0.5300000000000014,0.0,2.0436010300000094,1,1.8375928170172022
307,0.5350000000000015,0.0,2.0782089712500103,1,1.856733530169007
308,0.5400000000000014,0.0,2.1131949600000097,1,1.8757204855882872
309,0.5450000000000013,0.0,2.148561538750009,1,1.8945507066097407
310,0.5500000000000014,0.0,2.1843112500000097,1,1.9132213966310392
311,0.5550000000000015,0.0,2.220446636250011,1,1.931729937630799
312,0.5600000000000014,0.0,2.2569702400000105,1,1.9500738883698148
313,0.5650000000000013,0.0,2.2938846037500094,1,1.9682509822940712
314,0.5700000000000014,0.0,2.3311922700000105,1,1.9862591251584483
315,0.5750000000000015,0.0,2.3688957812500115,1,2.0040963923901214
316,0.5800000000000014,0.0,2.4069976800000106,1,2.021761026210778
317,0.5850000000000013,0.0,2.44550050875001,1,2.039251432536725
318,0.5900000000000014,0.0,2.484406810000011,1,2.056566177675798
319,0.5950000000000015,0.0,2.523719126250012,1,2.0737039848398395
320,0.6000000000000014,0.0,2.5634400000000115,1,2.0906637304911464
321,0.6050000000000013,0.0,2.603571973750011,1,2.107444440540984
322,0.6100000000000014,0.0,2.644117590000012,1,2.1240452864177546
323,0.6150000000000015,0.0,2.685079391250013,1,2.1404655810220157
324,0.6200000000000014,0.0,2.7264599200000124,1,2.1567047745848886
325,0.6250000000000013,0.0,2.768261718750012,1,2.172762450445923
326,0.6300000000000014,0.0,2.8104873300000124,1,2.188638320765743
327,0.6350000000000016,0.0,2.853139296250013,1,2.204332222188258
328,0.6400000000000015,0.0,2.896220160000013,1,2.2198441114664265
329,0.6450000000000014,0.0,2.939732463750012,1,2.235174061064963
330,0.6500000000000015,0.0,2.983678750000013,1,2.2503222547525787
331,0.6550000000000016,0.0,3.028061561250014,1,2.265288983195649
332,0.6600000000000015,0.0,3.0728834400000133,1,2.280074639564512
333,0.6650000000000014,0.0,3.1181469287500123,1,2.2946797151628084
334,0.6700000000000015,0.0,3.163854570000014,1,2.309104795089574
335,0.6750000000000016,0.0,3.210008906250015,1,2.323350553943091
336,0.6800000000000015,0.0,3.256612480000014,1,2.3374177515747947
337,0.6850000000000014,0.0,3.303667833750013,1,2.351307228900819
338,0.6900000000000015,0.0,3.3511775100000145,1,2.3650199037781157
339,0.6950000000000016,0.0,3.399144051250016,1,2.378556766951409
340,0.7000000000000015,0.0,3.4475700000000145,1,2.3919188780766256
341,0.7050000000000014,0.0,3.4964578987500143,1,2.4051073618258223
342,0.7100000000000015,0.0,3.5458102900000146,1,2.4181234040780417
343,0.7150000000000016,0.0,3.5956297162500164,1,2.4309682481999695
344,0.7200000000000015,0.0,3.645918720000015,1,2.443643191419742
345,0.7250000000000014,0.0,3.6966798437500143,1,2.4561495812967076
346,0.7300000000000015,0.0,3.747915630000017,1,2.4684888122895052
347,0.7350000000000017,0.0,3.799628621250017,1,2.480662322424346
348,0.7400000000000015,0.0,3.851821360000016,1,2.492671590064934
349,0.7450000000000014,0.0,3.9044963887500153,1,2.5045181307851245
350,0.7500000000000016,0.0,3.957656250000016,1,2.5162034943449583
351,0.7550000000000017,0.0,4.011303486250019,1,2.5277292617704403
352,0.7600000000000016,0.0,4.065440640000017,1,2.5390970425370405
353,0.7650000000000015,0.0,4.120070253750016,1,2.550308471856653
354,0.7700000000000016,0.0,4.175194870000018,1,2.5613652080674436
355,0.7750000000000017,0.0,4.230817031250019,1,2.572268930125747
356,0.7800000000000016,0.0,4.286939280000018,1,2.5830213351990117
357,0.7850000000000015,0.0,4.343564158750016,1,2.5936241363585033
358,0.7900000000000016,0.0,4.400694210000019,1,2.6040790603703536
359,0.7950000000000017,0.0,4.45833197625002,1,2.6143878455833365
360,0.8000000000000016,0.0,4.516480000000019,1,2.6245522399116292
361,0.8050000000000015,0.0,4.575140823750018,1,2.6345739989106725
362,0.8100000000000016,0.0,4.63431699000002,1,2.6444548839441397
363,0.8150000000000017,0.0,4.694011041250021,1,2.6541966604399043
364,0.8200000000000016,0.0,4.75422552000002,1,2.663801096232856
365,0.8250000000000015,0.0,4.814962968750018,1,2.6732699599923073
366,0.8300000000000016,0.0,4.87622593000002,1,2.6826050197316778
367,0.8350000000000017,0.0,4.938016946250022,1,2.6918080413981404
368,0.8400000000000016,0.0,5.000338560000021,1,2.7008807875398166
369,0.8450000000000015,0.0,5.06319331375002,1,2.7098250160481574
370,0.8500000000000016,0.0,5.126583750000021,1,2.718642478973057
371,0.8550000000000018,0.0,5.190512411250023,1,2.7273349214083202
372,0.8600000000000017,0.0,5.254981840000021,1,2.7359040804450316
373,0.8650000000000015,0.0,5.319994578750021,1,2.7443516841904563
374,0.8700000000000017,0.0,5.385553170000022,1,2.7526794508500516
375,0.8750000000000018,0.0,5.451660156250024,1,2.7608890878702605
376,0.8800000000000017,0.0,5.518318080000022,1,2.768982291139715
377,0.8850000000000016,0.0,5.585529483750022,1,2.776960744246578
378,0.8900000000000017,0.0,5.653296910000023,1,2.7848261177897404
379,0.8950000000000018,0.0,5.721622901250025,1,2.7925800687416507
380,0.9000000000000017,0.0,5.790510000000023,1,2.800224239860587
381,0.9050000000000016,0.0,5.859960748750022,1,2.807760259150282
382,0.9100000000000016,0.0,5.929977690000024,1,2.8151897393647363
383,0.9150000000000018,0.0,6.0005633662500255,1,2.8225142775562655
384,0.9200000000000016,0.0,6.071720320000026,1,2.829735454664746
385,0.9250000000000016,0.0,6.143451093750024,1,2.836854835146161
386,0.9300000000000016,0.0,6.2157582300000245,1,2.843873966638554
387,0.9350000000000018,0.0,6.288644271250028,1,2.8507943796635855
388,0.9400000000000016,0.0,6.362111760000026,1,2.857617587361925
389,0.9450000000000016,0.0,6.436163238750024,1,2.864345085260777
390,0.9500000000000016,0.0,6.510801250000026,1,2.8709783510718827
391,0.9550000000000018,0.0,6.5860283362500285,1,2.8775188445184123
392,0.9600000000000016,0.0,6.661847040000026,1,2.8839680071892158
