,x,y,z,rep,zmodel
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.1823969365830913
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.16961822797854312
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.15684530864735333
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.14407884543630978
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.13131950437722972
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.11856795051312394
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.10582484772464296
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.09309085855690921
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.08036664404684497
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.0676528635511072
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.054950174574737734
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.042259232600637506
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.029580690919969944
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.01691520046360649
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.004263409634713574
180,-0.0999999999999992,0.0,-0.1601899999999988,1,0.008374035857410977
181,-0.0949999999999992,0.0,-0.1528735012499988,1,0.020996493162147484
182,-0.0899999999999991,0.0,-0.1454993099999988,1,0.033603322450913166
183,-0.0849999999999991,0.0,-0.1380648837499987,1,0.04619388707896095
184,-0.0799999999999991,0.0,-0.1305676799999987,1,0.058767553745526835
185,-0.0749999999999991,0.0,-0.1230051562499987,1,0.07132369265222908
186,-0.0699999999999991,0.0,-0.1153747699999987,1,0.08386167765960931
187,-0.0649999999999991,0.0,-0.1076739787499987,1,0.0963808864417494
188,-0.0599999999999991,0.0,-0.0999002399999987,1,0.1088807006388356
189,-0.0549999999999991,0.0,-0.0920510112499986,1,0.12136050600762227
190,-0.0499999999999991,0.0,-0.0841237499999986,1,0.13381969256966908
191,-0.0449999999999991,0.0,-0.0761159137499986,1,0.14625765475729327
192,-0.0399999999999991,0.0,-0.0680249599999986,1,0.15867379155714356
193,-0.0349999999999991,0.0,-0.0598483462499985,1,0.1710675066513136
194,-0.0299999999999991,0.0,-0.0515835299999985,1,0.1834382085559284
195,-0.0249999999999991,0.0,-0.0432279687499985,1,0.19578531075711114
196,-0.0199999999999991,0.0,-0.0347791199999985,1,0.20810823184428032
197,-0.0149999999999991,0.0,-0.0262344412499985,1,0.22040639564068137
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.23267923133111934
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.2449261735867892
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.25714666268717973
201,0.0050000000000007,0.0,0.0089534237500014,1,0.26934014463897005
202,0.0100000000000008,0.0,0.0180153900000016,1,0.28150607129187255
203,0.015000000000001,0.0,0.0271884412500018,1,0.29364390045136973
204,0.0200000000000009,0.0,0.0364751200000017,1,0.30575309598829176
205,0.0250000000000008,0.0,0.0458779687500015,1,0.31783312794520063
206,0.0300000000000009,0.0,0.0553995300000017,1,0.32988347263952217
207,0.035000000000001,0.0,0.0650423462500019,1,0.3419036127634023
208,0.0400000000000009,0.0,0.0748089600000018,1,0.35389303748023837
209,0.0450000000000008,0.0,0.0847019137500016,1,0.36585124251786333
210,0.0500000000000009,0.0,0.0947237500000018,1,0.3777777302583493
211,0.055000000000001,0.0,0.1048770112500021,1,0.38967200982439704
212,0.0600000000000009,0.0,0.1151642400000019,1,0.40153359716229586
213,0.0650000000000008,0.0,0.1255879787500017,1,0.4133620151214403
214,0.0700000000000009,0.0,0.136150770000002,1,0.42515679353036645
215,0.075000000000001,0.0,0.1468551562500022,1,0.4369174692693102
216,0.0800000000000009,0.0,0.1577036800000021,1,0.44864358633927504
217,0.0850000000000008,0.0,0.1686988837500019,1,0.460334695927595
218,0.0900000000000009,0.0,0.1798433100000021,1,0.47199035646999193
219,0.095000000000001,0.0,0.1911395012500024,1,0.4836101337091281
220,0.1000000000000009,0.0,0.2025900000000022,1,0.49519360074964563
221,0.1050000000000008,0.0,0.214197348750002,1,0.5067403381097157
222,0.1100000000000009,0.0,0.2259640900000023,1,0.5182499337690815
223,0.1150000000000011,0.0,0.2378927662500026,1,0.5297219832136182
224,0.120000000000001,0.0,0.2499859200000024,1,0.5411560894764282
225,0.1250000000000009,0.0,0.2622460937500022,1,0.5525518631754707
226,0.130000000000001,0.0,0.2746758300000025,1,0.5639089225477582
227,0.1350000000000011,0.0,0.2872776712500028,1,0.575226893480129
228,0.140000000000001,0.0,0.3000541600000026,1,0.5865054095366329
229,0.1450000000000009,0.0,0.3130078387500024,1,0.597744111982539
230,0.150000000000001,0.0,0.3261412500000027,1,0.6089426498050133
231,0.1550000000000011,0.0,0.339456936250003,1,0.6201006797304724
232,0.160000000000001,0.0,0.3529574400000028,1,0.6312178662386717
233,0.1650000000000009,0.0,0.3666453037500025,1,0.6422938815735426
234,0.170000000000001,0.0,0.3805230700000029,1,0.6533284057508291
235,0.1750000000000011,0.0,0.3945932812500032,1,0.6643211265625525
236,0.180000000000001,0.0,0.408858480000003,1,0.6752717395783553
237,0.1850000000000009,0.0,0.4233212087500028,1,0.6861799481437575
238,0.190000000000001,0.0,0.4379840100000031,1,0.6970454633753792
239,0.1950000000000011,0.0,0.4528494262500034,1,0.707868004153166
240,0.200000000000001,0.0,0.4679200000000033,1,0.7186472971096741
241,0.2050000000000009,0.0,0.4831982737500029,1,0.7293830766164595
242,0.210000000000001,0.0,0.4986867900000034,1,0.7400750847676271
243,0.2150000000000012,0.0,0.5143880912500038,1,0.7507230713605789
244,0.220000000000001,0.0,0.5303047200000035,1,0.7613267938740381
245,0.2250000000000009,0.0,0.5464392187500031,1,0.7718860174433795
246,0.2300000000000011,0.0,0.5627941300000036,1,0.7824005148333387
247,0.2350000000000012,0.0,0.579371996250004,1,0.7928700664081518
248,0.2400000000000011,0.0,0.5961753600000037,1,0.8032944600991815
249,0.245000000000001,0.0,0.6132067637500034,1,0.8136734913700902
250,0.2500000000000011,0.0,0.6304687500000039,1,0.824006963179625
251,0.2550000000000012,0.0,0.6479638612500043,1,0.8342946859420616
252,0.2600000000000011,0.0,0.665694640000004,1,0.8445364774853847
253,0.265000000000001,0.0,0.6836636287500036,1,0.8547321630072564
254,0.2700000000000011,0.0,0.7018733700000042,1,0.8648815750288348
255,0.2750000000000012,0.0,0.7203264062500045,1,0.8749845533465088
256,0.2800000000000011,0.0,0.7390252800000043,1,0.8850409449816095
257,0.285000000000001,0.0,0.757972533750004,1,0.8950506041281678
258,0.2900000000000011,0.0,0.7771707100000045,1,0.9050133920987693
259,0.2950000000000012,0.0,0.7966223512500049,1,0.9149291772685804
260,0.3000000000000011,0.0,0.8163300000000046,1,0.9247978350176057
261,0.305000000000001,0.0,0.8362961987500042,1,0.9346192476712426
262,0.3100000000000011,0.0,0.8565234900000047,1,0.9443933044391891
263,0.3150000000000013,0.0,0.8770144162500053,1,0.95411990135278
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9637989412007981
265,0.325000000000001,0.0,0.9187973437500044,1,0.9734303334638519
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9830139942473408
267,0.3350000000000013,0.0,0.9616653212500056,1,0.992549846213114
268,0.3400000000000012,0.0,0.9835125600000052,1,1.0020378185098477
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0114778467022345
270,0.3500000000000012,0.0,1.0280462500000054,1,1.0208698726990166
271,0.3550000000000013,0.0,1.050737786250006,1,1.030213844679945
272,0.3600000000000012,0.0,1.0737158400000055,1,1.0395097170217136
273,0.3650000000000011,0.0,1.096982953750005,1,1.0487574502229313
274,0.3700000000000012,0.0,1.120541670000006,1,1.0579570108281864
275,0.3750000000000013,0.0,1.1443945312500063,1,1.0671083713512697
276,0.3800000000000012,0.0,1.168544080000006,1,1.0762115101976002
277,0.3850000000000011,0.0,1.1929928587500056,1,1.085266411585925
278,0.3900000000000012,0.0,1.2177434100000064,1,1.0942730654693353
279,0.3950000000000013,0.0,1.242798276250007,1,1.1032314674556634
280,0.4000000000000012,0.0,1.2681600000000064,1,1.1121416187273006
281,0.4050000000000011,0.0,1.2938311237500058,1,1.1210035259605162
282,0.4100000000000012,0.0,1.3198141900000064,1,1.1298172012442897
283,0.4150000000000013,0.0,1.3461117412500072,1,1.1385826619987438
284,0.4200000000000012,0.0,1.3727263200000068,1,1.1472999308932081
285,0.4250000000000011,0.0,1.3996604687500065,1,1.1559690357639678
286,0.4300000000000012,0.0,1.426916730000007,1,1.1645900095317443
287,0.4350000000000014,0.0,1.4544976462500077,1,1.1731628901189577
288,0.4400000000000013,0.0,1.4824057600000071,1,1.1816877203668146
289,0.4450000000000012,0.0,1.5106436137500068,1,1.190164547952263
290,0.4500000000000013,0.0,1.5392137500000076,1,1.1985934253048682
291,0.4550000000000014,0.0,1.568118711250008,1,1.2069744095236383
292,0.4600000000000013,0.0,1.5973610400000076,1,1.2153075622938552
293,0.4650000000000012,0.0,1.626943278750007,1,1.2235929498039408
294,0.4700000000000013,0.0,1.656867970000008,1,1.2318306426624057
295,0.4750000000000014,0.0,1.6871376562500089,1,1.2400207158149095
296,0.4800000000000013,0.0,1.7177548800000082,1,1.248163248461484
297,0.4850000000000012,0.0,1.7487221837500075,1,1.2562583239739442
298,0.4900000000000013,0.0,1.7800421100000086,1,1.2643060298135231
299,0.4950000000000014,0.0,1.8117172012500091,1,1.2723064574487684
300,0.5000000000000013,0.0,1.8437500000000084,1,1.280259702273737
301,0.5050000000000012,0.0,1.876143048750008,1,1.2881658635265096
302,0.5100000000000013,0.0,1.908898890000009,1,1.2960250442080656
303,0.5150000000000015,0.0,1.9420200662500096,1,1.3038373510015397
304,0.5200000000000014,0.0,1.9755091200000088,1,1.3116028941919016
305,0.5250000000000012,0.0,2.0093685937500085,1,1.3193217875860692
306,0.5300000000000014,0.0,2.0436010300000094,1,1.3269941484335
307,0.5350000000000015,0.0,2.0782089712500103,1,1.3346200973472686
308,0.5400000000000014,0.0,2.1131949600000097,1,1.3421997582256728
309,0.5450000000000013,0.0,2.148561538750009,1,1.3497332581743806
310,0.5500000000000014,0.0,2.1843112500000097,1,1.3572207274291364
311,0.5550000000000015,0.0,2.220446636250011,1,1.3646622992790687
312,0.5600000000000014,0.0,2.2569702400000105,1,1.3720581099905904
313,0.5650000000000013,0.0,2.2938846037500094,1,1.3794082987319434
314,0.5700000000000014,0.0,2.3311922700000105,1,1.3867130074983742
315,0.5750000000000015,0.0,2.3688957812500115,1,1.3939723810379894
316,0.5800000000000014,0.0,2.4069976800000106,1,1.4011865667782792
317,0.5850000000000013,0.0,2.44550050875001,1,1.4083557147533532
318,0.5900000000000014,0.0,2.484406810000011,1,1.415479977531875
319,0.5950000000000015,0.0,2.523719126250012,1,1.4225595101457351
320,0.6000000000000014,0.0,2.5634400000000115,1,1.4295944700194563
321,0.6050000000000013,0.0,2.603571973750011,1,1.4365850169003622
322,0.6100000000000014,0.0,2.644117590000012,1,1.4435313127894995
323,0.6150000000000015,0.0,2.685079391250013,1,1.4504335218733457
324,0.6200000000000014,0.0,2.7264599200000124,1,1.4572918104563
325,0.6250000000000013,0.0,2.768261718750012,1,1.4641063468939706
326,0.6300000000000014,0.0,2.8104873300000124,1,1.4708773015272638
327,0.6350000000000016,0.0,2.853139296250013,1,1.4776048466172917
328,0.6400000000000015,0.0,2.896220160000013,1,1.4842891562810954
329,0.6450000000000014,0.0,2.939732463750012,1,1.490930406428196
330,0.6500000000000015,0.0,2.983678750000013,1,1.4975287746979795
331,0.6550000000000016,0.0,3.028061561250014,1,1.504084440397918
332,0.6600000000000015,0.0,3.0728834400000133,1,1.5105975844426334
333,0.6650000000000014,0.0,3.1181469287500123,1,1.5170683892938097
334,0.6700000000000015,0.0,3.163854570000014,1,1.523497038900953
335,0.6750000000000016,0.0,3.210008906250015,1,1.529883718643005
336,0.6800000000000015,0.0,3.256612480000014,1,1.5362286152708131
337,0.6850000000000014,0.0,3.303667833750013,1,1.5425319168504557
338,0.6900000000000015,0.0,3.3511775100000145,1,1.5487938127074241
339,0.6950000000000016,0.0,3.399144051250016,1,1.5550144933716674
340,0.7000000000000015,0.0,3.4475700000000145,1,1.5611941505234932
341,0.7050000000000014,0.0,3.4964578987500143,1,1.5673329769403261
342,0.7100000000000015,0.0,3.5458102900000146,1,1.57343116644433
343,0.7150000000000016,0.0,3.5956297162500164,1,1.579488913850875
344,0.7200000000000015,0.0,3.645918720000015,1,1.5855064149178746
345,0.7250000000000014,0.0,3.6966798437500143,1,1.5914838662959627
346,0.7300000000000015,0.0,3.747915630000017,1,1.5974214654795305
347,0.7350000000000017,0.0,3.799628621250017,1,1.6033194107586037
348,0.7400000000000015,0.0,3.851821360000016,1,1.6091779011715677
349,0.7450000000000014,0.0,3.9044963887500153,1,1.6149971364587383
350,0.7500000000000016,0.0,3.957656250000016,1,1.620777317016756
351,0.7550000000000017,0.0,4.011303486250019,1,1.6265186438538273
352,0.7600000000000016,0.0,4.065440640000017,1,1.6322213185457892
353,0.7650000000000015,0.0,4.120070253750016,1,1.637885543192992
354,0.7700000000000016,0.0,4.175194870000018,1,1.6435115203780055
355,0.7750000000000017,0.0,4.230817031250019,1,1.6490994531241387
356,0.7800000000000016,0.0,4.286939280000018,1,1.6546495448547638
357,0.7850000000000015,0.0,4.343564158750016,1,1.6601619993534436
358,0.7900000000000016,0.0,4.400694210000019,1,1.6656370207248485
359,0.7950000000000017,0.0,4.45833197625002,1,1.6710748133564737
360,0.8000000000000016,0.0,4.516480000000019,1,1.6764755818811239
361,0.8050000000000015,0.0,4.575140823750018,1,1.6818395311401861
362,0.8100000000000016,0.0,4.63431699000002,1,1.6871668661476678
363,0.8150000000000017,0.0,4.694011041250021,1,1.6924577920549873
364,0.8200000000000016,0.0,4.75422552000002,1,1.6977125141165308
365,0.8250000000000015,0.0,4.814962968750018,1,1.70293123765595
366,0.8300000000000016,0.0,4.87622593000002,1,1.7081141680331982
367,0.8350000000000017,0.0,4.938016946250022,1,1.7132615106123013
368,0.8400000000000016,0.0,5.000338560000021,1,1.7183734707298448
369,0.8450000000000015,0.0,5.06319331375002,1,1.7234502536641907
370,0.8500000000000016,0.0,5.126583750000021,1,1.7284920646053854
371,0.8550000000000018,0.0,5.190512411250023,1,1.7334991086257772
372,0.8600000000000017,0.0,5.254981840000021,1,1.7384715906513206
373,0.8650000000000015,0.0,5.319994578750021,1,1.7434097154335684
374,0.8700000000000017,0.0,5.385553170000022,1,1.7483136875223346
375,0.8750000000000018,0.0,5.451660156250024,1,1.753183711239016
376,0.8800000000000017,0.0,5.518318080000022,1,1.758019990650593
377,0.8850000000000016,0.0,5.585529483750022,1,1.762822729544249
378,0.8900000000000017,0.0,5.653296910000023,1,1.7675921314026615
379,0.8950000000000018,0.0,5.721622901250025,1,1.772328399379896
380,0.9000000000000017,0.0,5.790510000000023,1,1.7770317362779493
381,0.9050000000000016,0.0,5.859960748750022,1,1.7817023445238855
382,0.9100000000000016,0.0,5.929977690000024,1,1.7863404261475875
383,0.9150000000000018,0.0,6.0005633662500255,1,1.7909461827601105
384,0.9200000000000016,0.0,6.071720320000026,1,1.795519815532611
385,0.9250000000000016,0.0,6.143451093750024,1,1.800061525175866
386,0.9300000000000016,0.0,6.2157582300000245,1,1.8045715119203574
387,0.9350000000000018,0.0,6.288644271250028,1,1.8090499754969198
388,0.9400000000000016,0.0,6.362111760000026,1,1.8134971151179438
389,0.9450000000000016,0.0,6.436163238750024,1,1.8179131294591198
390,0.9500000000000016,0.0,6.510801250000026,1,1.8222982166417219
391,0.9550000000000018,0.0,6.5860283362500285,1,1.8266525742154187
392,0.9600000000000016,0.0,6.661847040000026,1,1.8309763991415982
