,x,y,z,rep,zmodel
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9215624405272816
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.908925725243722
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.8964959284084054
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.8842694088369739
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.8722424987101978
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.8604115056927404
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8487727150035207
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8373223914381022
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8260567813435228
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8149721145460992
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8040646062326885
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.7933304587859658
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.7827658635743123
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7723670026968904
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.7621300506845606
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7520511761572731
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7421265434386208
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7323523141282405
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7227246486327714
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7132397076561054
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7038936536496899
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.6946826522236147
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.6856028735192965
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6766504935445239
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6678216954717013
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6591126709000753
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6505196210828098
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6420387581197234
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6336663061165649
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6253985023116774
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6172315981709221
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6091618604517612
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.6011855722373535
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.5932990339415949
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.5854985642859718
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.5777805012491471
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5701412029901857
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5625770487463237
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5550844397061914
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5476597998594085
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5402995768234446
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5330002426486746
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5257582946025046
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5185702559334879
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5114326766163119
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.5043421340785305
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.4972952339099318
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.49028861055539025
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.4833189279920488
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.4763828803916828
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.46947719276904193
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.4625986216169876
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.4557439555292045
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4489100158112384
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.44209365708061826
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.435291767856759
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.4285012711413492
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.42171912498988023
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.4149423230749588
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.4081678952419939
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.40139290805785816
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.39461446535304034
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.3878297087578031
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.3810358182328356
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.37423001259480654
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.3674095500372414
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3605717286470701
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3537138869171652
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.34683340425514964
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.339927701488715
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.33299424136762507
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.32603052906258306
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.31903411266104104
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.312002583660027
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.30493357745599803
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.297824773831703
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.29067389743995237
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.2834787182842073
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.27623705219579064
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.2689467613075321
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.2616057545235711
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.25421198798502065
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.2467634655311507
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.23925823915569025
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.23169440945781505
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.22407012608735416
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.21638358818368605
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.20863304480776743
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.200816795366712
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.19293319003026643
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.184980630138532
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.17695756860021425
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.16886251028068175
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.16069401237905492
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.15245068479354187
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.14413119047419334
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.13573424576225554
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.12725862071522653
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.11870313941677038
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.11006668027056091
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.10134817627717355
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.09254661529308376
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.08366104027086226
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.07469054947962762
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.06563429670482422
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.05649149142640111
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.047261398974472214
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.03794334066152351
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.02853669389029403
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.019040892236409555
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.009455425504918598
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.000220160240111463
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.009986262673789416
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.01984322323715321
201,0.0050000000000007,0.0,0.0089534237500014,1,0.029791327193259547
202,0.0100000000000008,0.0,0.0180153900000016,1,0.03983080371334508
203,0.015000000000001,0.0,0.0271884412500018,1,0.04996182599373077
204,0.0200000000000009,0.0,0.0364751200000017,1,0.060184511404151
205,0.0250000000000008,0.0,0.0458779687500015,1,0.07049892166809314
206,0.0300000000000009,0.0,0.0553995300000017,1,0.08090506307571947
207,0.035000000000001,0.0,0.0650423462500019,1,0.09140288672989023
208,0.0400000000000009,0.0,0.0748089600000018,1,0.10199228882574156
209,0.0450000000000008,0.0,0.0847019137500016,1,0.11267311096423727
210,0.0500000000000009,0.0,0.0947237500000018,1,0.12344514050003973
211,0.055000000000001,0.0,0.1048770112500021,1,0.13430811092400363
212,0.0600000000000009,0.0,0.1151642400000019,1,0.14526170228052235
213,0.0650000000000008,0.0,0.1255879787500017,1,0.1563055416199026
214,0.0700000000000009,0.0,0.136150770000002,1,0.16743920348588315
215,0.075000000000001,0.0,0.1468551562500022,1,0.17866221043833175
216,0.0800000000000009,0.0,0.1577036800000021,1,0.18997403361111143
217,0.0850000000000008,0.0,0.1686988837500019,1,0.20137409330503253
218,0.0900000000000009,0.0,0.1798433100000021,1,0.21286175961571582
219,0.095000000000001,0.0,0.1911395012500024,1,0.22443635309617185
220,0.1000000000000009,0.0,0.2025900000000022,1,0.236097145453778
221,0.1050000000000008,0.0,0.214197348750002,1,0.24784336028132725
222,0.1100000000000009,0.0,0.2259640900000023,1,0.25967417382167507
223,0.1150000000000011,0.0,0.2378927662500026,1,0.2715887157655348
224,0.120000000000001,0.0,0.2499859200000024,1,0.28358607008182296
225,0.1250000000000009,0.0,0.2622460937500022,1,0.29566527587994607
226,0.130000000000001,0.0,0.2746758300000025,1,0.3078253283033211
227,0.1350000000000011,0.0,0.2872776712500028,1,0.3200651794533615
228,0.140000000000001,0.0,0.3000541600000026,1,0.3323837393431245
229,0.1450000000000009,0.0,0.3130078387500024,1,0.34477987687971856
230,0.150000000000001,0.0,0.3261412500000027,1,0.3572524208745272
231,0.1550000000000011,0.0,0.339456936250003,1,0.3698001610802475
232,0.160000000000001,0.0,0.3529574400000028,1,0.3824218492536861
233,0.1650000000000009,0.0,0.3666453037500025,1,0.39511620024320304
234,0.170000000000001,0.0,0.3805230700000029,1,0.4078818930996246
235,0.1750000000000011,0.0,0.3945932812500032,1,0.42071757220944644
236,0.180000000000001,0.0,0.408858480000003,1,0.4336218484490394
237,0.1850000000000009,0.0,0.4233212087500028,1,0.4465933003585853
238,0.190000000000001,0.0,0.4379840100000031,1,0.45963047533439166
239,0.1950000000000011,0.0,0.4528494262500034,1,0.47273189083823286
240,0.200000000000001,0.0,0.4679200000000033,1,0.4858960356222918
241,0.2050000000000009,0.0,0.4831982737500029,1,0.4991213709683011
242,0.210000000000001,0.0,0.4986867900000034,1,0.5124063319393983
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5257493286432344
244,0.220000000000001,0.0,0.5303047200000035,1,0.5391487475048533
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5526029525477988
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5661102866819635
247,0.2350000000000012,0.0,0.579371996250004,1,0.5796690729966427
248,0.2400000000000011,0.0,0.5961753600000037,1,0.5932776160572534
249,0.245000000000001,0.0,0.6132067637500034,1,0.6069342032042171
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6206371058524482
251,0.2550000000000012,0.0,0.6479638612500043,1,0.6343845807899697
252,0.2600000000000011,0.0,0.665694640000004,1,0.6481748714741226
253,0.265000000000001,0.0,0.6836636287500036,1,0.6620062093238931
254,0.2700000000000011,0.0,0.7018733700000042,1,0.6758768150068896
255,0.2750000000000012,0.0,0.7203264062500045,1,0.6897848997195123
256,0.2800000000000011,0.0,0.7390252800000043,1,0.703728666458883
257,0.285000000000001,0.0,0.757972533750004,1,0.717706311285173
258,0.2900000000000011,0.0,0.7771707100000045,1,0.7317160245729138
259,0.2950000000000012,0.0,0.7966223512500049,1,0.7457559922499861
260,0.3000000000000011,0.0,0.8163300000000046,1,0.7598243970229912
261,0.305000000000001,0.0,0.8362961987500042,1,0.7739194195877332
262,0.3100000000000011,0.0,0.8565234900000047,1,0.7880392398235949
263,0.3150000000000013,0.0,0.8770144162500053,1,0.8021820379706415
264,0.3200000000000012,0.0,0.8977715200000049,1,0.816345995788303
265,0.325000000000001,0.0,0.9187973437500044,1,0.8305292976945797
266,0.3300000000000012,0.0,0.9400944300000053,1,0.8447301318847013
267,0.3350000000000013,0.0,0.9616653212500056,1,0.8589466914282671
268,0.3400000000000012,0.0,0.9835125600000052,1,0.8731771753439531
269,0.3450000000000011,0.0,1.0056386887500048,1,0.8874197896508611
270,0.3500000000000012,0.0,1.0280462500000054,1,0.9016727483957145
271,0.3550000000000013,0.0,1.050737786250006,1,0.9159342746551067
272,0.3600000000000012,0.0,1.0737158400000055,1,0.9302026015120842
273,0.3650000000000011,0.0,1.096982953750005,1,0.9444759730064121
274,0.3700000000000012,0.0,1.120541670000006,1,0.9587526450578774
275,0.3750000000000013,0.0,1.1443945312500063,1,0.9730308863621079
276,0.3800000000000012,0.0,1.168544080000006,1,0.9873089792583924
277,0.3850000000000011,0.0,1.1929928587500056,1,1.00158522056905
278,0.3900000000000012,0.0,1.2177434100000064,1,1.0158579224099689
279,0.3950000000000013,0.0,1.242798276250007,1,1.0301254129719697
280,0.4000000000000012,0.0,1.2681600000000064,1,1.044386037272724
281,0.4050000000000011,0.0,1.2938311237500058,1,1.0586381578789736
282,0.4100000000000012,0.0,1.3198141900000064,1,1.0728801555989012
283,0.4150000000000013,0.0,1.3461117412500072,1,1.0871104301445063
284,0.4200000000000012,0.0,1.3727263200000068,1,1.1013274007639122
285,0.4250000000000011,0.0,1.3996604687500065,1,1.1155295068435918
286,0.4300000000000012,0.0,1.426916730000007,1,1.1297152084805033
287,0.4350000000000014,0.0,1.4544976462500077,1,1.1438829870242326
288,0.4400000000000013,0.0,1.4824057600000071,1,1.1580313455892257
289,0.4450000000000012,0.0,1.5106436137500068,1,1.1721588095372917
290,0.4500000000000013,0.0,1.5392137500000076,1,1.1862639269305384
291,0.4550000000000014,0.0,1.568118711250008,1,1.2003452689550118
292,0.4600000000000013,0.0,1.5973610400000076,1,1.2144014303152768
293,0.4650000000000012,0.0,1.626943278750007,1,1.2284310296002934
294,0.4700000000000013,0.0,1.656867970000008,1,1.242432709620877
295,0.4750000000000014,0.0,1.6871376562500089,1,1.2564051377191652
296,0.4800000000000013,0.0,1.7177548800000082,1,1.2703470060504918
297,0.4850000000000012,0.0,1.7487221837500075,1,1.2842570318380744
298,0.4900000000000013,0.0,1.7800421100000086,1,1.2981339576010391
299,0.4950000000000014,0.0,1.8117172012500091,1,1.3119765513562023
300,0.5000000000000013,0.0,1.8437500000000084,1,1.3257836067941933
301,0.5050000000000012,0.0,1.876143048750008,1,1.3395539434303985
302,0.5100000000000013,0.0,1.908898890000009,1,1.353286406731329
303,0.5150000000000015,0.0,1.9420200662500096,1,1.3669798682169465
304,0.5200000000000014,0.0,1.9755091200000088,1,1.3806332255395732
305,0.5250000000000012,0.0,2.0093685937500085,1,1.394245402539976
306,0.5300000000000014,0.0,2.0436010300000094,1,1.407815349281247
307,0.5350000000000015,0.0,2.0782089712500103,1,1.4213420420611027
308,0.5400000000000014,0.0,2.1131949600000097,1,1.4348244834032755
309,0.5450000000000013,0.0,2.148561538750009,1,1.4482617020285988
310,0.5500000000000014,0.0,2.1843112500000097,1,1.4616527528064998
311,0.5550000000000015,0.0,2.220446636250011,1,1.474996716687496
312,0.5600000000000014,0.0,2.2569702400000105,1,1.4882927006174245
313,0.5650000000000013,0.0,2.2938846037500094,1,1.5015398374340394
314,0.5700000000000014,0.0,2.3311922700000105,1,1.5147372857466324
315,0.5750000000000015,0.0,2.3688957812500115,1,1.5278842297993935
316,0.5800000000000014,0.0,2.4069976800000106,1,1.540979879319135
317,0.5850000000000013,0.0,2.44550050875001,1,1.554023469348068
318,0.5900000000000014,0.0,2.484406810000011,1,1.567014260062283
319,0.5950000000000015,0.0,2.523719126250012,1,1.579951536576599
320,0.6000000000000014,0.0,2.5634400000000115,1,1.5928346087364322
321,0.6050000000000013,0.0,2.603571973750011,1,1.6056628108973294
322,0.6100000000000014,0.0,2.644117590000012,1,1.6184355016927918
323,0.6150000000000015,0.0,2.685079391250013,1,1.6311520637910453
324,0.6200000000000014,0.0,2.7264599200000124,1,1.6438119036413488
325,0.6250000000000013,0.0,2.768261718750012,1,1.6564144512104753
326,0.6300000000000014,0.0,2.8104873300000124,1,1.6689591597099527
327,0.6350000000000016,0.0,2.853139296250013,1,1.681445505314654
328,0.6400000000000015,0.0,2.896220160000013,1,1.693872986873328
329,0.6450000000000014,0.0,2.939732463750012,1,1.706241125611618
330,0.6500000000000015,0.0,2.983678750000013,1,1.7185494648281407
331,0.6550000000000016,0.0,3.028061561250014,1,1.7307975695841544
332,0.6600000000000015,0.0,3.0728834400000133,1,1.742985026387346
333,0.6650000000000014,0.0,3.1181469287500123,1,1.755111442870261
334,0.6700000000000015,0.0,3.163854570000014,1,1.7671764474638592
335,0.6750000000000016,0.0,3.210008906250015,1,1.7791796890667015
336,0.6800000000000015,0.0,3.256612480000014,1,1.7911208367102303
337,0.6850000000000014,0.0,3.303667833750013,1,1.8029995792206028
338,0.6900000000000015,0.0,3.3511775100000145,1,1.8148156248775251
339,0.6950000000000016,0.0,3.399144051250016,1,1.8265687010705096
340,0.7000000000000015,0.0,3.4475700000000145,1,1.83825855395298
341,0.7050000000000014,0.0,3.4964578987500143,1,1.8498849480946178
342,0.7100000000000015,0.0,3.5458102900000146,1,1.8614476661323445
343,0.7150000000000016,0.0,3.5956297162500164,1,1.872946508420293
344,0.7200000000000015,0.0,3.645918720000015,1,1.88438129267915
345,0.7250000000000014,0.0,3.6966798437500143,1,1.8957518536451994
346,0.7300000000000015,0.0,3.747915630000017,1,1.9070580427193968
347,0.7350000000000017,0.0,3.799628621250017,1,1.918299727616786
348,0.7400000000000015,0.0,3.851821360000016,1,1.9294767920165738
349,0.7450000000000014,0.0,3.9044963887500153,1,1.9405891352131368
350,0.7500000000000016,0.0,3.957656250000016,1,1.9516366717682405
351,0.7550000000000017,0.0,4.011303486250019,1,1.9626193311647295
352,0.7600000000000016,0.0,4.065440640000017,1,1.9735370574619495
353,0.7650000000000015,0.0,4.120070253750016,1,1.9843898089531082
354,0.7700000000000016,0.0,4.175194870000018,1,1.9951775578248383
355,0.7750000000000017,0.0,4.230817031250019,1,2.0059002898191363
356,0.7800000000000016,0.0,4.286939280000018,1,2.0165580038979036
357,0.7850000000000015,0.0,4.343564158750016,1,2.027150711910259
358,0.7900000000000016,0.0,4.400694210000019,1,2.0376784382628164
359,0.7950000000000017,0.0,4.45833197625002,1,2.0481412195930737
360,0.8000000000000016,0.0,4.516480000000019,1,2.0585391044460817
361,0.8050000000000015,0.0,4.575140823750018,1,2.0688721529545413
362,0.8100000000000016,0.0,4.63431699000002,1,2.079140436522444
363,0.8150000000000017,0.0,4.694011041250021,1,2.089344037512389
364,0.8200000000000016,0.0,4.75422552000002,1,2.0994830489367127
365,0.8250000000000015,0.0,4.814962968750018,1,2.109557574152489
366,0.8300000000000016,0.0,4.87622593000002,1,2.1195677265605597
367,0.8350000000000017,0.0,4.938016946250022,1,2.1295136293086165
368,0.8400000000000016,0.0,5.000338560000021,1,2.139395414998461
369,0.8450000000000015,0.0,5.06319331375002,1,2.1492132253975096
370,0.8500000000000016,0.0,5.126583750000021,1,2.1589672111545832
371,0.8550000000000018,0.0,5.190512411250023,1,2.168657531520056
372,0.8600000000000017,0.0,5.254981840000021,1,2.1782843540704144
373,0.8650000000000015,0.0,5.319994578750021,1,2.187847854437271
374,0.8700000000000017,0.0,5.385553170000022,1,2.19734821604085
375,0.8750000000000018,0.0,5.451660156250024,1,2.2067856298279946
376,0.8800000000000017,0.0,5.518318080000022,1,2.2161602940147134
377,0.8850000000000016,0.0,5.585529483750022,1,2.2254724138332937
378,0.8900000000000017,0.0,5.653296910000023,1,2.2347222012839683
379,0.8950000000000018,0.0,5.721622901250025,1,2.24390987489117
380,0.9000000000000017,0.0,5.790510000000023,1,2.2530356594643695
381,0.9050000000000016,0.0,5.859960748750022,1,2.2620997858634886
382,0.9100000000000016,0.0,5.929977690000024,1,2.271102490768891
383,0.9150000000000018,0.0,6.0005633662500255,1,2.2800440164559186
384,0.9200000000000016,0.0,6.071720320000026,1,2.288924610574011
385,0.9250000000000016,0.0,6.143451093750024,1,2.297744525930313
386,0.9300000000000016,0.0,6.2157582300000245,1,2.306504020277815
387,0.9350000000000018,0.0,6.288644271250028,1,2.31520335610797
388,0.9400000000000016,0.0,6.362111760000026,1,2.323842800447767
389,0.9450000000000016,0.0,6.436163238750024,1,2.3324226246612154
390,0.9500000000000016,0.0,6.510801250000026,1,2.3409431042552336
391,0.9550000000000018,0.0,6.5860283362500285,1,2.349404518689877
392,0.9600000000000016,0.0,6.661847040000026,1,2.357807151192886
