,x,y,z,rep,zmodel
44,-0.7799999999999998,0.0,-1.707323279999999,1,-1.7059479750632554
45,-0.7749999999999998,0.0,-1.6841670312499988,1,-1.68192817654845
46,-0.7699999999999998,0.0,-1.661298869999999,1,-1.6582190067139682
47,-0.7649999999999998,0.0,-1.638716253749999,1,-1.6348205555600988
48,-0.7599999999999998,0.0,-1.616416639999999,1,-1.611732695520319
49,-0.7549999999999998,0.0,-1.5943974862499992,1,-1.5889550870884674
50,-0.7499999999999998,0.0,-1.5726562499999988,1,-1.5664871846215653
51,-0.7449999999999998,0.0,-1.5511903887499991,1,-1.54432824229674
52,-0.7399999999999998,0.0,-1.5299973599999992,1,-1.5224773202011952
53,-0.7349999999999998,0.0,-1.509074621249999,1,-1.5009332905347303
54,-0.7299999999999998,0.0,-1.488419629999999,1,-1.4796948439048652
55,-0.7249999999999998,0.0,-1.4680298437499988,1,-1.4587604956953624
56,-0.7199999999999998,0.0,-1.4479027199999992,1,-1.4381285924895746
57,-0.7149999999999997,0.0,-1.428035716249999,1,-1.4177973185308304
58,-0.7099999999999997,0.0,-1.4084262899999989,1,-1.3977647022028585
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.378028622514043
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.358586815570143
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.3394368810209472
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.3205762884672205
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.3020023838151298
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.2837123955662018
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.26570344103176
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.2479725324615774
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.2305165830773723
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.2133324130025631
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.1964167550805105
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.1797662605742425
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.1633775047414483
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.147246992279199
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.1313711626336187
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.1157463951703415
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.1003690142022924
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.0852352938718999
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.0703414628854266
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.055683709097698
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.041258183945973
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0270610067322279
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.013088268753538
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-0.9993360372807197
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-0.9858003593857272
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.9724772656187038
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.959362773535922
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9464528910801057
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9337436198149784
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9212309580160792
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9089109036201246
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.8967794570354448
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.8848326238161187
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.8730664172026875
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8614768605323981
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8500599895220664
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8388118544267802
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8277285220776986
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8168060778023125
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.806040627230575
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.7954282979903428
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7849652412955973
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.774647633430957
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7644716771359601
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7544336028926113
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7445296701196921
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7347561682772619
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7251094178848069
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7155857714564123
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.7061816143563217
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.6968933655781792
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6877174784512182
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6786504412765868
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6696887778969484
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6608290482024454
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6520678485760255
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.64340181228108
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6348276097942718
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6263419490863599
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6179415758537549
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.6096232737034578
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.6013838642939974
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.5932202074348558
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.5851292011468486
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5771077816858221
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5691529235319752
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5612616393470261
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5534309799013957
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5456580339734854
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5379399282230816
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5302738270408242
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5226569323756421
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5150864835419606
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.5075597570084589
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.5000740661700354
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.4926267611046628
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.48521522831665065
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.4778368904678786
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.470489206098423
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.46316966933798753
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.45587580960949187
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.44860519132609816
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.44135541358293057
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.4341241098446606
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.42690894763011733
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.4197076281950165
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.4125178862138425
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.4053374894618926
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.3981642384984547
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.3909959663520229
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.3838305382084188
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.37666585110267764
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.3694998336154691
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.36233044557482275
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.35515567776388013
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3479735516353461
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.34078211903329547
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.3335794619229381
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.3263636921289443
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.3191329510828377
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.3118854095800058
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.3046192675467886
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.297332753818095
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.2900241259259814
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.2826916698995561
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.27533370007659547
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2679485589271803
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.26053461688965784
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.25309027221921276
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.2456139508492719
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.23810410626597203
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.23055921939586788
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.22297779850705232
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.21535837912380354
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.20769952395487992
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.19999982283552828
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.19225789268326637
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.184472377467448
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.17664194819261875
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.16876530289562933
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.16084116665643916
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.15286829162253235
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.1448454570468357
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.1367714693389829
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.12864516212978738
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.12046539634868562
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.11223106031397194
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.10394106983555328
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.09559436832994547
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.08718992694721675
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.07872674470954036
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.07020384866100277
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.06162029402827026
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.05297516439172047
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.04426757186656839
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.0354966572935563
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.02666159043867774
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.01776157020143543
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.008795824831081855
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.00023638784973553927
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.009335780214523616
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.018503034596304244
201,0.0050000000000007,0.0,0.0089534237500014,1,0.02773880304544686
202,0.0100000000000008,0.0,0.0180153900000016,1,0.03704370708264293
203,0.015000000000001,0.0,0.0271884412500018,1,0.046418337447714994
204,0.0200000000000009,0.0,0.0364751200000017,1,0.05586325384498747
205,0.0250000000000008,0.0,0.0458779687500015,1,0.06537898468596655
206,0.0300000000000009,0.0,0.0553995300000017,1,0.07496602683007732
207,0.035000000000001,0.0,0.0650423462500019,1,0.08462484532427261
208,0.0400000000000009,0.0,0.0748089600000018,1,0.0943558731422802
209,0.0450000000000008,0.0,0.0847019137500016,1,0.10415951092435143
210,0.0500000000000009,0.0,0.0947237500000018,1,0.11403612671833736
211,0.055000000000001,0.0,0.1048770112500021,1,0.12398605572293804
212,0.0600000000000009,0.0,0.1151642400000019,1,0.13400960003402293
213,0.0650000000000008,0.0,0.1255879787500017,1,0.14410702839489417
214,0.0700000000000009,0.0,0.136150770000002,1,0.15427857595140282
215,0.075000000000001,0.0,0.1468551562500022,1,0.16452444401281877
216,0.0800000000000009,0.0,0.1577036800000021,1,0.17484479981938694
217,0.0850000000000008,0.0,0.1686988837500019,1,0.18523977631749206
218,0.0900000000000009,0.0,0.1798433100000021,1,0.19570947194336868
219,0.095000000000001,0.0,0.1911395012500024,1,0.20625395041629055
220,0.1000000000000009,0.0,0.2025900000000022,1,0.2168732405421913
221,0.1050000000000008,0.0,0.214197348750002,1,0.22756733602864915
222,0.1100000000000009,0.0,0.2259640900000023,1,0.23833619531217648
223,0.1150000000000011,0.0,0.2378927662500026,1,0.24917974139875476
224,0.120000000000001,0.0,0.2499859200000024,1,0.26009786171853844
225,0.1250000000000009,0.0,0.2622460937500022,1,0.27109040799566364
226,0.130000000000001,0.0,0.2746758300000025,1,0.28215719613405166
227,0.1350000000000011,0.0,0.2872776712500028,1,0.2932980061201261
228,0.140000000000001,0.0,0.3000541600000026,1,0.3045125819433147
229,0.1450000000000009,0.0,0.3130078387500024,1,0.31580063153521826
230,0.150000000000001,0.0,0.3261412500000027,1,0.3271618267282662
231,0.1550000000000011,0.0,0.339456936250003,1,0.3385958032347106
232,0.160000000000001,0.0,0.3529574400000028,1,0.3501021606467462
233,0.1650000000000009,0.0,0.3666453037500025,1,0.3616804624585265
234,0.170000000000001,0.0,0.3805230700000029,1,0.373330236110826
235,0.1750000000000011,0.0,0.3945932812500032,1,0.38505097305905156
236,0.180000000000001,0.0,0.408858480000003,1,0.39684212886528464
237,0.1850000000000009,0.0,0.4233212087500028,1,0.40870312331500946
238,0.190000000000001,0.0,0.4379840100000031,1,0.4206333405590849
239,0.1950000000000011,0.0,0.4528494262500034,1,0.432632129281573
240,0.200000000000001,0.0,0.4679200000000033,1,0.44469880289390407
241,0.2050000000000009,0.0,0.4831982737500029,1,0.45683263975587285
242,0.210000000000001,0.0,0.4986867900000034,1,0.46903288342386185
243,0.2150000000000012,0.0,0.5143880912500038,1,0.4812987429266992
244,0.220000000000001,0.0,0.5303047200000035,1,0.49362939306944803
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5060239747654223
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5184815953966101
247,0.2350000000000012,0.0,0.579371996250004,1,0.5310013292027029
248,0.2400000000000011,0.0,0.5961753600000037,1,0.5435822176988108
249,0.245000000000001,0.0,0.6132067637500034,1,0.5562232701219139
250,0.2500000000000011,0.0,0.6304687500000039,1,0.5689234639060313
251,0.2550000000000012,0.0,0.6479638612500043,1,0.5816817451860435
252,0.2600000000000011,0.0,0.665694640000004,1,0.5944970293300187
253,0.265000000000001,0.0,0.6836636287500036,1,0.6073682014998572
254,0.2700000000000011,0.0,0.7018733700000042,1,0.6202941172399862
255,0.2750000000000012,0.0,0.7203264062500045,1,0.6332736030937943
256,0.2800000000000011,0.0,0.7390252800000043,1,0.6463054572474067
257,0.285000000000001,0.0,0.757972533750004,1,0.6593884502003823
258,0.2900000000000011,0.0,0.7771707100000045,1,0.672521325462804
259,0.2950000000000012,0.0,0.7966223512500049,1,0.685702800278209
260,0.3000000000000011,0.0,0.8163300000000046,1,0.6989315663717346
261,0.305000000000001,0.0,0.8362961987500042,1,0.7122062907227975
262,0.3100000000000011,0.0,0.8565234900000047,1,0.7255256163615569
263,0.3150000000000013,0.0,0.8770144162500053,1,0.7388881631883781
264,0.3200000000000012,0.0,0.8977715200000049,1,0.7522925288154386
265,0.325000000000001,0.0,0.9187973437500044,1,0.7657372894295809
266,0.3300000000000012,0.0,0.9400944300000053,1,0.7792210006754533
267,0.3350000000000013,0.0,0.9616653212500056,1,0.7927421985579346
268,0.3400000000000012,0.0,0.9835125600000052,1,0.8062994003628142
269,0.3450000000000011,0.0,1.0056386887500048,1,0.8198911055946194
270,0.3500000000000012,0.0,1.0280462500000054,1,0.833515796930461
271,0.3550000000000013,0.0,1.050737786250006,1,0.8471719411887386
272,0.3600000000000012,0.0,1.0737158400000055,1,0.8608579903114971
273,0.3650000000000011,0.0,1.096982953750005,1,0.8745723823591923
274,0.3700000000000012,0.0,1.120541670000006,1,0.8883135425166168
275,0.3750000000000013,0.0,1.1443945312500063,1,0.9020798841086692
276,0.3800000000000012,0.0,1.168544080000006,1,0.9158698096246902
277,0.3850000000000011,0.0,1.1929928587500056,1,0.9296817117499957
278,0.3900000000000012,0.0,1.2177434100000064,1,0.9435139744032948
279,0.3950000000000013,0.0,1.242798276250007,1,0.9573649737786033
280,0.4000000000000012,0.0,1.2681600000000064,1,0.9712330793902989
281,0.4050000000000011,0.0,1.2938311237500058,1,0.9851166551199585
282,0.4100000000000012,0.0,1.3198141900000064,1,0.9990140602635653
283,0.4150000000000013,0.0,1.3461117412500072,1,1.0129236505777546
284,0.4200000000000012,0.0,1.3727263200000068,1,1.0268437793236986
285,0.4250000000000011,0.0,1.3996604687500065,1,1.040772798307298
286,0.4300000000000012,0.0,1.426916730000007,1,1.0547090589143102
287,0.4350000000000014,0.0,1.4544976462500077,1,1.0686509131390958
288,0.4400000000000013,0.0,1.4824057600000071,1,1.0825967146056719
289,0.4450000000000012,0.0,1.5106436137500068,1,1.0965448195797856
290,0.4500000000000013,0.0,1.5392137500000076,1,1.1104935879707236
291,0.4550000000000014,0.0,1.568118711250008,1,1.1244413843216452
292,0.4600000000000013,0.0,1.5973610400000076,1,1.138386578787217
293,0.4650000000000012,0.0,1.626943278750007,1,1.1523275480973865
294,0.4700000000000013,0.0,1.656867970000008,1,1.1662626765061437
295,0.4750000000000014,0.0,1.6871376562500089,1,1.1801903567241885
296,0.4800000000000013,0.0,1.7177548800000082,1,1.1941089908344396
297,0.4850000000000012,0.0,1.7487221837500075,1,1.2080169911893668
298,0.4900000000000013,0.0,1.7800421100000086,1,1.2219127812891817
299,0.4950000000000014,0.0,1.8117172012500091,1,1.2357947966399603
300,0.5000000000000013,0.0,1.8437500000000084,1,1.249661485590832
301,0.5050000000000012,0.0,1.876143048750008,1,1.263511310149385
302,0.5100000000000013,0.0,1.908898890000009,1,1.2773427467745475
303,0.5150000000000015,0.0,1.9420200662500096,1,1.2911542871461936
304,0.5200000000000014,0.0,1.9755091200000088,1,1.3049444389108023
305,0.5250000000000012,0.0,2.0093685937500085,1,1.3187117264025927
306,0.5300000000000014,0.0,2.0436010300000094,1,1.3324546913395108
307,0.5350000000000015,0.0,2.0782089712500103,1,1.3461718934936058
308,0.5400000000000014,0.0,2.1131949600000097,1,1.3598619113353232
309,0.5450000000000013,0.0,2.148561538750009,1,1.3735233426513191
310,0.5500000000000014,0.0,2.1843112500000097,1,1.3871548051354399
311,0.5550000000000015,0.0,2.220446636250011,1,1.4007549369525851
312,0.5600000000000014,0.0,2.2569702400000105,1,1.4143223972752168
313,0.5650000000000013,0.0,2.2938846037500094,1,1.4278558667923156
314,0.5700000000000014,0.0,2.3311922700000105,1,1.4413540481906617
315,0.5750000000000015,0.0,2.3688957812500115,1,1.4548156666083523
316,0.5800000000000014,0.0,2.4069976800000106,1,1.4682394700605237
317,0.5850000000000013,0.0,2.44550050875001,1,1.481624229837296
318,0.5900000000000014,0.0,2.484406810000011,1,1.494968740874
319,0.5950000000000015,0.0,2.523719126250012,1,1.5082718220937983
320,0.6000000000000014,0.0,2.5634400000000115,1,1.5215323167228543
321,0.6050000000000013,0.0,2.603571973750011,1,1.5347490925782503
322,0.6100000000000014,0.0,2.644117590000012,1,1.5479210423288898
323,0.6150000000000015,0.0,2.685079391250013,1,1.5610470837296713
324,0.6200000000000014,0.0,2.7264599200000124,1,1.5741261598292304
325,0.6250000000000013,0.0,2.768261718750012,1,1.587157239151647
326,0.6300000000000014,0.0,2.8104873300000124,1,1.6001393158524557
327,0.6350000000000016,0.0,2.853139296250013,1,1.6130714098494083
328,0.6400000000000015,0.0,2.896220160000013,1,1.6259525669284527
329,0.6450000000000014,0.0,2.939732463750012,1,1.6387818588253782
330,0.6500000000000015,0.0,2.983678750000013,1,1.6515583832836522
331,0.6550000000000016,0.0,3.028061561250014,1,1.664281264088989
332,0.6600000000000015,0.0,3.0728834400000133,1,1.6769496510811843
333,0.6650000000000014,0.0,3.1181469287500123,1,1.6895627201438124
334,0.6700000000000015,0.0,3.163854570000014,1,1.7021196731723738
335,0.6750000000000016,0.0,3.210008906250015,1,1.7146197380215031
336,0.6800000000000015,0.0,3.256612480000014,1,1.7270621684318723
337,0.6850000000000014,0.0,3.303667833750013,1,1.7394462439374168
338,0.6900000000000015,0.0,3.3511775100000145,1,1.7517712697535688
339,0.6950000000000016,0.0,3.399144051250016,1,1.7640365766471118
340,0.7000000000000015,0.0,3.4475700000000145,1,1.7762415207883768
341,0.7050000000000014,0.0,3.4964578987500143,1,1.7883854835864312
342,0.7100000000000015,0.0,3.5458102900000146,1,1.8004678715079345
343,0.7150000000000016,0.0,3.5956297162500164,1,1.8124881158803696
344,0.7200000000000015,0.0,3.645918720000015,1,1.8244456726803204
345,0.7250000000000014,0.0,3.6966798437500143,1,1.8363400223074922
346,0.7300000000000015,0.0,3.747915630000017,1,1.8481706693451407
347,0.7350000000000017,0.0,3.799628621250017,1,1.859937142307624
348,0.7400000000000015,0.0,3.851821360000016,1,1.8716389933757243
349,0.7450000000000014,0.0,3.9044963887500153,1,1.883275798120437
350,0.7500000000000016,0.0,3.957656250000016,1,1.8948471552158832
351,0.7550000000000017,0.0,4.011303486250019,1,1.9063526861420046
352,0.7600000000000016,0.0,4.065440640000017,1,1.9177920348777027
353,0.7650000000000015,0.0,4.120070253750016,1,1.929164867585059
354,0.7700000000000016,0.0,4.175194870000018,1,1.9404708722852573
355,0.7750000000000017,0.0,4.230817031250019,1,1.9517097585268552
356,0.7800000000000016,0.0,4.286939280000018,1,1.9628812570469916
357,0.7850000000000015,0.0,4.343564158750016,1,1.9739851194261446
358,0.7900000000000016,0.0,4.400694210000019,1,1.9850211177370025
359,0.7950000000000017,0.0,4.45833197625002,1,1.9959890441880448
360,0.8000000000000016,0.0,4.516480000000019,1,2.00688871076237
361,0.8050000000000015,0.0,4.575140823750018,1,2.017719948852325
362,0.8100000000000016,0.0,4.63431699000002,1,2.028482608890452
363,0.8150000000000017,0.0,4.694011041250021,1,2.0391765599772773
364,0.8200000000000016,0.0,4.75422552000002,1,2.049801689506424
365,0.8250000000000015,0.0,4.814962968750018,1,2.060357902787542
366,0.8300000000000016,0.0,4.87622593000002,1,2.0708451226675284
367,0.8350000000000017,0.0,4.938016946250022,1,2.0812632891504315
368,0.8400000000000016,0.0,5.000338560000021,1,2.091612359016575
369,0.8450000000000015,0.0,5.06319331375002,1,2.101892305441203
370,0.8500000000000016,0.0,5.126583750000021,1,2.1121031176131217
371,0.8550000000000018,0.0,5.190512411250023,1,2.122244800353709
372,0.8600000000000017,0.0,5.254981840000021,1,2.132317373736625
373,0.8650000000000015,0.0,5.319994578750021,1,2.1423208727086234
374,0.8700000000000017,0.0,5.385553170000022,1,2.1522553467117644
375,0.8750000000000018,0.0,5.451660156250024,1,2.162120859307356
376,0.8800000000000017,0.0,5.518318080000022,1,2.171917487801943
377,0.8850000000000016,0.0,5.585529483750022,1,2.181645322875618
378,0.8900000000000017,0.0,5.653296910000023,1,2.1913044682129237
379,0.8950000000000018,0.0,5.721622901250025,1,2.2008950401366256
380,0.9000000000000017,0.0,5.790510000000023,1,2.210417167244581
381,0.9050000000000016,0.0,5.859960748750022,1,2.2198709900499343
382,0.9100000000000016,0.0,5.929977690000024,1,2.229256660624874
383,0.9150000000000018,0.0,6.0005633662500255,1,2.2385743422481164
384,0.9200000000000016,0.0,6.071720320000026,1,2.2478242090563563
385,0.9250000000000016,0.0,6.143451093750024,1,2.257006445699807
386,0.9300000000000016,0.0,6.2157582300000245,1,2.2661212470020238
387,0.9350000000000018,0.0,6.288644271250028,1,2.2751688176241562
388,0.9400000000000016,0.0,6.362111760000026,1,2.284149371733764
389,0.9450000000000016,0.0,6.436163238750024,1,2.293063132678321
390,0.9500000000000016,0.0,6.510801250000026,1,2.3019103326635286
391,0.9550000000000018,0.0,6.5860283362500285,1,2.310691212436539
392,0.9600000000000016,0.0,6.661847040000026,1,2.3194060209741787
