,x,y,z,rep,zmodel
44,-0.7799999999999998,0.0,-1.707323279999999,1,-1.7641563179040545
45,-0.7749999999999998,0.0,-1.6841670312499988,1,-1.75360531639226
46,-0.7699999999999998,0.0,-1.661298869999999,1,-1.7430148433952466
47,-0.7649999999999998,0.0,-1.638716253749999,1,-1.7323850687116504
48,-0.7599999999999998,0.0,-1.616416639999999,1,-1.721716167396576
49,-0.7549999999999998,0.0,-1.5943974862499992,1,-1.7110083197803596
50,-0.7499999999999998,0.0,-1.5726562499999988,1,-1.7002617114859249
51,-0.7449999999999998,0.0,-1.5511903887499991,1,-1.689476533444689
52,-0.7399999999999998,0.0,-1.5299973599999992,1,-1.6786529819110376
53,-0.7349999999999998,0.0,-1.509074621249999,1,-1.6677912584752668
54,-0.7299999999999998,0.0,-1.488419629999999,1,-1.6568915700750397
55,-0.7249999999999998,0.0,-1.4680298437499988,1,-1.6459541290052866
56,-0.7199999999999998,0.0,-1.4479027199999992,1,-1.6349791529265334
57,-0.7149999999999997,0.0,-1.428035716249999,1,-1.6239668648716423
58,-0.7099999999999997,0.0,-1.4084262899999989,1,-1.6129174932509334
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.6018312718556595
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.5907084398598224
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.5795492418202963
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.5683539276752512
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.5571227527408413
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.545855977706147
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.5345538686263513
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.5232166969141325
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.5118447393292511
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.5004382779663223
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.4889976002407594
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.4775229988728606
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.4660147718700463
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.4544732225072206
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.4428986593052526
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.4312913960075617
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.4196517515548073
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.4079800500576707
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.3962766207677215
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.3845417980463637
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.3727759213318624
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.3609793351044475
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.3491523888494836
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.337295437018723
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-1.3254088389896272
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-1.3134929590227706
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-1.3015481662173238
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-1.2895748344646245
87,-0.5649999999999996,0.0,-0.940370603749999,1,-1.2775733423998452
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-1.265544073351758
89,-0.5549999999999996,0.0,-0.914420636249999,1,-1.2534874152906141
90,-0.5499999999999996,0.0,-0.901711249999999,1,-1.2414037607741444
91,-0.5449999999999996,0.0,-0.889175538749999,1,-1.2292935068916973
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-1.2171570552065152
93,-0.5349999999999996,0.0,-0.864614971249999,1,-1.2049948116961857
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-1.1928071866912615
95,-0.5249999999999996,0.0,-0.840718593749999,1,-1.1805945948120808
96,-0.5199999999999996,0.0,-0.829013119999999,1,-1.1683574549037994
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-1.1560961899696662
98,-0.5099999999999996,0.0,-0.806074889999999,1,-1.143811227102545
99,-0.5049999999999996,0.0,-0.794837048749999,1,-1.131502997414722
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-1.1191719359660177
101,-0.4949999999999995,0.0,-0.772811201249999,1,-1.1068184816902236
102,-0.4899999999999995,0.0,-0.762018109999999,1,-1.0944430773199014
103,-0.4849999999999995,0.0,-0.751368183749999,1,-1.0820461693095607
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-1.0696282077572579
105,-0.4749999999999995,0.0,-0.730487656249999,1,-1.0571896463246329
106,-0.4699999999999995,0.0,-0.720251969999999,1,-1.04473094215542
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-1.0322525557924815
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-1.0197549510933708
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-1.0072385951444793
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.9947039581738025
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.9821515134623526
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.9695817372542697
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.9569951086656603
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.9443921095922057
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.9317732246155915
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.9191389409087876
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.9064897481402305
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.8938261383769509
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.8811486059866838
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.8684576475390307
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.8557537617056793
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.8430374491597803
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.8303092124744801
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.8175695560206916
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.8048189858641371
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.792058009661719
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.7792871365572624
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.76650687707669
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.753717743022669
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.7409202473687948
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.7281149041533473
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.7153022283726846
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.7024827358743282
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.6896569432497723
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.6768253677270957
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.6639885270634157
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.651146939437229
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.6383011233407108
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.6254515974720097
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.612598880627599
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.599743491594731
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.5868859490440481
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.5740267714224101
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.5611664768459745
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.548305582993592
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.5354446070005685
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.5225840653528367
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.5097244737815882
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.49686634715842587
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.48401019939107165
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.471156543319686
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.45830589061384225
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.44545875167021265
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.43261563551099336
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.41977704968313284
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.4069435001584005
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.39411549123433803
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.38129352543613687
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.3684781034194888
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.355669723874447
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.34286888343033295
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.33007607656174404
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.3172917954956806
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.3045165301198464
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2917507678921519
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.27899499375144643
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.2662496900295395
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.25351533636451484
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.24079240961538836
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.22808138377813553
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.21538272990311355
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.2026969160139177
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.190024407027689
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.17736566467690307
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.16472114743267158
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.15209131042956656
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.13947660539200787
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.12687748056221787
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.11429438062977913
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.10172774666280474
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.08917801604074398
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.0766456223888352
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.06413099551422786
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.05163456134378542
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.03915674186358275
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.026697955060106176
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.014258614863176802
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.0018391310905944128
189,-0.0549999999999991,0.0,-0.0920510112499986,1,0.010560090605475992
190,-0.0499999999999991,0.0,-0.0841237499999986,1,0.022938648790381405
191,-0.0449999999999991,0.0,-0.0761159137499986,1,0.0352961462971056
192,-0.0399999999999991,0.0,-0.0680249599999986,1,0.04763219027463395
193,-0.0349999999999991,0.0,-0.0598483462499985,1,0.05994639223457088
194,-0.0299999999999991,0.0,-0.0515835299999985,1,0.0722383680959857
195,-0.0249999999999991,0.0,-0.0432279687499985,1,0.08450773822849796
196,-0.0199999999999991,0.0,-0.0347791199999985,1,0.09675412749360292
197,-0.0149999999999991,0.0,-0.0262344412499985,1,0.10897716528422291
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.12117648556250697
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.133351726895863
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.14550253249123388
201,0.0050000000000007,0.0,0.0089534237500014,1,0.1576285502276254
202,0.0100000000000008,0.0,0.0180153900000016,1,0.16972943268687868
203,0.015000000000001,0.0,0.0271884412500018,1,0.18180483718271076
204,0.0200000000000009,0.0,0.0364751200000017,1,0.1938544257880131
205,0.0250000000000008,0.0,0.0458779687500015,1,0.20587786536043115
206,0.0300000000000009,0.0,0.0553995300000017,1,0.21787482756622384
207,0.035000000000001,0.0,0.0650423462500019,1,0.22984498890241606
208,0.0400000000000009,0.0,0.0748089600000018,1,0.24178803071725558
209,0.0450000000000008,0.0,0.0847019137500016,1,0.25370363922899
210,0.0500000000000009,0.0,0.0947237500000018,1,0.2655915055429633
211,0.055000000000001,0.0,0.1048770112500021,1,0.27745132566706326
212,0.0600000000000009,0.0,0.1151642400000019,1,0.28928280052551436
213,0.0650000000000008,0.0,0.1255879787500017,1,0.30108563597105115
214,0.0700000000000009,0.0,0.136150770000002,1,0.31285954279547123
215,0.075000000000001,0.0,0.1468551562500022,1,0.32460423673858496
216,0.0800000000000009,0.0,0.1577036800000021,1,0.33631943849559454
217,0.0850000000000008,0.0,0.1686988837500019,1,0.34800487372290256
218,0.0900000000000009,0.0,0.1798433100000021,1,0.35966027304237275
219,0.095000000000001,0.0,0.1911395012500024,1,0.37128537204406814
220,0.1000000000000009,0.0,0.2025900000000022,1,0.3828799112874776
221,0.1050000000000008,0.0,0.214197348750002,1,0.39444363630125356
222,0.1100000000000009,0.0,0.2259640900000023,1,0.4059762975814868
223,0.1150000000000011,0.0,0.2378927662500026,1,0.41747765058852404
224,0.120000000000001,0.0,0.2499859200000024,1,0.428947455742369
225,0.1250000000000009,0.0,0.2622460937500022,1,0.4403854784166759
226,0.130000000000001,0.0,0.2746758300000025,1,0.4517914889313586
227,0.1350000000000011,0.0,0.2872776712500028,1,0.46316526254384005
228,0.140000000000001,0.0,0.3000541600000026,1,0.47450657943897157
229,0.1450000000000009,0.0,0.3130078387500024,1,0.48581522471763033
230,0.150000000000001,0.0,0.3261412500000027,1,0.49709098838403193
231,0.1550000000000011,0.0,0.339456936250003,1,0.5083336653317768
232,0.160000000000001,0.0,0.3529574400000028,1,0.5195430553286517
233,0.1650000000000009,0.0,0.3666453037500025,1,0.5307189630002254
234,0.170000000000001,0.0,0.3805230700000029,1,0.541861197812234
235,0.1750000000000011,0.0,0.3945932812500032,1,0.5529695740518152
236,0.180000000000001,0.0,0.408858480000003,1,0.5640439108075934
237,0.1850000000000009,0.0,0.4233212087500028,1,0.5750840319486511
238,0.190000000000001,0.0,0.4379840100000031,1,0.5860897661024088
239,0.1950000000000011,0.0,0.4528494262500034,1,0.5970609466314344
240,0.200000000000001,0.0,0.4679200000000033,1,0.6079974116092233
241,0.2050000000000009,0.0,0.4831982737500029,1,0.6188990037949567
242,0.210000000000001,0.0,0.4986867900000034,1,0.6297655706072779
243,0.2150000000000012,0.0,0.5143880912500038,1,0.6405969640971044
244,0.220000000000001,0.0,0.5303047200000035,1,0.651393040919501
245,0.2250000000000009,0.0,0.5464392187500031,1,0.662153662304657
246,0.2300000000000011,0.0,0.5627941300000036,1,0.6728786940279643
247,0.2350000000000012,0.0,0.579371996250004,1,0.68356800637925
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6942214741311717
249,0.245000000000001,0.0,0.6132067637500034,1,0.7048389765068184
250,0.2500000000000011,0.0,0.6304687500000039,1,0.7154203971465182
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7259656240739033
252,0.2600000000000011,0.0,0.665694640000004,1,0.7364745496612499
253,0.265000000000001,0.0,0.6836636287500036,1,0.7469470705941107
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7573830878352763
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7677825065880838
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7781452362591049
257,0.285000000000001,0.0,0.757972533750004,1,0.7884711904202347
258,0.2900000000000011,0.0,0.7771707100000045,1,0.7987602867702005
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8090124470955277
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8192275972309789
261,0.305000000000001,0.0,0.8362961987500042,1,0.8294056670194919
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8395465902716458
263,0.3150000000000013,0.0,0.8770144162500053,1,0.8496503047246654
264,0.3200000000000012,0.0,0.8977715200000049,1,0.859716752001007
265,0.325000000000001,0.0,0.9187973437500044,1,0.869745877566541
266,0.3300000000000012,0.0,0.9400944300000053,1,0.8797376306883385
267,0.3350000000000013,0.0,0.9616653212500056,1,0.8896919643921156
268,0.3400000000000012,0.0,0.9835125600000052,1,0.8996088354193335
269,0.3450000000000011,0.0,1.0056386887500048,1,0.9094882041839852
270,0.3500000000000012,0.0,1.0280462500000054,1,0.9193300347290934
271,0.3550000000000013,0.0,1.050737786250006,1,0.9291342946829358
272,0.3600000000000012,0.0,1.0737158400000055,1,0.9389009552150279
273,0.3650000000000011,0.0,1.096982953750005,1,0.9486299909918686
274,0.3700000000000012,0.0,1.120541670000006,1,0.9583213801324925
275,0.3750000000000013,0.0,1.1443945312500063,1,0.9679751041638239
276,0.3800000000000012,0.0,1.168544080000006,1,0.9775911479758763
277,0.3850000000000011,0.0,1.1929928587500056,1,0.9871694997767984
278,0.3900000000000012,0.0,1.2177434100000064,1,0.9967101510478
279,0.3950000000000013,0.0,1.242798276250007,1,1.0062130964979652
280,0.4000000000000012,0.0,1.2681600000000064,1,1.0156783340189801
281,0.4050000000000011,0.0,1.2938311237500058,1,1.0251058646397981
282,0.4100000000000012,0.0,1.3198141900000064,1,1.0344956924812374
283,0.4150000000000013,0.0,1.3461117412500072,1,1.0438478247105611
284,0.4200000000000012,0.0,1.3727263200000068,1,1.0531622714960325
285,0.4250000000000011,0.0,1.3996604687500065,1,1.0624390459614723
286,0.4300000000000012,0.0,1.426916730000007,1,1.071678164140834
287,0.4350000000000014,0.0,1.4544976462500077,1,1.080879644932812
288,0.4400000000000013,0.0,1.4824057600000071,1,1.090043510055503
289,0.4450000000000012,0.0,1.5106436137500068,1,1.0991697840011245
290,0.4500000000000013,0.0,1.5392137500000076,1,1.1082584939908242
291,0.4550000000000014,0.0,1.568118711250008,1,1.1173096699295746
292,0.4600000000000013,0.0,1.5973610400000076,1,1.1263233443611815
293,0.4650000000000012,0.0,1.626943278750007,1,1.1352995524234217
294,0.4700000000000013,0.0,1.656867970000008,1,1.1442383318033067
295,0.4750000000000014,0.0,1.6871376562500089,1,1.153139722692505
296,0.4800000000000013,0.0,1.7177548800000082,1,1.1620037677429262
297,0.4850000000000012,0.0,1.7487221837500075,1,1.1708305120224822
298,0.4900000000000013,0.0,1.7800421100000086,1,1.179620002971037
299,0.4950000000000014,0.0,1.8117172012500091,1,1.1883722903565506
300,0.5000000000000013,0.0,1.8437500000000084,1,1.1970874262314466
301,0.5050000000000012,0.0,1.876143048750008,1,1.2057654648891933
302,0.5100000000000013,0.0,1.908898890000009,1,1.214406462821124
303,0.5150000000000015,0.0,1.9420200662500096,1,1.2230104786734954
304,0.5200000000000014,0.0,1.9755091200000088,1,1.231577573204809
305,0.5250000000000012,0.0,2.0093685937500085,1,1.2401078092433913
306,0.5300000000000014,0.0,2.0436010300000094,1,1.248601251645248
307,0.5350000000000015,0.0,2.0782089712500103,1,1.2570579672522
308,0.5400000000000014,0.0,2.1131949600000097,1,1.2654780248503146
309,0.5450000000000013,0.0,2.148561538750009,1,1.273861495128634
310,0.5500000000000014,0.0,2.1843112500000097,1,1.2822084506382116
311,0.5550000000000015,0.0,2.220446636250011,1,1.2905189657514615
312,0.5600000000000014,0.0,2.2569702400000105,1,1.298793116621836
313,0.5650000000000013,0.0,2.2938846037500094,1,1.307030981143829
314,0.5700000000000014,0.0,2.3311922700000105,1,1.315232638913321
315,0.5750000000000015,0.0,2.3688957812500115,1,1.3233981711882594
316,0.5800000000000014,0.0,2.4069976800000106,1,1.3315276608496946
317,0.5850000000000013,0.0,2.44550050875001,1,1.3396211923631713
318,0.5900000000000014,0.0,2.484406810000011,1,1.3476788517404767
319,0.5950000000000015,0.0,2.523719126250012,1,1.3557007265017584
320,0.6000000000000014,0.0,2.5634400000000115,1,1.3636869056380085
321,0.6050000000000013,0.0,2.603571973750011,1,1.371637479573932
322,0.6100000000000014,0.0,2.644117590000012,1,1.3795525401311852
323,0.6150000000000015,0.0,2.685079391250013,1,1.3874321804920047
324,0.6200000000000014,0.0,2.7264599200000124,1,1.395276495163222
325,0.6250000000000013,0.0,2.768261718750012,1,1.4030855799406707
326,0.6300000000000014,0.0,2.8104873300000124,1,1.4108595318739903
327,0.6350000000000016,0.0,2.853139296250013,1,1.4185984492318233
328,0.6400000000000015,0.0,2.896220160000013,1,1.4263024314674162
329,0.6450000000000014,0.0,2.939732463750012,1,1.4339715791846244
330,0.6500000000000015,0.0,2.983678750000013,1,1.4416059941043238
331,0.6550000000000016,0.0,3.028061561250014,1,1.449205779031224
332,0.6600000000000015,0.0,3.0728834400000133,1,1.4567710378211018
333,0.6650000000000014,0.0,3.1181469287500123,1,1.4643018753484327
334,0.6700000000000015,0.0,3.163854570000014,1,1.4717983974744508
335,0.6750000000000016,0.0,3.210008906250015,1,1.4792607110156106
336,0.6800000000000015,0.0,3.256612480000014,1,1.4866889237124665
337,0.6850000000000014,0.0,3.303667833750013,1,1.4940831441989695
338,0.6900000000000015,0.0,3.3511775100000145,1,1.5014434819721865
339,0.6950000000000016,0.0,3.399144051250016,1,1.5087700473624237
340,0.7000000000000015,0.0,3.4475700000000145,1,1.5160629515037758
341,0.7050000000000014,0.0,3.4964578987500143,1,1.5233223063050898
342,0.7100000000000015,0.0,3.5458102900000146,1,1.5305482244213504
343,0.7150000000000016,0.0,3.5956297162500164,1,1.5377408192254756
344,0.7200000000000015,0.0,3.645918720000015,1,1.5449002047805267
345,0.7250000000000014,0.0,3.6966798437500143,1,1.5520264958123444
346,0.7300000000000015,0.0,3.747915630000017,1,1.5591198076825947
347,0.7350000000000017,0.0,3.799628621250017,1,1.5661802563622207
348,0.7400000000000015,0.0,3.851821360000016,1,1.5732079584053194
349,0.7450000000000014,0.0,3.9044963887500153,1,1.5802030309234254
350,0.7500000000000016,0.0,3.957656250000016,1,1.5871655915601968
351,0.7550000000000017,0.0,4.011303486250019,1,1.5940957584665263
352,0.7600000000000016,0.0,4.065440640000017,1,1.6009936502760436
353,0.7650000000000015,0.0,4.120070253750016,1,1.6078593860810315
354,0.7700000000000016,0.0,4.175194870000018,1,1.6146930854087416
355,0.7750000000000017,0.0,4.230817031250019,1,1.6214948681981154
356,0.7800000000000016,0.0,4.286939280000018,1,1.628264854776895
357,0.7850000000000015,0.0,4.343564158750016,1,1.6350031658391493
358,0.7900000000000016,0.0,4.400694210000019,1,1.6417099224231704
359,0.7950000000000017,0.0,4.45833197625002,1,1.648385245889781
360,0.8000000000000016,0.0,4.516480000000019,1,1.6550292579010222
361,0.8050000000000015,0.0,4.575140823750018,1,1.6616420803992378
362,0.8100000000000016,0.0,4.63431699000002,1,1.668223835586523
363,0.8150000000000017,0.0,4.694011041250021,1,1.674774645904582
364,0.8200000000000016,0.0,4.75422552000002,1,1.6812946340149373
365,0.8250000000000015,0.0,4.814962968750018,1,1.6877839227795344
366,0.8300000000000016,0.0,4.87622593000002,1,1.6942426352417101
367,0.8350000000000017,0.0,4.938016946250022,1,1.7006708946075273
368,0.8400000000000016,0.0,5.000338560000021,1,1.7070688242274878
369,0.8450000000000015,0.0,5.06319331375002,1,1.713436547578593
370,0.8500000000000016,0.0,5.126583750000021,1,1.7197741882467767
371,0.8550000000000018,0.0,5.190512411250023,1,1.7260818699096885
372,0.8600000000000017,0.0,5.254981840000021,1,1.7323597163198305
373,0.8650000000000015,0.0,5.319994578750021,1,1.7386078512880463
374,0.8700000000000017,0.0,5.385553170000022,1,1.7448263986673507
375,0.8750000000000018,0.0,5.451660156250024,1,1.7510154823371085
376,0.8800000000000017,0.0,5.518318080000022,1,1.757175226187546
377,0.8850000000000016,0.0,5.585529483750022,1,1.7633057541046055
378,0.8900000000000017,0.0,5.653296910000023,1,1.7694071899551211
379,0.8950000000000018,0.0,5.721622901250025,1,1.7754796575723322
380,0.9000000000000017,0.0,5.790510000000023,1,1.781523280741714
381,0.9050000000000016,0.0,5.859960748750022,1,1.7875381831871378
382,0.9100000000000016,0.0,5.929977690000024,1,1.7935244885573347
383,0.9150000000000018,0.0,6.0005633662500255,1,1.7994823204126829
384,0.9200000000000016,0.0,6.071720320000026,1,1.8054118022123027
385,0.9250000000000016,0.0,6.143451093750024,1,1.8113130573014533
386,0.9300000000000016,0.0,6.2157582300000245,1,1.8171862088992337
387,0.9350000000000018,0.0,6.288644271250028,1,1.8230313800865796
388,0.9400000000000016,0.0,6.362111760000026,1,1.8288486937945547
389,0.9450000000000016,0.0,6.436163238750024,1,1.8346382727929385
390,0.9500000000000016,0.0,6.510801250000026,1,1.8404002396790842
391,0.9550000000000018,0.0,6.5860283362500285,1,1.846134716867078
392,0.9600000000000016,0.0,6.661847040000026,1,1.851841826577163
