,x,y,z,rep,zmodel
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5692057096429086
244,0.220000000000001,0.0,0.5303047200000035,1,0.5862147514861421
245,0.2250000000000009,0.0,0.5464392187500031,1,0.6033539323211364
246,0.2300000000000011,0.0,0.5627941300000036,1,0.620621321923438
247,0.2350000000000012,0.0,0.579371996250004,1,0.6380149222714296
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6555326683108894
249,0.245000000000001,0.0,0.6132067637500034,1,0.6731724287885885
250,0.2500000000000011,0.0,0.6304687500000039,1,0.6909320071555407
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7088091425403674
252,0.2600000000000011,0.0,0.665694640000004,1,0.7268015107930453
253,0.265000000000001,0.0,0.6836636287500036,1,0.744906725599171
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7631223396646285
255,0.2750000000000012,0.0,0.7203264062500045,1,0.781445845970445
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7998746790973819
257,0.285000000000001,0.0,0.757972533750004,1,0.8184062166196482
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8370377805669132
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8557666389536445
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8745900073746018
261,0.305000000000001,0.0,0.8362961987500042,1,0.8935050506650952
262,0.3100000000000011,0.0,0.8565234900000047,1,0.9125088846244983
263,0.3150000000000013,0.0,0.8770144162500053,1,0.9315985778012713
264,0.3200000000000012,0.0,0.8977715200000049,1,0.9507711533376169
265,0.325000000000001,0.0,0.9187973437500044,1,0.9700235908716853
266,0.3300000000000012,0.0,0.9400944300000053,1,0.9893528284950979
267,0.3350000000000013,0.0,0.9616653212500056,1,1.008755764763388
268,0.3400000000000012,0.0,0.9835125600000052,1,1.028229260756822
269,0.3450000000000011,0.0,1.0056386887500048,1,1.0477701421888657
270,0.3500000000000012,0.0,1.0280462500000054,1,1.067375201559497
271,0.3550000000000013,0.0,1.050737786250006,1,1.0870412003503407
272,0.3600000000000012,0.0,1.0737158400000055,1,1.106764871258559
273,0.3650000000000011,0.0,1.096982953750005,1,1.126542920466258
274,0.3700000000000012,0.0,1.120541670000006,1,1.1463720299420963
275,0.3750000000000013,0.0,1.1443945312500063,1,1.1662488597716636
276,0.3800000000000012,0.0,1.168544080000006,1,1.1861700505131134
277,0.3850000000000011,0.0,1.1929928587500056,1,1.2061322255744906
278,0.3900000000000012,0.0,1.2177434100000064,1,1.2261319936090749
279,0.3950000000000013,0.0,1.242798276250007,1,1.2461659509250271
280,0.4000000000000012,0.0,1.2681600000000064,1,1.2662306839056308
281,0.4050000000000011,0.0,1.2938311237500058,1,1.2863227714363068
282,0.4100000000000012,0.0,1.3198141900000064,1,1.306438787334616
283,0.4150000000000013,0.0,1.3461117412500072,1,1.3265753027794367
284,0.4200000000000012,0.0,1.3727263200000068,1,1.3467288887355273
285,0.4250000000000011,0.0,1.3996604687500065,1,1.3668961183696597
286,0.4300000000000012,0.0,1.426916730000007,1,1.3870735694545677
287,0.4350000000000014,0.0,1.4544976462500077,1,1.4072578267569888
288,0.4400000000000013,0.0,1.4824057600000071,1,1.4274454844061162
289,0.4450000000000012,0.0,1.5106436137500068,1,1.447633148238837
290,0.4500000000000013,0.0,1.5392137500000076,1,1.467817438118207
291,0.4550000000000014,0.0,1.568118711250008,1,1.48799499022171
292,0.4600000000000013,0.0,1.5973610400000076,1,1.5081624592958751
293,0.4650000000000012,0.0,1.626943278750007,1,1.5283165208740277
294,0.4700000000000013,0.0,1.656867970000008,1,1.548453873453955
295,0.4750000000000014,0.0,1.6871376562500089,1,1.568571240632434
296,0.4800000000000013,0.0,1.7177548800000082,1,1.5886653731937068
297,0.4850000000000012,0.0,1.7487221837500075,1,1.6087330511490707
298,0.4900000000000013,0.0,1.7800421100000086,1,1.6287710857249287
299,0.4950000000000014,0.0,1.8117172012500091,1,1.6487763212967612
300,0.5000000000000013,0.0,1.8437500000000084,1,1.668745637266658
301,0.5050000000000012,0.0,1.876143048750008,1,1.688675949882174
302,0.5100000000000013,0.0,1.908898890000009,1,1.708564213994433
303,0.5150000000000015,0.0,1.9420200662500096,1,1.7284074247535814
304,0.5200000000000014,0.0,1.9755091200000088,1,1.748202619239849
305,0.5250000000000012,0.0,2.0093685937500085,1,1.7679468780286216
306,0.5300000000000014,0.0,2.0436010300000094,1,1.7876373266881296
307,0.5350000000000015,0.0,2.0782089712500103,1,1.807271137208477
308,0.5400000000000014,0.0,2.1131949600000097,1,1.8268455293609738
309,0.5450000000000013,0.0,2.148561538750009,1,1.8463577719868134
310,0.5500000000000014,0.0,2.1843112500000097,1,1.865805184214385
311,0.5550000000000015,0.0,2.220446636250011,1,1.8851851366046077
312,0.5600000000000014,0.0,2.2569702400000105,1,1.904495052223901
313,0.5650000000000013,0.0,2.2938846037500094,1,1.9237324076444922
314,0.5700000000000014,0.0,2.3311922700000105,1,1.9428947338719917
315,0.5750000000000015,0.0,2.3688957812500115,1,1.9619796172002655
316,0.5800000000000014,0.0,2.4069976800000106,1,1.980984699993803
317,0.5850000000000013,0.0,2.44550050875001,1,1.9999076813979388
318,0.5900000000000014,0.0,2.484406810000011,1,2.0187463179773903
319,0.5950000000000015,0.0,2.523719126250012,1,2.0374984242837413
320,0.6000000000000014,0.0,2.5634400000000115,1,2.0561618733526026
321,0.6050000000000013,0.0,2.603571973750011,1,2.074734597131361
322,0.6100000000000014,0.0,2.644117590000012,1,2.0932145868384304
323,0.6150000000000015,0.0,2.685079391250013,1,2.111599893255179
324,0.6200000000000014,0.0,2.7264599200000124,1,2.129888626951685
325,0.6250000000000013,0.0,2.768261718750012,1,2.148078958447643
326,0.6300000000000014,0.0,2.8104873300000124,1,2.166169118309824
327,0.6350000000000016,0.0,2.853139296250013,1,2.1841573971875294
328,0.6400000000000015,0.0,2.896220160000013,1,2.202042145787656
329,0.6450000000000014,0.0,2.939732463750012,1,2.219821774790951
330,0.6500000000000015,0.0,2.983678750000013,1,2.2374947547111788
331,0.6550000000000016,0.0,3.028061561250014,1,2.2550596156989404
332,0.6600000000000015,0.0,3.0728834400000133,1,2.272514947291975
333,0.6650000000000014,0.0,3.1181469287500123,1,2.289859398113767
334,0.6700000000000015,0.0,3.163854570000014,1,2.307091675522374
335,0.6750000000000016,0.0,3.210008906250015,1,2.324210545211377
336,0.6800000000000015,0.0,3.256612480000014,1,2.341214830764944
337,0.6850000000000014,0.0,3.303667833750013,1,2.3581034131689362
338,0.6900000000000015,0.0,3.3511775100000145,1,2.3748752302800833
339,0.6950000000000016,0.0,3.399144051250016,1,2.391529276255193
340,0.7000000000000015,0.0,3.4475700000000145,1,2.408064600942433
341,0.7050000000000014,0.0,3.4964578987500143,1,2.424480309236669
342,0.7100000000000015,0.0,3.5458102900000146,1,2.440775560400859
343,0.7150000000000016,0.0,3.5956297162500164,1,2.456949567355493
344,0.7200000000000015,0.0,3.645918720000015,1,2.4730015959380607
345,0.7250000000000014,0.0,3.6966798437500143,1,2.4889309641345063
346,0.7300000000000015,0.0,3.747915630000017,1,2.504737041284562
347,0.7350000000000017,0.0,3.799628621250017,1,2.5204192472629394
348,0.7400000000000015,0.0,3.851821360000016,1,2.535977051638195
349,0.7450000000000014,0.0,3.9044963887500153,1,2.5514099728111543
350,0.7500000000000016,0.0,3.957656250000016,1,2.5667175771346775
351,0.7550000000000017,0.0,4.011303486250019,1,2.5818994780165583
352,0.7600000000000016,0.0,4.065440640000017,1,2.596955335007286
353,0.7650000000000015,0.0,4.120070253750016,1,2.611884852874346
354,0.7700000000000016,0.0,4.175194870000018,1,2.626687780664732
355,0.7750000000000017,0.0,4.230817031250019,1,2.6413639107572253
356,0.7800000000000016,0.0,4.286939280000018,1,2.655913077906045
357,0.7850000000000015,0.0,4.343564158750016,1,2.6703351582773194
358,0.7900000000000016,0.0,4.400694210000019,1,2.684630068479879
359,0.7950000000000017,0.0,4.45833197625002,1,2.698797764591725
360,0.8000000000000016,0.0,4.516480000000019,1,2.712838241183559
361,0.8050000000000015,0.0,4.575140823750018,1,2.726751530340656
362,0.8100000000000016,0.0,4.63431699000002,1,2.74053770068433
363,0.8150000000000017,0.0,4.694011041250021,1,2.754196856394172
364,0.8200000000000016,0.0,4.75422552000002,1,2.767729136232212
365,0.8250000000000015,0.0,4.814962968750018,1,2.7811347125700996
366,0.8300000000000016,0.0,4.87622593000002,1,2.794413790420323
367,0.8350000000000017,0.0,4.938016946250022,1,2.8075666064724256
368,0.8400000000000016,0.0,5.000338560000021,1,2.8205934281352314
369,0.8450000000000015,0.0,5.06319331375002,1,2.8334945525858655
370,0.8500000000000016,0.0,5.126583750000021,1,2.846270305826452
371,0.8550000000000018,0.0,5.190512411250023,1,2.858921041749271
372,0.8600000000000017,0.0,5.254981840000021,1,2.8714471412110867
373,0.8650000000000015,0.0,5.319994578750021,1,2.883849011117344
374,0.8700000000000017,0.0,5.385553170000022,1,2.8961270835168746
375,0.8750000000000018,0.0,5.451660156250024,1,2.908281814707698
376,0.8800000000000017,0.0,5.518318080000022,1,2.9203136843544786
377,0.8850000000000016,0.0,5.585529483750022,1,2.9322231946181327
378,0.8900000000000017,0.0,5.653296910000023,1,2.9440108692980598
379,0.8950000000000018,0.0,5.721622901250025,1,2.955677252987414
380,0.9000000000000017,0.0,5.790510000000023,1,2.967222910241823
381,0.9050000000000016,0.0,5.859960748750022,1,2.978648424761864
382,0.9100000000000016,0.0,5.929977690000024,1,2.9899543985896484
383,0.9150000000000018,0.0,6.0005633662500255,1,3.0011414513197634
384,0.9200000000000016,0.0,6.071720320000026,1,3.012210219324823
385,0.9250000000000016,0.0,6.143451093750024,1,3.023161354995841
386,0.9300000000000016,0.0,6.2157582300000245,1,3.0339955259975944
387,0.9350000000000018,0.0,6.288644271250028,1,3.0447134145391357
388,0.9400000000000016,0.0,6.362111760000026,1,3.0553157166595786
389,0.9450000000000016,0.0,6.436163238750024,1,3.0658031415292264
390,0.9500000000000016,0.0,6.510801250000026,1,3.0761764107661382
391,0.9550000000000018,0.0,6.5860283362500285,1,3.086436257768166
392,0.9600000000000016,0.0,6.661847040000026,1,3.0965834270604646
