,x,y,z,rep,zmodel
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.143877312595423
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.1288759222483997
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.1141159272128076
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.099593038695081
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.085302921889186
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0712412025841407
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0574034734979667
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.0437853003391961
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.0303822275978378
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-1.0171897840684814
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-1.0042034881088784
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.9914188526379268
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9788313898775433
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.966436615843354
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9542300545895989
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9422072422139438
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.9303637306282622
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.9186950911016705
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.9071969175823471
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8958648298048214
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8846944761895621
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8736815365418145
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8628217245566613
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8521107901373824
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.8415445215341464
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.8311187473100766
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.8208293381417283
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.8106722084608812
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.8006433179445741
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7907386728601354
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7809543272719293
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7712863841163498
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7617309961515307
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7522843667880761
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.7429427508069487
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.73370245497055
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.7245598385328226
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.715511313654063
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.7065533457259797
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6976824536123253
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6888952098103022
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6801882405377347
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6715582257508497
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6630018990973329
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6545160478091361
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.6460975125393731
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.6377431871474442
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.6294500184363738
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.621215005846184
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.6130352011069597
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.6049077078551048
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5968296812161275
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5887983273571527
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5808109030121936
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5728647149830867
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5649571196188358
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.557085522275996
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.54924737676256
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.5414401847677232
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.5336614952797433
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.5259089039939946
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.5181800527132228
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.5104726287418576
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.5027843642761723
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.49511303579191046
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.48745646343098203
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4798125103886613
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.4721790823026508
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.46455412664530055
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.45693563212015637
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.44932162806394144
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.4417101838550063
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.4340994083291704
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.4264874492038501
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.4188724925112528
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.41125276204138994
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.4036265187955558
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.3959920604508978
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.388347720836612
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3806918694222544
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3730229108186161
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.36533928429152107
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.35763946328891055
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.34992195498147177
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.3421852998170836
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.3344280710892448
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.32664887451966307
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.318846347855133
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.3110191604787399
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.30316601303549723
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.2952856370723667
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.287376794692689
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.279438278224939
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.271468909905744
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.2634675415770394
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.2554330543972398
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.24736435856625053
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.23926039306413346
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.23112012540323168
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.2229425513934914
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.21472669492075722
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.20647160773774875
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.19817636926742493
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.18984008641843872
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.18146189341233146
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.17304095162214422
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.16457644942206423
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.15606760204775028
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.14751365146692372
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.13891386625984353
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.1302675415092355
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.12157399869925428
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.112832585623033
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.10404267629837653
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.09520367089114048
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.08631499564581606
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.07737610282285934
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.06838647064226973
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.05934560323293206
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.05025303058722495
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.041108308520382476
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.031911018634112456
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.02266076828396164
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.013357190549893858
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.003999944209578732
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.00541128628613371
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.014876790836080345
201,0.0050000000000007,0.0,0.0089534237500014,1,0.024396833710513
202,0.0100000000000008,0.0,0.0180153900000016,1,0.03397165357221174
203,0.015000000000001,0.0,0.0271884412500018,1,0.043601463497501436
204,0.0200000000000009,0.0,0.0364751200000017,1,0.05328645099770649
205,0.0250000000000008,0.0,0.0458779687500015,1,0.06302677804154902
206,0.0300000000000009,0.0,0.0553995300000017,1,0.07282258107900903
207,0.035000000000001,0.0,0.0650423462500019,1,0.08267397106716497
208,0.0400000000000009,0.0,0.0748089600000018,1,0.09258103349852112
209,0.0450000000000008,0.0,0.0847019137500016,1,0.10254382843232188
210,0.0500000000000009,0.0,0.0947237500000018,1,0.1125623905293534
211,0.055000000000001,0.0,0.1048770112500021,1,0.12263672909071675
212,0.0600000000000009,0.0,0.1151642400000019,1,0.13276682810106802
213,0.0650000000000008,0.0,0.1255879787500017,1,0.1429526462767896
214,0.0700000000000009,0.0,0.136150770000002,1,0.1531941171195618
215,0.075000000000001,0.0,0.1468551562500022,1,0.1634911489757885
216,0.0800000000000009,0.0,0.1577036800000021,1,0.1738436251023284
217,0.0850000000000008,0.0,0.1686988837500019,1,0.18425140373896556
218,0.0900000000000009,0.0,0.1798433100000021,1,0.19471431818803417
219,0.095000000000001,0.0,0.1911395012500024,1,0.20523217690160703
220,0.1000000000000009,0.0,0.2025900000000022,1,0.2158047635766633
221,0.1050000000000008,0.0,0.214197348750002,1,0.2264318372585865
222,0.1100000000000009,0.0,0.2259640900000023,1,0.23711313245338975
223,0.1150000000000011,0.0,0.2378927662500026,1,0.24784835924899215
224,0.120000000000001,0.0,0.2499859200000024,1,0.2586372034459006
225,0.1250000000000009,0.0,0.2622460937500022,1,0.2694793266976191
226,0.130000000000001,0.0,0.2746758300000025,1,0.2803743666610502
227,0.1350000000000011,0.0,0.2872776712500028,1,0.29132193715722177
228,0.140000000000001,0.0,0.3000541600000026,1,0.30232162834256043
229,0.1450000000000009,0.0,0.3130078387500024,1,0.3133730068909777
230,0.150000000000001,0.0,0.3261412500000027,1,0.3244756161869844
231,0.1550000000000011,0.0,0.339456936250003,1,0.33562897653003726
232,0.160000000000001,0.0,0.3529574400000028,1,0.34683258535030365
233,0.1650000000000009,0.0,0.3666453037500025,1,0.3580859174360061
234,0.170000000000001,0.0,0.3805230700000029,1,0.36938842517247567
235,0.1750000000000011,0.0,0.3945932812500032,1,0.3807395387930452
236,0.180000000000001,0.0,0.408858480000003,1,0.39213866664187474
237,0.1850000000000009,0.0,0.4233212087500028,1,0.4035851954487658
238,0.190000000000001,0.0,0.4379840100000031,1,0.41507849061604113
239,0.1950000000000011,0.0,0.4528494262500034,1,0.4266178965174895
240,0.200000000000001,0.0,0.4679200000000033,1,0.4382027368093945
241,0.2050000000000009,0.0,0.4831982737500029,1,0.44983231475362795
242,0.210000000000001,0.0,0.4986867900000034,1,0.46150591355274734
243,0.2150000000000012,0.0,0.5143880912500038,1,0.47322279669705214
244,0.220000000000001,0.0,0.5303047200000035,1,0.4849822083234894
245,0.2250000000000009,0.0,0.5464392187500031,1,0.49678337358631813
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5086254990393585
247,0.2350000000000012,0.0,0.579371996250004,1,0.5205077730297086
248,0.2400000000000011,0.0,0.5961753600000037,1,0.5324293661027192
249,0.245000000000001,0.0,0.6132067637500034,1,0.5443894314180284
250,0.2500000000000011,0.0,0.6304687500000039,1,0.5563871051764339
251,0.2550000000000012,0.0,0.6479638612500043,1,0.5684215070573436
252,0.2600000000000011,0.0,0.665694640000004,1,0.5804917406665567
253,0.265000000000001,0.0,0.6836636287500036,1,0.5925968939940586
254,0.2700000000000011,0.0,0.7018733700000042,1,0.6047360398815421
255,0.2750000000000012,0.0,0.7203264062500045,1,0.6169082364993074
256,0.2800000000000011,0.0,0.7390252800000043,1,0.6291125278322154
257,0.285000000000001,0.0,0.757972533750004,1,0.6413479441743013
258,0.2900000000000011,0.0,0.7771707100000045,1,0.6536135026316844
259,0.2950000000000012,0.0,0.7966223512500049,1,0.6659082076333642
260,0.3000000000000011,0.0,0.8163300000000046,1,0.6782310514494976
261,0.305000000000001,0.0,0.8362961987500042,1,0.6905810147167077
262,0.3100000000000011,0.0,0.8565234900000047,1,0.702957066969999
263,0.3150000000000013,0.0,0.8770144162500053,1,0.7153581671808039
264,0.3200000000000012,0.0,0.8977715200000049,1,0.7277832643007024
265,0.325000000000001,0.0,0.9187973437500044,1,0.7402312978103259
266,0.3300000000000012,0.0,0.9400944300000053,1,0.7527011982729594
267,0.3350000000000013,0.0,0.9616653212500056,1,0.7651918878923226
268,0.3400000000000012,0.0,0.9835125600000052,1,0.7777022810740526
269,0.3450000000000011,0.0,1.0056386887500048,1,0.7902312849903359
270,0.3500000000000012,0.0,1.0280462500000054,1,0.8027778001471887
271,0.3550000000000013,0.0,1.050737786250006,1,0.8153407209538537
272,0.3600000000000012,0.0,1.0737158400000055,1,0.8279189362937684
273,0.3650000000000011,0.0,1.096982953750005,1,0.84051133009659
274,0.3700000000000012,0.0,1.120541670000006,1,0.8531167819107244
275,0.3750000000000013,0.0,1.1443945312500063,1,0.8657341674758123
276,0.3800000000000012,0.0,1.168544080000006,1,0.8783623592946755
277,0.3850000000000011,0.0,1.1929928587500056,1,0.8910002272041285
278,0.3900000000000012,0.0,1.2177434100000064,1,0.9036466389441659
279,0.3950000000000013,0.0,1.242798276250007,1,0.9163004607249784
280,0.4000000000000012,0.0,1.2681600000000064,1,0.9289605577912688
281,0.4050000000000011,0.0,1.2938311237500058,1,0.9416257949833478
282,0.4100000000000012,0.0,1.3198141900000064,1,0.9542950372945014
283,0.4150000000000013,0.0,1.3461117412500072,1,0.9669671504241102
284,0.4200000000000012,0.0,1.3727263200000068,1,0.9796410013260288
285,0.4250000000000011,0.0,1.3996604687500065,1,0.9923154587517418
286,0.4300000000000012,0.0,1.426916730000007,1,1.0049893937877954
287,0.4350000000000014,0.0,1.4544976462500077,1,1.0176616803870484
288,0.4400000000000013,0.0,1.4824057600000071,1,1.0303311958932977
289,0.4450000000000012,0.0,1.5106436137500068,1,1.0429968215587928
290,0.4500000000000013,0.0,1.5392137500000076,1,1.0556574430542536
291,0.4550000000000014,0.0,1.568118711250008,1,1.0683119509709362
292,0.4600000000000013,0.0,1.5973610400000076,1,1.080959241314358
293,0.4650000000000012,0.0,1.626943278750007,1,1.09359821598929
294,0.4700000000000013,0.0,1.656867970000008,1,1.1062277832756484
295,0.4750000000000014,0.0,1.6871376562500089,1,1.1188468582948992
296,0.4800000000000013,0.0,1.7177548800000082,1,1.1314543634666778
297,0.4850000000000012,0.0,1.7487221837500075,1,1.1440492289552602
298,0.4900000000000013,0.0,1.7800421100000086,1,1.1566303931055948
299,0.4950000000000014,0.0,1.8117172012500091,1,1.1691968028686022
300,0.5000000000000013,0.0,1.8437500000000084,1,1.1817474142154674
301,0.5050000000000012,0.0,1.876143048750008,1,1.1942811925406802
302,0.5100000000000013,0.0,1.908898890000009,1,1.206797113053563
303,0.5150000000000015,0.0,1.9420200662500096,1,1.219294161158097
304,0.5200000000000014,0.0,1.9755091200000088,1,1.2317713328208257
305,0.5250000000000012,0.0,2.0093685937500085,1,1.2442276349266712
306,0.5300000000000014,0.0,2.0436010300000094,1,1.2566620856224753
307,0.5350000000000015,0.0,2.0782089712500103,1,1.269073714648159
308,0.5400000000000014,0.0,2.1131949600000097,1,1.2814615636553288
309,0.5450000000000013,0.0,2.148561538750009,1,1.293824686513266
310,0.5500000000000014,0.0,2.1843112500000097,1,1.3061621496021847
311,0.5550000000000015,0.0,2.220446636250011,1,1.3184730320936773
312,0.5600000000000014,0.0,2.2569702400000105,1,1.3307564262183342
313,0.5650000000000013,0.0,2.2938846037500094,1,1.343011437520447
314,0.5700000000000014,0.0,2.3311922700000105,1,1.355237185099834
315,0.5750000000000015,0.0,2.3688957812500115,1,1.3674328018407211
316,0.5800000000000014,0.0,2.4069976800000106,1,1.379597434627762
317,0.5850000000000013,0.0,2.44550050875001,1,1.3917302445491704
318,0.5900000000000014,0.0,2.484406810000011,1,1.4038304070870375
319,0.5950000000000015,0.0,2.523719126250012,1,1.4158971122948938
320,0.6000000000000014,0.0,2.5634400000000115,1,1.427929564962587
321,0.6050000000000013,0.0,2.603571973750011,1,1.4399269847685663
322,0.6100000000000014,0.0,2.644117590000012,1,1.4518886064196843
323,0.6150000000000015,0.0,2.685079391250013,1,1.46381367977862
324,0.6200000000000014,0.0,2.7264599200000124,1,1.475701469979068
325,0.6250000000000013,0.0,2.768261718750012,1,1.4875512575288303
326,0.6300000000000014,0.0,2.8104873300000124,1,1.4993623384009664
327,0.6350000000000016,0.0,2.853139296250013,1,1.5111340241131646
328,0.6400000000000015,0.0,2.896220160000013,1,1.5228656417955082
329,0.6450000000000014,0.0,2.939732463750012,1,1.5345565342468463
330,0.6500000000000015,0.0,2.983678750000013,1,1.546206059979924
331,0.6550000000000016,0.0,3.028061561250014,1,1.557813593255514
332,0.6600000000000015,0.0,3.0728834400000133,1,1.5693785241057485
333,0.6650000000000014,0.0,3.1181469287500123,1,1.580900258346871
334,0.6700000000000015,0.0,3.163854570000014,1,1.5923782175816399
335,0.6750000000000016,0.0,3.210008906250015,1,1.6038118391916116
336,0.6800000000000015,0.0,3.256612480000014,1,1.615200576319564
337,0.6850000000000014,0.0,3.303667833750013,1,1.6265438978422837
338,0.6900000000000015,0.0,3.3511775100000145,1,1.6378412883339821
339,0.6950000000000016,0.0,3.399144051250016,1,1.6490922480205938
340,0.7000000000000015,0.0,3.4475700000000145,1,1.6602962927252167
341,0.7050000000000014,0.0,3.4964578987500143,1,1.6714529538049592
342,0.7100000000000015,0.0,3.5458102900000146,1,1.6825617780794635
343,0.7150000000000016,0.0,3.5956297162500164,1,1.6936223277513591
344,0.7200000000000015,0.0,3.645918720000015,1,1.7046341803189418
345,0.7250000000000014,0.0,3.6966798437500143,1,1.71559692848133
346,0.7300000000000015,0.0,3.747915630000017,1,1.7265101800363787
347,0.7350000000000017,0.0,3.799628621250017,1,1.737373557771629
348,0.7400000000000015,0.0,3.851821360000016,1,1.7481866993485558
349,0.7450000000000014,0.0,3.9044963887500153,1,1.7589492571804046
350,0.7500000000000016,0.0,3.957656250000016,1,1.7696608983038697
351,0.7550000000000017,0.0,4.011303486250019,1,1.780321304244904
352,0.7600000000000016,0.0,4.065440640000017,1,1.790930170878912
353,0.7650000000000015,0.0,4.120070253750016,1,1.8014872082856201
354,0.7700000000000016,0.0,4.175194870000018,1,1.811992140598855
355,0.7750000000000017,0.0,4.230817031250019,1,1.8224447058515345
356,0.7800000000000016,0.0,4.286939280000018,1,1.8328446558160945
357,0.7850000000000015,0.0,4.343564158750016,1,1.8431917558406368
358,0.7900000000000016,0.0,4.400694210000019,1,1.8534857846810364
359,0.7950000000000017,0.0,4.45833197625002,1,1.8637265343292697
360,0.8000000000000016,0.0,4.516480000000019,1,1.8739138098381978
361,0.8050000000000015,0.0,4.575140823750018,1,1.8840474291430684
362,0.8100000000000016,0.0,4.63431699000002,1,1.8941272228799555
363,0.8150000000000017,0.0,4.694011041250021,1,1.9041530342013733
364,0.8200000000000016,0.0,4.75422552000002,1,1.914124718589314
365,0.8250000000000015,0.0,4.814962968750018,1,1.9240421436659103
366,0.8300000000000016,0.0,4.87622593000002,1,1.933905189001951
367,0.8350000000000017,0.0,4.938016946250022,1,1.9437137459234815
368,0.8400000000000016,0.0,5.000338560000021,1,1.9534677173166626
369,0.8450000000000015,0.0,5.06319331375002,1,1.963167017431133
370,0.8500000000000016,0.0,5.126583750000021,1,1.9728115716820525
371,0.8550000000000018,0.0,5.190512411250023,1,1.9824013164510141
372,0.8600000000000017,0.0,5.254981840000021,1,1.991936198886033
373,0.8650000000000015,0.0,5.319994578750021,1,2.001416176700795
374,0.8700000000000017,0.0,5.385553170000022,1,2.0108412179733084
375,0.8750000000000018,0.0,5.451660156250024,1,2.0202113009441804
376,0.8800000000000017,0.0,5.518318080000022,1,2.029526413814649
377,0.8850000000000016,0.0,5.585529483750022,1,2.0387865545445445
378,0.8900000000000017,0.0,5.653296910000023,1,2.0479917306503435
379,0.8950000000000018,0.0,5.721622901250025,1,2.05714195900344
380,0.9000000000000017,0.0,5.790510000000023,1,2.066237265628803
381,0.9050000000000016,0.0,5.859960748750022,1,2.0752776855041604
382,0.9100000000000016,0.0,5.929977690000024,1,2.084263262359819
383,0.9150000000000018,0.0,6.0005633662500255,1,2.0931940484792597
384,0.9200000000000016,0.0,6.071720320000026,1,2.10207010450065
385,0.9250000000000016,0.0,6.143451093750024,1,2.1108914992193597
386,0.9300000000000016,0.0,6.2157582300000245,1,2.1196583093916117
387,0.9350000000000018,0.0,6.288644271250028,1,2.1283706195393695
388,0.9400000000000016,0.0,6.362111760000026,1,2.13702852175656
389,0.9450000000000016,0.0,6.436163238750024,1,2.145632115516733
390,0.9500000000000016,0.0,6.510801250000026,1,2.1541815074822503
391,0.9550000000000018,0.0,6.5860283362500285,1,2.162676811315082
392,0.9600000000000016,0.0,6.661847040000026,1,2.1711181474893024
