,x,y,z,rep,zmodel
201,0.0050000000000007,0.0,0.0089534237500014,1,-0.03828725413735352
202,0.0100000000000008,0.0,0.0180153900000016,1,-0.028064497439481775
203,0.015000000000001,0.0,0.0271884412500018,1,-0.01763644436512134
204,0.0200000000000009,0.0,0.0364751200000017,1,-0.007000486785596107
205,0.0250000000000008,0.0,0.0458779687500015,1,0.0038458971432470297
206,0.0300000000000009,0.0,0.0553995300000017,1,0.014905139474782413
207,0.035000000000001,0.0,0.0650423462500019,1,0.026179578849496073
208,0.0400000000000009,0.0,0.0748089600000018,1,0.03767145676128829
209,0.0450000000000008,0.0,0.0847019137500016,1,0.049382913717205226
210,0.0500000000000009,0.0,0.0947237500000018,1,0.06131598529631922
211,0.055000000000001,0.0,0.1048770112500021,1,0.07347259811424342
212,0.0600000000000009,0.0,0.1151642400000019,1,0.085854565700583
213,0.0650000000000008,0.0,0.1255879787500017,1,0.09846358429736349
214,0.0700000000000009,0.0,0.136150770000002,1,0.11130122858732579
215,0.075000000000001,0.0,0.1468551562500022,1,0.12436894736181014
216,0.0800000000000009,0.0,0.1577036800000021,1,0.13766805913874952
217,0.0850000000000008,0.0,0.1686988837500019,1,0.15119974774213868
218,0.0900000000000009,0.0,0.1798433100000021,1,0.16496505785520324
219,0.095000000000001,0.0,0.1911395012500024,1,0.17896489056025844
220,0.1000000000000009,0.0,0.2025900000000022,1,0.19319999887912562
221,0.1050000000000008,0.0,0.214197348750002,1,0.20767098332872166
222,0.1100000000000009,0.0,0.2259640900000023,1,0.22237828750721106
223,0.1150000000000011,0.0,0.2378927662500026,1,0.23732219372687188
224,0.120000000000001,0.0,0.2499859200000024,1,0.25250281871050595
225,0.1250000000000009,0.0,0.2622460937500022,1,0.2679201093688746
226,0.130000000000001,0.0,0.2746758300000025,1,0.2835738386772641
227,0.1350000000000011,0.0,0.2872776712500028,1,0.29946360166981484
228,0.140000000000001,0.0,0.3000541600000026,1,0.3155888115707189
229,0.1450000000000009,0.0,0.3130078387500024,1,0.33194869608182337
230,0.150000000000001,0.0,0.3261412500000027,1,0.3485422938464545
231,0.1550000000000011,0.0,0.339456936250003,1,0.3653684511095619
232,0.160000000000001,0.0,0.3529574400000028,1,0.3824258185943731
233,0.1650000000000009,0.0,0.3666453037500025,1,0.39971284861581996
234,0.170000000000001,0.0,0.3805230700000029,1,0.4172277924509174
235,0.1750000000000011,0.0,0.3945932812500032,1,0.43496869798607046
236,0.180000000000001,0.0,0.408858480000003,1,0.45293340766103257
237,0.1850000000000009,0.0,0.4233212087500028,1,0.4711195567287414
238,0.190000000000001,0.0,0.4379840100000031,1,0.4895245718497852
239,0.1950000000000011,0.0,0.4528494262500034,1,0.5081456700394924
240,0.200000000000001,0.0,0.4679200000000033,1,0.5269798579849028
241,0.2050000000000009,0.0,0.4831982737500029,1,0.546023931747859
242,0.210000000000001,0.0,0.4986867900000034,1,0.5652744768694573
243,0.2150000000000012,0.0,0.5143880912500038,1,0.5847278688898131
244,0.220000000000001,0.0,0.5303047200000035,1,0.6043802742958507
245,0.2250000000000009,0.0,0.5464392187500031,1,0.6242276519083024
246,0.2300000000000011,0.0,0.5627941300000036,1,0.6442657547175601
247,0.2350000000000012,0.0,0.579371996250004,1,0.6644901321763449
248,0.2400000000000011,0.0,0.5961753600000037,1,0.6848961329553782
249,0.245000000000001,0.0,0.6132067637500034,1,0.7054789081663326
250,0.2500000000000011,0.0,0.6304687500000039,1,0.7262334150544025
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7471544211607921
252,0.2600000000000011,0.0,0.665694640000004,1,0.7682365089533277
253,0.265000000000001,0.0,0.6836636287500036,1,0.7894740809212574
254,0.2700000000000011,0.0,0.7018733700000042,1,0.8108613651281091
255,0.2750000000000012,0.0,0.7203264062500045,1,0.8323924212143331
256,0.2800000000000011,0.0,0.7390252800000043,1,0.8540611468392069
257,0.285000000000001,0.0,0.757972533750004,1,0.8758612845493676
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8977864290591121
259,0.2950000000000012,0.0,0.7966223512500049,1,0.9198300349255848
260,0.3000000000000011,0.0,0.8163300000000046,1,0.9419854245998918
261,0.305000000000001,0.0,0.8362961987500042,1,0.9642457968332376
262,0.3100000000000011,0.0,0.8565234900000047,1,0.9866042354153102
263,0.3150000000000013,0.0,0.8770144162500053,1,1.0090537182204218
264,0.3200000000000012,0.0,0.8977715200000049,1,1.0315871265352563
265,0.325000000000001,0.0,0.9187973437500044,1,1.0541972546405987
266,0.3300000000000012,0.0,0.9400944300000053,1,1.0768768196181142
267,0.3350000000000013,0.0,0.9616653212500056,1,1.0996184713520103
268,0.3400000000000012,0.0,0.9835125600000052,1,1.122414802694478
269,0.3450000000000011,0.0,1.0056386887500048,1,1.1452583597629558
270,0.3500000000000012,0.0,1.0280462500000054,1,1.1681416523366022
271,0.3550000000000013,0.0,1.050737786250006,1,1.1910571643189534
272,0.3600000000000012,0.0,1.0737158400000055,1,1.213997364233465
273,0.3650000000000011,0.0,1.096982953750005,1,1.2369547157185692
274,0.3700000000000012,0.0,1.120541670000006,1,1.2599216879890416
275,0.3750000000000013,0.0,1.1443945312500063,1,1.2828907662307547
276,0.3800000000000012,0.0,1.168544080000006,1,1.3058544618964543
277,0.3850000000000011,0.0,1.1929928587500056,1,1.3288053228708399
278,0.3900000000000012,0.0,1.2177434100000064,1,1.351735943474155
279,0.3950000000000013,0.0,1.242798276250007,1,1.3746389742744674
280,0.4000000000000012,0.0,1.2681600000000064,1,1.3975071316800618
281,0.4050000000000011,0.0,1.2938311237500058,1,1.42033320728468
282,0.4100000000000012,0.0,1.3198141900000064,1,1.4431100769398248
283,0.4150000000000013,0.0,1.3461117412500072,1,1.4658307095298955
284,0.4200000000000012,0.0,1.3727263200000068,1,1.4884881754276948
285,0.4250000000000011,0.0,1.3996604687500065,1,1.5110756546095432
286,0.4300000000000012,0.0,1.426916730000007,1,1.5335864444111589
287,0.4350000000000014,0.0,1.4544976462500077,1,1.5560139669073647
288,0.4400000000000013,0.0,1.4824057600000071,1,1.5783517759006422
289,0.4450000000000012,0.0,1.5106436137500068,1,1.6005935635055837
290,0.4500000000000013,0.0,1.5392137500000076,1,1.622733166318251
291,0.4550000000000014,0.0,1.568118711250008,1,1.6447645711615257
292,0.4600000000000013,0.0,1.5973610400000076,1,1.6666819203995034
293,0.4650000000000012,0.0,1.626943278750007,1,1.6884795168159719
294,0.4700000000000013,0.0,1.656867970000008,1,1.7101518280539305
295,0.4750000000000014,0.0,1.6871376562500089,1,1.7316934906150256
296,0.4800000000000013,0.0,1.7177548800000082,1,1.7530993134195831
297,0.4850000000000012,0.0,1.7487221837500075,1,1.774364280929674
298,0.4900000000000013,0.0,1.7800421100000086,1,1.7954835558393114
299,0.4950000000000014,0.0,1.8117172012500091,1,1.8164524813374903
300,0.5000000000000013,0.0,1.8437500000000084,1,1.8372665829512445
301,0.5050000000000012,0.0,1.876143048750008,1,1.857921569977311
302,0.5100000000000013,0.0,1.908898890000009,1,1.8784133365122333
303,0.5150000000000015,0.0,1.9420200662500096,1,1.8987379620919782
304,0.5200000000000014,0.0,1.9755091200000088,1,1.9188917119531572
305,0.5250000000000012,0.0,2.0093685937500085,1,1.9388710369289284
306,0.5300000000000014,0.0,2.0436010300000094,1,1.958672572993473
307,0.5350000000000015,0.0,2.0782089712500103,1,1.978293140469712
308,0.5400000000000014,0.0,2.1131949600000097,1,1.9977297429155398
309,0.5450000000000013,0.0,2.148561538750009,1,2.016979565704337
310,0.5500000000000014,0.0,2.1843112500000097,1,2.0360399743160014
311,0.5550000000000015,0.0,2.220446636250011,1,2.054908512354978
312,0.5600000000000014,0.0,2.2569702400000105,1,2.0735828993120604
313,0.5650000000000013,0.0,2.2938846037500094,1,2.0920610280867793
314,0.5700000000000014,0.0,2.3311922700000105,1,2.1103409622872977
315,0.5750000000000015,0.0,2.3688957812500115,1,2.1284209333246427
316,0.5800000000000014,0.0,2.4069976800000106,1,2.1462993373180037
317,0.5850000000000013,0.0,2.44550050875001,1,2.1639747318276203
318,0.5900000000000014,0.0,2.484406810000011,1,2.1814458324315256
319,0.5950000000000015,0.0,2.523719126250012,1,2.1987115091620977
320,0.6000000000000014,0.0,2.5634400000000115,1,2.215770782817995
321,0.6050000000000013,0.0,2.603571973750011,1,2.232622821166625
322,0.6100000000000014,0.0,2.644117590000012,1,2.249266935051849
323,0.6150000000000015,0.0,2.685079391250013,1,2.2657025744210944
324,0.6200000000000014,0.0,2.7264599200000124,1,2.2819293242855623
325,0.6250000000000013,0.0,2.768261718750012,1,2.2979469006266235
326,0.6300000000000014,0.0,2.8104873300000124,1,2.3137551462609185
327,0.6350000000000016,0.0,2.853139296250013,1,2.3293540266761066
328,0.6400000000000015,0.0,2.896220160000013,1,2.3447436258485954
329,0.6450000000000014,0.0,2.939732463750012,1,2.359924142053945
330,0.6500000000000015,0.0,2.983678750000013,1,2.3748958836800513
331,0.6550000000000016,0.0,3.028061561250014,1,2.389659265052589
332,0.6600000000000015,0.0,3.0728834400000133,1,2.4042148022815546
333,0.6650000000000014,0.0,3.1181469287500123,1,2.4185631091371795
334,0.6700000000000015,0.0,3.163854570000014,1,2.4327048929628585
335,0.6750000000000016,0.0,3.210008906250015,1,2.4466409506321423
336,0.6800000000000015,0.0,3.256612480000014,1,2.46037216455628
337,0.6850000000000014,0.0,3.303667833750013,1,2.473899498748258
338,0.6900000000000015,0.0,3.3511775100000145,1,2.487223994948659
339,0.6950000000000016,0.0,3.399144051250016,1,2.500346768818261
340,0.7000000000000015,0.0,3.4475700000000145,1,2.5132690062016447
341,0.7050000000000014,0.0,3.4964578987500143,1,2.525991959465727
342,0.7100000000000015,0.0,3.5458102900000146,1,2.5385169439165836
343,0.7150000000000016,0.0,3.5956297162500164,1,2.5508453342974815
344,0.7200000000000015,0.0,3.645918720000015,1,2.5629785613706977
345,0.7250000000000014,0.0,3.6966798437500143,1,2.5749181085851967
346,0.7300000000000015,0.0,3.747915630000017,1,2.5866655088319312
347,0.7350000000000017,0.0,3.799628621250017,1,2.5982223412881336
348,0.7400000000000015,0.0,3.851821360000016,1,2.609590228351676
349,0.7450000000000014,0.0,3.9044963887500153,1,2.6207708326662
350,0.7500000000000016,0.0,3.957656250000016,1,2.631765854237485
351,0.7550000000000017,0.0,4.011303486250019,1,2.642577027641218
352,0.7600000000000016,0.0,4.065440640000017,1,2.653206119322072
353,0.7650000000000015,0.0,4.120070253750016,1,2.6636549249838035
354,0.7700000000000016,0.0,4.175194870000018,1,2.6739252670698295
355,0.7750000000000017,0.0,4.230817031250019,1,2.6840189923335562
356,0.7800000000000016,0.0,4.286939280000018,1,2.6939379694975756
357,0.7850000000000015,0.0,4.343564158750016,1,2.70368408700066
358,0.7900000000000016,0.0,4.400694210000019,1,2.713259250831364
359,0.7950000000000017,0.0,4.45833197625002,1,2.7226653824468583
360,0.8000000000000016,0.0,4.516480000000019,1,2.7319044167756097
361,0.8050000000000015,0.0,4.575140823750018,1,2.7409783003022983
362,0.8100000000000016,0.0,4.63431699000002,1,2.7498889892333627
363,0.8150000000000017,0.0,4.694011041250021,1,2.7586384477414367
364,0.8200000000000016,0.0,4.75422552000002,1,2.767228646286923
365,0.8250000000000015,0.0,4.814962968750018,1,2.7756615600148233
366,0.8300000000000016,0.0,4.87622593000002,1,2.7839391672249905
367,0.8350000000000017,0.0,4.938016946250022,1,2.7920634479138475
368,0.8400000000000016,0.0,5.000338560000021,1,2.8000363823856413
369,0.8450000000000015,0.0,5.06319331375002,1,2.8078599499312804
370,0.8500000000000016,0.0,5.126583750000021,1,2.815536127572759
371,0.8550000000000018,0.0,5.190512411250023,1,2.823066888871198
372,0.8600000000000017,0.0,5.254981840000021,1,2.8304542027965267
373,0.8650000000000015,0.0,5.319994578750021,1,2.837700032656821
374,0.8700000000000017,0.0,5.385553170000022,1,2.844806335085349
375,0.8750000000000018,0.0,5.451660156250024,1,2.8517750590833657
376,0.8800000000000017,0.0,5.518318080000022,1,2.8586081451167544
377,0.8850000000000016,0.0,5.585529483750022,1,2.8653075242645785
378,0.8900000000000017,0.0,5.653296910000023,1,2.8718751174177135
379,0.8950000000000018,0.0,5.721622901250025,1,2.8783128345256817
380,0.9000000000000017,0.0,5.790510000000023,1,2.8846225738899007
381,0.9050000000000016,0.0,5.859960748750022,1,2.8908062215015575
382,0.9100000000000016,0.0,5.929977690000024,1,2.8968656504223933
383,0.9150000000000018,0.0,6.0005633662500255,1,2.902802720206659
384,0.9200000000000016,0.0,6.071720320000026,1,2.908619276362637
385,0.9250000000000016,0.0,6.143451093750024,1,2.9143171498520553
386,0.9300000000000016,0.0,6.2157582300000245,1,2.919898156625868
387,0.9350000000000018,0.0,6.288644271250028,1,2.9253640971948287
388,0.9400000000000016,0.0,6.362111760000026,1,2.930716756233394
389,0.9450000000000016,0.0,6.436163238750024,1,2.9359579022154905
390,0.9500000000000016,0.0,6.510801250000026,1,2.94108928708076
391,0.9550000000000018,0.0,6.5860283362500285,1,2.9461126459299036
392,0.9600000000000016,0.0,6.661847040000026,1,2.9510296967478196
