,x,y,z,rep,zmodel
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.0908680233461738
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.0759900289306974
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.061334964497917
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0468993787149428
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.0326798060562852
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.0186727694175153
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.0048747826169966
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-0.9912823527874514
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.977891982659248
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.9647001727374683
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9517034233747943
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.9388982367425033
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.9262811187017772
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.9138485805777119
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.9015971408384046
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.889523326681559
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.87762367553109
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8658947364462134
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8543330714455487
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8429352567487464
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8316978839381828
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.8206175610432382
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.8096909135496757
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.7989145853366266
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7882852395436574
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.7777995593703877
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7674542488110915
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7572460333266734
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7471716604564054
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7372279003717458
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7274115463745383
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7177194153418595
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.7081483481197043
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.6986952098677013
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6893568903569779
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6801303042232525
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6710123911771864
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6620001161740021
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6530904695442908
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6442804670879093
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6355671501328294
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6269475855607242
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6184188658010615
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.6099781087954113
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.6016224579336268
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.5933490819635459
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.5851551748757556
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.5770379557649877
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5689946686696262
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5610225823907736
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5531189902923064
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5452812100832847
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5375065835840509
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5297924764773244
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.522136278045556
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5145354008957734
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.5069872806731118
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.4994893757642033
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.49203916699155276
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.48463415730001475
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.4772718714364419
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.4699498556235555
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.46266567722907875
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.4554169244310993
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.44820120588068296
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.44101615036264874
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.4338594064554704
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.42672864219119705
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.41962154471630186
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.41253581995431987
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.40546919227114225
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.39841940414380533
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.3913842158336073
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.38436140506435457
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.377348766706549
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.37034411246828974
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.36334527059367666
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3563500855694739
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3493564178407833
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.3423621435364801
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.33536515420512997
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.3283633565621357
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.32135467224881026
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.31433703760409143
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.307308403449615
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.3002667348888203
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.29321001112078715
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.28613622526949317
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.2790433842291482
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.2719295085262992
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.2647926321993419
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.2576308026961209
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.2504420807902419
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.24322454051675957
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.23597626912786254
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.2286953670691892
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.22137994797737995
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.2140281386994997
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.20663807933489814
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.19920792330012516
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.1917358374174653
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.1842200020276494
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.1766586111273172
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.16904987253174633
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.16139200806337595
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.15368325376664285
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.14592186014958397
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.13810609245270639
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.130234230945539
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.12230457125129991
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.11431542470006642
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.10626511871081554
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.09815199720267428
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.08997442103566028
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.08173076848122655
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.0734194357227869
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.065038837386468
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.056587407102189666
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.04806359809522663
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.039465883808266676
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.030792758554011996
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.022042738198249374
198,-0.0099999999999991,0.0,-0.0175913899999984,1,-0.01321436087331635
199,-0.0049999999999991,0.0,-0.0088474237499984,1,-0.00430618772177728
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.004683196329888663
201,0.0050000000000007,0.0,0.0089534237500014,1,0.013755181767883557
202,0.0100000000000008,0.0,0.0180153900000016,1,0.022911133658324402
203,0.015000000000001,0.0,0.0271884412500018,1,0.03215239078553004
204,0.0200000000000009,0.0,0.0364751200000017,1,0.04148026476187774
205,0.0250000000000008,0.0,0.0458779687500015,1,0.050896039109773854
206,0.0300000000000009,0.0,0.0553995300000017,1,0.06040096831643799
207,0.035000000000001,0.0,0.0650423462500019,1,0.06999627686218196
208,0.0400000000000009,0.0,0.0748089600000018,1,0.07968315822305937
209,0.0450000000000008,0.0,0.0847019137500016,1,0.08946277384876551
210,0.0500000000000009,0.0,0.0947237500000018,1,0.09933625211680258
211,0.055000000000001,0.0,0.1048770112500021,1,0.10930468726399636
212,0.0600000000000009,0.0,0.1151642400000019,1,0.1193691382965661
213,0.0650000000000008,0.0,0.1255879787500017,1,0.12953062788003294
214,0.0700000000000009,0.0,0.136150770000002,1,0.13979014121034883
215,0.075000000000001,0.0,0.1468551562500022,1,0.15014862486774233
216,0.0800000000000009,0.0,0.1577036800000021,1,0.16060698565487436
217,0.0850000000000008,0.0,0.1686988837500019,1,0.17116608942099223
218,0.0900000000000009,0.0,0.1798433100000021,1,0.18182675987389338
219,0.095000000000001,0.0,0.1911395012500024,1,0.19258977738159058
220,0.1000000000000009,0.0,0.2025900000000022,1,0.20345587776570437
221,0.1050000000000008,0.0,0.214197348750002,1,0.21442575108868572
222,0.1100000000000009,0.0,0.2259640900000023,1,0.22550004043709893
223,0.1150000000000011,0.0,0.2378927662500026,1,0.2366793407032824
224,0.120000000000001,0.0,0.2499859200000024,1,0.24796419736780423
225,0.1250000000000009,0.0,0.2622460937500022,1,0.2593551052852605
226,0.130000000000001,0.0,0.2746758300000025,1,0.270852507476013
227,0.1350000000000011,0.0,0.2872776712500028,1,0.28245679392659095
228,0.140000000000001,0.0,0.3000541600000026,1,0.2941683004015671
229,0.1450000000000009,0.0,0.3130078387500024,1,0.3059873072697958
230,0.150000000000001,0.0,0.3261412500000027,1,0.317914038347985
231,0.1550000000000011,0.0,0.339456936250003,1,0.3299486597646524
232,0.160000000000001,0.0,0.3529574400000028,1,0.3420912788475927
233,0.1650000000000009,0.0,0.3666453037500025,1,0.3543419430380333
234,0.170000000000001,0.0,0.3805230700000029,1,0.3667006388347109
235,0.1750000000000011,0.0,0.3945932812500032,1,0.37916729077118444
236,0.180000000000001,0.0,0.408858480000003,1,0.3917417604296838
237,0.1850000000000009,0.0,0.4233212087500028,1,0.40442384549487626
238,0.190000000000001,0.0,0.4379840100000031,1,0.41721327885093845
239,0.1950000000000011,0.0,0.4528494262500034,1,0.43010972772530387
240,0.200000000000001,0.0,0.4679200000000033,1,0.443112792882518
241,0.2050000000000009,0.0,0.4831982737500029,1,0.45622200787156886
242,0.210000000000001,0.0,0.4986867900000034,1,0.46943683833007194
243,0.2150000000000012,0.0,0.5143880912500038,1,0.48275668134862953
244,0.220000000000001,0.0,0.5303047200000035,1,0.4961808648986772
245,0.2250000000000009,0.0,0.5464392187500031,1,0.5097086473270348
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5233392169203226
247,0.2350000000000012,0.0,0.579371996250004,1,0.5370716915423186
248,0.2400000000000011,0.0,0.5961753600000037,1,0.5509051183472413
249,0.245000000000001,0.0,0.6132067637500034,1,0.5648384735718258
250,0.2500000000000011,0.0,0.6304687500000039,1,0.5788706624089199
251,0.2550000000000012,0.0,0.6479638612500043,1,0.5930005189652123
252,0.2600000000000011,0.0,0.665694640000004,1,0.6072268063055424
253,0.265000000000001,0.0,0.6836636287500036,1,0.6215482165860642
254,0.2700000000000011,0.0,0.7018733700000042,1,0.635963371278381
255,0.2750000000000012,0.0,0.7203264062500045,1,0.650470821486543
256,0.2800000000000011,0.0,0.7390252800000043,1,0.6650690483586267
257,0.285000000000001,0.0,0.757972533750004,1,0.6797564635943717
258,0.2900000000000011,0.0,0.7771707100000045,1,0.694531410050152
259,0.2950000000000012,0.0,0.7966223512500049,1,0.7093921624422701
260,0.3000000000000011,0.0,0.8163300000000046,1,0.724336928149375
261,0.305000000000001,0.0,0.8362961987500042,1,0.739363848114496
262,0.3100000000000011,0.0,0.8565234900000047,1,0.7544709978469459
263,0.3150000000000013,0.0,0.8770144162500053,1,0.7696563885240463
264,0.3200000000000012,0.0,0.8977715200000049,1,0.7849179681923946
265,0.325000000000001,0.0,0.9187973437500044,1,0.8002536230680426
266,0.3300000000000012,0.0,0.9400944300000053,1,0.8156611789347223
267,0.3350000000000013,0.0,0.9616653212500056,1,0.831138402638928
268,0.3400000000000012,0.0,0.9835125600000052,1,0.8466830036803861
269,0.3450000000000011,0.0,1.0056386887500048,1,0.8622926358961545
270,0.3500000000000012,0.0,1.0280462500000054,1,0.8779648992362706
271,0.3550000000000013,0.0,1.050737786250006,1,0.8936973416286133
272,0.3600000000000012,0.0,1.0737158400000055,1,0.9094874609303454
273,0.3650000000000011,0.0,1.096982953750005,1,0.9253327069630084
274,0.3700000000000012,0.0,1.120541670000006,1,0.9412304836280884
275,0.3750000000000013,0.0,1.1443945312500063,1,0.9571781510995796
276,0.3800000000000012,0.0,1.168544080000006,1,0.9731730280898641
277,0.3850000000000011,0.0,1.1929928587500056,1,0.9892123941849236
278,0.3900000000000012,0.0,1.2177434100000064,1,1.005293492244687
279,0.3950000000000013,0.0,1.242798276250007,1,1.0214135308641314
280,0.4000000000000012,0.0,1.2681600000000064,1,1.0375696868904982
281,0.4050000000000011,0.0,1.2938311237500058,1,1.0537591079918174
282,0.4100000000000012,0.0,1.3198141900000064,1,1.0699789152717722
283,0.4150000000000013,0.0,1.3461117412500072,1,1.0862262059257666
284,0.4200000000000012,0.0,1.3727263200000068,1,1.1024980559329076
285,0.4250000000000011,0.0,1.3996604687500065,1,1.1187915227785445
286,0.4300000000000012,0.0,1.426916730000007,1,1.1351036482018408
287,0.4350000000000014,0.0,1.4544976462500077,1,1.1514314609628395
288,0.4400000000000013,0.0,1.4824057600000071,1,1.16777197962338
289,0.4450000000000012,0.0,1.5106436137500068,1,1.1841222153362243
290,0.4500000000000013,0.0,1.5392137500000076,1,1.2004791746366898
291,0.4550000000000014,0.0,1.568118711250008,1,1.2168398622311403
292,0.4600000000000013,0.0,1.5973610400000076,1,1.2332012837766904
293,0.4650000000000012,0.0,1.626943278750007,1,1.2495604486464982
294,0.4700000000000013,0.0,1.656867970000008,1,1.2659143726751545
295,0.4750000000000014,0.0,1.6871376562500089,1,1.2822600808786908
296,0.4800000000000013,0.0,1.7177548800000082,1,1.2985946101438952
297,0.4850000000000012,0.0,1.7487221837500075,1,1.314915011881704
298,0.4900000000000013,0.0,1.7800421100000086,1,1.331218354639621
299,0.4950000000000014,0.0,1.8117172012500091,1,1.3475017266682388
300,0.5000000000000013,0.0,1.8437500000000084,1,1.3637622384371446
301,0.5050000000000012,0.0,1.876143048750008,1,1.3799970250956617
302,0.5100000000000013,0.0,1.908898890000009,1,1.3962032488741003
303,0.5150000000000015,0.0,1.9420200662500096,1,1.4123781014213954
304,0.5200000000000014,0.0,1.9755091200000088,1,1.4285188060752523
305,0.5250000000000012,0.0,2.0093685937500085,1,1.4446226200611483
306,0.5300000000000014,0.0,2.0436010300000094,1,1.4606868366168078
307,0.5350000000000015,0.0,2.0782089712500103,1,1.4767087870389903
308,0.5400000000000014,0.0,2.1131949600000097,1,1.492685842649742
309,0.5450000000000013,0.0,2.148561538750009,1,1.5086154166794914
310,0.5500000000000014,0.0,2.1843112500000097,1,1.524494966064659
311,0.5550000000000015,0.0,2.220446636250011,1,1.54032199315772
312,0.5600000000000014,0.0,2.2569702400000105,1,1.5560940473479443
313,0.5650000000000013,0.0,2.2938846037500094,1,1.5718087265913148
314,0.5700000000000014,0.0,2.3311922700000105,1,1.5874636788483698
315,0.5750000000000015,0.0,2.3688957812500115,1,1.6030566034290448
316,0.5800000000000014,0.0,2.4069976800000106,1,1.6185852522437905
317,0.5850000000000013,0.0,2.44550050875001,1,1.6340474309605781
318,0.5900000000000014,0.0,2.484406810000011,1,1.6494410000675874
319,0.5950000000000015,0.0,2.523719126250012,1,1.6647638758416918
320,0.6000000000000014,0.0,2.5634400000000115,1,1.6800140312230631
321,0.6050000000000013,0.0,2.603571973750011,1,1.6951894965964391
322,0.6100000000000014,0.0,2.644117590000012,1,1.7102883604798873
323,0.6150000000000015,0.0,2.685079391250013,1,1.725308770122023
324,0.6200000000000014,0.0,2.7264599200000124,1,1.7402489320089314
325,0.6250000000000013,0.0,2.768261718750012,1,1.7551071122822002
326,0.6300000000000014,0.0,2.8104873300000124,1,1.7698816370696355
327,0.6350000000000016,0.0,2.853139296250013,1,1.784570892730448
328,0.6400000000000015,0.0,2.896220160000013,1,1.799173326016826
329,0.6450000000000014,0.0,2.939732463750012,1,1.8136874441539814
330,0.6500000000000015,0.0,2.983678750000013,1,1.828111814840862
331,0.6550000000000016,0.0,3.028061561250014,1,1.842445066173886
332,0.6600000000000015,0.0,3.0728834400000133,1,1.8566858864961362
333,0.6650000000000014,0.0,3.1181469287500123,1,1.8708330241745597
334,0.6700000000000015,0.0,3.163854570000014,1,1.8848852873078055
335,0.6750000000000016,0.0,3.210008906250015,1,1.898841543367421
336,0.6800000000000015,0.0,3.256612480000014,1,1.9127007187751655
337,0.6850000000000014,0.0,3.303667833750013,1,1.9264617984192784
338,0.6900000000000015,0.0,3.3511775100000145,1,1.9401238251125565
339,0.6950000000000016,0.0,3.399144051250016,1,1.9536858989951456
340,0.7000000000000015,0.0,3.4475700000000145,1,1.9671471768849647
341,0.7050000000000014,0.0,3.4964578987500143,1,1.980506871578678
342,0.7100000000000015,0.0,3.5458102900000146,1,1.9937642511061593
343,0.7150000000000016,0.0,3.5956297162500164,1,2.0069186379413417
344,0.7200000000000015,0.0,3.645918720000015,1,2.0199694081723893
345,0.7250000000000014,0.0,3.6966798437500143,1,2.0329159906340366
346,0.7300000000000015,0.0,3.747915630000017,1,2.045757866004965
347,0.7350000000000017,0.0,3.799628621250017,1,2.058494565872986
348,0.7400000000000015,0.0,3.851821360000016,1,2.071125671770841
349,0.7450000000000014,0.0,3.9044963887500153,1,2.083650814185285
350,0.7500000000000016,0.0,3.957656250000016,1,2.0960696715421143
351,0.7550000000000017,0.0,4.011303486250019,1,2.1083819691697285
352,0.7600000000000016,0.0,4.065440640000017,1,2.120587478243749
353,0.7650000000000015,0.0,4.120070253750016,1,2.13268601471515
354,0.7700000000000016,0.0,4.175194870000018,1,2.1446774382242597
355,0.7750000000000017,0.0,4.230817031250019,1,2.156561651002938
356,0.7800000000000016,0.0,4.286939280000018,1,2.1683385967671676
357,0.7850000000000015,0.0,4.343564158750016,1,2.1800082596021717
358,0.7900000000000016,0.0,4.400694210000019,1,2.1915706628421274
359,0.7950000000000017,0.0,4.45833197625002,1,2.2030258679464256
360,0.8000000000000016,0.0,4.516480000000019,1,2.2143739733744
361,0.8050000000000015,0.0,4.575140823750018,1,2.2256151134602673
362,0.8100000000000016,0.0,4.63431699000002,1,2.236749457290027
363,0.8150000000000017,0.0,4.694011041250021,1,2.2477772075819575
364,0.8200000000000016,0.0,4.75422552000002,1,2.258698599572187
365,0.8250000000000015,0.0,4.814962968750018,1,2.2695138999068556
366,0.8300000000000016,0.0,4.87622593000002,1,2.2802234055421997
367,0.8350000000000017,0.0,4.938016946250022,1,2.2908274426538493
368,0.8400000000000016,0.0,5.000338560000021,1,2.3013263655565557
369,0.8450000000000015,0.0,5.06319331375002,1,2.3117205556354348
370,0.8500000000000016,0.0,5.126583750000021,1,2.3220104202898155
371,0.8550000000000018,0.0,5.190512411250023,1,2.3321963918906166
372,0.8600000000000017,0.0,5.254981840000021,1,2.342278926752162
373,0.8650000000000015,0.0,5.319994578750021,1,2.352258504119245
374,0.8700000000000017,0.0,5.385553170000022,1,2.3621356251701955
375,0.8750000000000018,0.0,5.451660156250024,1,2.371910812036607
376,0.8800000000000017,0.0,5.518318080000022,1,2.3815846068403506
377,0.8850000000000016,0.0,5.585529483750022,1,2.391157570748416
378,0.8900000000000017,0.0,5.653296910000023,1,2.4006302830460715
379,0.8950000000000018,0.0,5.721622901250025,1,2.410003340228733
380,0.9000000000000017,0.0,5.790510000000023,1,2.4192773551129725
381,0.9050000000000016,0.0,5.859960748750022,1,2.428452955966919
382,0.9100000000000016,0.0,5.929977690000024,1,2.4375307856603516
383,0.9150000000000018,0.0,6.0005633662500255,1,2.446511500834676
384,0.9200000000000016,0.0,6.071720320000026,1,2.45539577109297
385,0.9250000000000016,0.0,6.143451093750024,1,2.464184278210206
386,0.9300000000000016,0.0,6.2157582300000245,1,2.4728777153637265
387,0.9350000000000018,0.0,6.288644271250028,1,2.4814767863840377
388,0.9400000000000016,0.0,6.362111760000026,1,2.4899822050258815
389,0.9450000000000016,0.0,6.436163238750024,1,2.498394694259604
390,0.9500000000000016,0.0,6.510801250000026,1,2.506714985582707
391,0.9550000000000018,0.0,6.5860283362500285,1,2.51494381835153
392,0.9600000000000016,0.0,6.661847040000026,1,2.5230819391328922
