,x,y,z,rep,zmodel
34,-0.8299999999999998,0.0,-1.9552899299999995,1,-1.7213657031627518
35,-0.8249999999999998,0.0,-1.9291129687499995,1,-1.7110933766462197
36,-0.8199999999999998,0.0,-1.903249519999999,1,-1.7007837354055624
37,-0.8149999999999998,0.0,-1.877697041249999,1,-1.6904369854510943
38,-0.8099999999999998,0.0,-1.8524529899999995,1,-1.6800533378897498
39,-0.8049999999999998,0.0,-1.8275148237499992,1,-1.6696330089276528
40,-0.7999999999999998,0.0,-1.8028799999999996,1,-1.6591762198712148
41,-0.7949999999999998,0.0,-1.778545976249999,1,-1.6486831971267752
42,-0.7899999999999998,0.0,-1.7545102099999994,1,-1.6381541721987773
43,-0.7849999999999998,0.0,-1.7307701587499993,1,-1.6275893816864226
44,-0.7799999999999998,0.0,-1.707323279999999,1,-1.6169890672788247
45,-0.7749999999999998,0.0,-1.6841670312499988,1,-1.6063534757486426
46,-0.7699999999999998,0.0,-1.661298869999999,1,-1.5956828589441614
47,-0.7649999999999998,0.0,-1.638716253749999,1,-1.584977473779825
48,-0.7599999999999998,0.0,-1.616416639999999,1,-1.574237582225208
49,-0.7549999999999998,0.0,-1.5943974862499992,1,-1.5634634512923973
50,-0.7499999999999998,0.0,-1.5726562499999988,1,-1.552655353021795
51,-0.7449999999999998,0.0,-1.5511903887499991,1,-1.5418135644663145
52,-0.7399999999999998,0.0,-1.5299973599999992,1,-1.5309383676739752
53,-0.7349999999999998,0.0,-1.509074621249999,1,-1.520030049668873
54,-0.7299999999999998,0.0,-1.488419629999999,1,-1.5090889024305276
55,-0.7249999999999998,0.0,-1.4680298437499988,1,-1.4981152228716028
56,-0.7199999999999998,0.0,-1.4479027199999992,1,-1.4871093128139752
57,-0.7149999999999997,0.0,-1.428035716249999,1,-1.4760714789631741
58,-0.7099999999999997,0.0,-1.4084262899999989,1,-1.4650020328811624
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.4539012909574742
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.442769574378687
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.4316072090962497
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.420414525792648
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.4091918598459119
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.3979395512924748
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.3866579447883705
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.375347389568789
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.3640082394059814
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.3526408525655236
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.3412455917609527
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.3298228241067662
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.318372921069811
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.306896258419057
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.295393216173775
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.2838641785501208
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.2723095339061525
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.260729674685276
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.2491249973581453
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.2374959023630343
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.225842794044682
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-1.2141660805916483
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-1.2024661739721891
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-1.1907434898686575
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-1.1789984476104796
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-1.167231470105701
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-1.1554429837711397
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-1.1436334184611656
87,-0.5649999999999996,0.0,-0.940370603749999,1,-1.1318032073951274
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-1.1199527870834591
89,-0.5549999999999996,0.0,-0.914420636249999,1,-1.1080825972524884
90,-0.5499999999999996,0.0,-0.901711249999999,1,-1.09619308076797
91,-0.5449999999999996,0.0,-0.889175538749999,1,-1.084284683557376
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-1.0723578545309886
93,-0.5349999999999996,0.0,-0.864614971249999,1,-1.060413045501777
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-1.048450711104151
95,-0.5249999999999996,0.0,-0.840718593749999,1,-1.0364713087115827
96,-0.5199999999999996,0.0,-0.829013119999999,1,-1.0244752983531293
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-1.0124631426289084
98,-0.5099999999999996,0.0,-0.806074889999999,1,-1.0004353066245557
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.9883922578246817
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.9763344660253852
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.964262403245845
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.9521765436390357
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.9400773634016005
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.9279653406829123
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.9158409554933844
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.9037046896120343
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.8915570264933774
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.8793984511736639
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.8672294501765166
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.8550505114179954
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.8428621241111437
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.8306647786700554
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.8184589666134933
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.8062451804681233
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.7940239136713836
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.7817956604740478
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.7695609158425216
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.7573201753609173
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.7450739351329405
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.7328226916836467
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.7205669418611051
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.7083071827380134
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.6960439115133058
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.683777625413799
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.6715088215959305
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.6592379970476144
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.6469656484902695
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.6346922722810626
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.6224183643154134
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.6101444199297892
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.5978709338048542
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.5855983998689985
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.5733273112022951
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.5610581599409263
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.5487914371821231
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.5365276328896578
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.5242672357999216
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.512010733328646
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.49975861147828765
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4875113547461268
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.4752694460331172
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.46303336655351995
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.45080359574536766
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.4385806111817808
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.4263648884831878
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.4141569012304781
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.4019571208791147
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.38976601667425415
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.3775840555668936
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.36541170213108953
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.35324941848226493
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.34109766419664955
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3289568962318747
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3168275688487507
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.30471013353426507
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.29260503892580425
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.2805127307366641
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.2684336516828284
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.25636824141108105
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.24431693642844057
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.2322801700329699
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.22025837224595746
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.2082519697455009
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.19626138580151717
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.18428704021219008
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.1723293492418691
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.16038872556044953
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.1484655781842323
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.13656031241829444
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.12467332980036784
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.11280502804624994
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.10095580099675085
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.0891260385661921
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.07731612669245964
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.06552644728863
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.05375737819615846
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.04200929313966256
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.030282561683272306
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.0185775491885878
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.0068946167742127236
181,-0.0949999999999992,0.0,-0.1528735012499988,1,0.004765878723102885
182,-0.0899999999999991,0.0,-0.1454993099999988,1,0.01640358478574056
183,-0.0849999999999991,0.0,-0.1380648837499987,1,0.028018153250877868
184,-0.0799999999999991,0.0,-0.1305676799999987,1,0.03960924034456911
185,-0.0749999999999991,0.0,-0.1230051562499987,1,0.05117650671423079
186,-0.0699999999999991,0.0,-0.1153747699999987,1,0.06271961745952652
187,-0.0649999999999991,0.0,-0.1076739787499987,1,0.07423824216167847
188,-0.0599999999999991,0.0,-0.0999002399999987,1,0.08573205491117683
189,-0.0549999999999991,0.0,-0.0920510112499986,1,0.09720073433392841
190,-0.0499999999999991,0.0,-0.0841237499999986,1,0.10864396361581663
191,-0.0449999999999991,0.0,-0.0761159137499986,1,0.1200614305257021
192,-0.0399999999999991,0.0,-0.0680249599999986,1,0.13145282743686706
193,-0.0349999999999991,0.0,-0.0598483462499985,1,0.1428178513469016
194,-0.0299999999999991,0.0,-0.0515835299999985,1,0.1541562038960528
195,-0.0249999999999991,0.0,-0.0432279687499985,1,0.16546759138404077
196,-0.0199999999999991,0.0,-0.0347791199999985,1,0.17675172478535692
197,-0.0149999999999991,0.0,-0.0262344412499985,1,0.1880083197630456
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.19923709668099385
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.21043778061473425
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.2216101013607777
201,0.0050000000000007,0.0,0.0089534237500014,1,0.2327537934444824
202,0.0100000000000008,0.0,0.0180153900000016,1,0.2438685961264907
203,0.015000000000001,0.0,0.0271884412500018,1,0.25495425340772904
204,0.0200000000000009,0.0,0.0364751200000017,1,0.2660105140329979
205,0.0250000000000008,0.0,0.0458779687500015,1,0.27703713149317305
206,0.0300000000000009,0.0,0.0553995300000017,1,0.2880338640260211
207,0.035000000000001,0.0,0.0650423462500019,1,0.2990004746156555
208,0.0400000000000009,0.0,0.0748089600000018,1,0.3099367309906522
209,0.0450000000000008,0.0,0.0847019137500016,1,0.3208424056208388
210,0.0500000000000009,0.0,0.0947237500000018,1,0.3317172757127827
211,0.055000000000001,0.0,0.1048770112500021,1,0.3425611232039865
212,0.0600000000000009,0.0,0.1151642400000019,1,0.3533737347558224
213,0.0650000000000008,0.0,0.1255879787500017,1,0.36415490174521636
214,0.0700000000000009,0.0,0.136150770000002,1,0.3749044202551132
215,0.075000000000001,0.0,0.1468551562500022,1,0.3856220910637291
216,0.0800000000000009,0.0,0.1577036800000021,1,0.3963077196326278
217,0.0850000000000008,0.0,0.1686988837500019,1,0.40696111609362945
218,0.0900000000000009,0.0,0.1798433100000021,1,0.4175820952345865
219,0.095000000000001,0.0,0.1911395012500024,1,0.4281704764840279
220,0.1000000000000009,0.0,0.2025900000000022,1,0.43872608389472917
221,0.1050000000000008,0.0,0.214197348750002,1,0.4492487461261862
222,0.1100000000000009,0.0,0.2259640900000023,1,0.4597382964260586
223,0.1150000000000011,0.0,0.2378927662500026,1,0.4701945726105697
224,0.120000000000001,0.0,0.2499859200000024,1,0.4806174170439145
225,0.1250000000000009,0.0,0.2622460937500022,1,0.4910066766166784
226,0.130000000000001,0.0,0.2746758300000025,1,0.5013622027233066
227,0.1350000000000011,0.0,0.2872776712500028,1,0.5116838512386286
228,0.140000000000001,0.0,0.3000541600000026,1,0.5219714824934808
229,0.1450000000000009,0.0,0.3130078387500024,1,0.5322249612494411
230,0.150000000000001,0.0,0.3261412500000027,1,0.542444156672696
231,0.1550000000000011,0.0,0.339456936250003,1,0.5526289423070735
232,0.160000000000001,0.0,0.3529574400000028,1,0.5627791960462537
233,0.1650000000000009,0.0,0.3666453037500025,1,0.5728948001051976
234,0.170000000000001,0.0,0.3805230700000029,1,0.5829756409907968
235,0.1750000000000011,0.0,0.3945932812500032,1,0.5930216094717852
236,0.180000000000001,0.0,0.408858480000003,1,0.6030326005479266
237,0.1850000000000009,0.0,0.4233212087500028,1,0.6130085134185115
238,0.190000000000001,0.0,0.4379840100000031,1,0.6229492514501693
239,0.1950000000000011,0.0,0.4528494262500034,1,0.6328547221440385
240,0.200000000000001,0.0,0.4679200000000033,1,0.6427248371023094
241,0.2050000000000009,0.0,0.4831982737500029,1,0.6525595119941558
242,0.210000000000001,0.0,0.4986867900000034,1,0.6623586665210994
243,0.2150000000000012,0.0,0.5143880912500038,1,0.6721222243818
244,0.220000000000001,0.0,0.5303047200000035,1,0.6818501132363213
245,0.2250000000000009,0.0,0.5464392187500031,1,0.6915422646698846
246,0.2300000000000011,0.0,0.5627941300000036,1,0.7011986141561263
247,0.2350000000000012,0.0,0.579371996250004,1,0.7108191010198922
248,0.2400000000000011,0.0,0.5961753600000037,1,0.7204036683995804
249,0.245000000000001,0.0,0.6132067637500034,1,0.7299522632090726
250,0.2500000000000011,0.0,0.6304687500000039,1,0.7394648360992457
251,0.2550000000000012,0.0,0.6479638612500043,1,0.7489413414191151
252,0.2600000000000011,0.0,0.665694640000004,1,0.7583817371766133
253,0.265000000000001,0.0,0.6836636287500036,1,0.767785984999029
254,0.2700000000000011,0.0,0.7018733700000042,1,0.7771540500931308
255,0.2750000000000012,0.0,0.7203264062500045,1,0.7864859012049872
256,0.2800000000000011,0.0,0.7390252800000043,1,0.7957815105795119
257,0.285000000000001,0.0,0.757972533750004,1,0.8050408539197512
258,0.2900000000000011,0.0,0.7771707100000045,1,0.8142639103459363
259,0.2950000000000012,0.0,0.7966223512500049,1,0.8234506623542975
260,0.3000000000000011,0.0,0.8163300000000046,1,0.8326010957757075
261,0.305000000000001,0.0,0.8362961987500042,1,0.841715199734115
262,0.3100000000000011,0.0,0.8565234900000047,1,0.8507929666048308
263,0.3150000000000013,0.0,0.8770144162500053,1,0.859834391972661
264,0.3200000000000012,0.0,0.8977715200000049,1,0.8688394745899121
265,0.325000000000001,0.0,0.9187973437500044,1,0.8778082163342941
266,0.3300000000000012,0.0,0.9400944300000053,1,0.8867406221667127
267,0.3350000000000013,0.0,0.9616653212500056,1,0.8956367000890009
268,0.3400000000000012,0.0,0.9835125600000052,1,0.9044964611015839
269,0.3450000000000011,0.0,1.0056386887500048,1,0.9133199191610941
270,0.3500000000000012,0.0,1.0280462500000054,1,0.9221070911379664
271,0.3550000000000013,0.0,1.050737786250006,1,0.9308579967740126
272,0.3600000000000012,0.0,1.0737158400000055,1,0.9395726586400002
273,0.3650000000000011,0.0,1.096982953750005,1,0.9482511020932509
274,0.3700000000000012,0.0,1.120541670000006,1,0.956893355235263
275,0.3750000000000013,0.0,1.1443945312500063,1,0.9654994488693805
276,0.3800000000000012,0.0,1.168544080000006,1,0.9740694164585263
277,0.3850000000000011,0.0,1.1929928587500056,1,0.9826032940829994
278,0.3900000000000012,0.0,1.2177434100000064,1,0.9911011203983621
279,0.3950000000000013,0.0,1.242798276250007,1,0.9995629365934213
280,0.4000000000000012,0.0,1.2681600000000064,1,1.0079887863483228
281,0.4050000000000011,0.0,1.2938311237500058,1,1.016378715792764
282,0.4100000000000012,0.0,1.3198141900000064,1,1.0247327734643468
283,0.4150000000000013,0.0,1.3461117412500072,1,1.0330510102670667
284,0.4200000000000012,0.0,1.3727263200000068,1,1.0413334794299607
285,0.4250000000000011,0.0,1.3996604687500065,1,1.0495802364659332
286,0.4300000000000012,0.0,1.426916730000007,1,1.0577913391307379
287,0.4350000000000014,0.0,1.4544976462500077,1,1.065966847382167
288,0.4400000000000013,0.0,1.4824057600000071,1,1.074106823339424
289,0.4450000000000012,0.0,1.5106436137500068,1,1.082211331242712
290,0.4500000000000013,0.0,1.5392137500000076,1,1.090280437413032
291,0.4550000000000014,0.0,1.568118711250008,1,1.0983142102122059
292,0.4600000000000013,0.0,1.5973610400000076,1,1.1063127200031357
293,0.4650000000000012,0.0,1.626943278750007,1,1.1142760391103017
294,0.4700000000000013,0.0,1.656867970000008,1,1.1222042417805091
295,0.4750000000000014,0.0,1.6871376562500089,1,1.130097404143892
296,0.4800000000000013,0.0,1.7177548800000082,1,1.1379556041751837
297,0.4850000000000012,0.0,1.7487221837500075,1,1.1457789216552503
298,0.4900000000000013,0.0,1.7800421100000086,1,1.1535674381329137
299,0.4950000000000014,0.0,1.8117172012500091,1,1.1613212368870474
300,0.5000000000000013,0.0,1.8437500000000084,1,1.1690404028889696
301,0.5050000000000012,0.0,1.876143048750008,1,1.176725022765127
302,0.5100000000000013,0.0,1.908898890000009,1,1.184375184760092
303,0.5150000000000015,0.0,1.9420200662500096,1,1.1919909786998462
304,0.5200000000000014,0.0,1.9755091200000088,1,1.1995724959553975
305,0.5250000000000012,0.0,2.0093685937500085,1,1.2071198294067034
306,0.5300000000000014,0.0,2.0436010300000094,1,1.2146330734069184
307,0.5350000000000015,0.0,2.0782089712500103,1,1.2221123237469609
308,0.5400000000000014,0.0,2.1131949600000097,1,1.2295576776204242
309,0.5450000000000013,0.0,2.148561538750009,1,1.2369692335888085
310,0.5500000000000014,0.0,2.1843112500000097,1,1.2443470915470947
311,0.5550000000000015,0.0,2.220446636250011,1,1.2516913526896651
312,0.5600000000000014,0.0,2.2569702400000105,1,1.259002119476553
313,0.5650000000000013,0.0,2.2938846037500094,1,1.2662794956000565
314,0.5700000000000014,0.0,2.3311922700000105,1,1.2735235859516925
315,0.5750000000000015,0.0,2.3688957812500115,1,1.280734496589503
316,0.5800000000000014,0.0,2.4069976800000106,1,1.2879123347057186
317,0.5850000000000013,0.0,2.44550050875001,1,1.2950572085947787
318,0.5900000000000014,0.0,2.484406810000011,1,1.302169227621707
319,0.5950000000000015,0.0,2.523719126250012,1,1.3092485021908502
320,0.6000000000000014,0.0,2.5634400000000115,1,1.316295143714978
321,0.6050000000000013,0.0,2.603571973750011,1,1.3233092645847455
322,0.6100000000000014,0.0,2.644117590000012,1,1.3302909781385197
323,0.6150000000000015,0.0,2.685079391250013,1,1.3372403986325714
324,0.6200000000000014,0.0,2.7264599200000124,1,1.344157641211632
325,0.6250000000000013,0.0,2.768261718750012,1,1.3510428218798198
326,0.6300000000000014,0.0,2.8104873300000124,1,1.3578960574719303
327,0.6350000000000016,0.0,2.853139296250013,1,1.3647174656250973
328,0.6400000000000015,0.0,2.896220160000013,1,1.371507164750814
329,0.6450000000000014,0.0,2.939732463750012,1,1.3782652740073347
330,0.6500000000000015,0.0,2.983678750000013,1,1.384991913272429
331,0.6550000000000016,0.0,3.028061561250014,1,1.3916872031165166
332,0.6600000000000015,0.0,3.0728834400000133,1,1.3983512647761556
333,0.6650000000000014,0.0,3.1181469287500123,1,1.4049842201279146
334,0.6700000000000015,0.0,3.163854570000014,1,1.4115861916625883
335,0.6750000000000016,0.0,3.210008906250015,1,1.4181573024597984
336,0.6800000000000015,0.0,3.256612480000014,1,1.424697676162944
337,0.6850000000000014,0.0,3.303667833750013,1,1.4312074369545245
338,0.6900000000000015,0.0,3.3511775100000145,1,1.4376867095318158
339,0.6950000000000016,0.0,3.399144051250016,1,1.4441356190829169
340,0.7000000000000015,0.0,3.4475700000000145,1,1.4505542912631408
341,0.7050000000000014,0.0,3.4964578987500143,1,1.4569428521717835
342,0.7100000000000015,0.0,3.5458102900000146,1,1.463301428329229
343,0.7150000000000016,0.0,3.5956297162500164,1,1.46963014665442
344,0.7200000000000015,0.0,3.645918720000015,1,1.4759291344426813
345,0.7250000000000014,0.0,3.6966798437500143,1,1.4821985193438887
346,0.7300000000000015,0.0,3.747915630000017,1,1.488438429340992
347,0.7350000000000017,0.0,3.799628621250017,1,1.4946489927288813
348,0.7400000000000015,0.0,3.851821360000016,1,1.5008303380935992
349,0.7450000000000014,0.0,3.9044963887500153,1,1.5069825942919017
350,0.7500000000000016,0.0,3.957656250000016,1,1.5131058904311463
351,0.7550000000000017,0.0,4.011303486250019,1,1.5192003558495375
352,0.7600000000000016,0.0,4.065440640000017,1,1.525266120096685
353,0.7650000000000015,0.0,4.120070253750016,1,1.53130331291452
354,0.7700000000000016,0.0,4.175194870000018,1,1.5373120642185247
355,0.7750000000000017,0.0,4.230817031250019,1,1.5432925040793
356,0.7800000000000016,0.0,4.286939280000018,1,1.549244762704448
357,0.7850000000000015,0.0,4.343564158750016,1,1.555168970420802
358,0.7900000000000016,0.0,4.400694210000019,1,1.561065257656946
359,0.7950000000000017,0.0,4.45833197625002,1,1.5669337549260776
360,0.8000000000000016,0.0,4.516480000000019,1,1.5727745928091716
361,0.8050000000000015,0.0,4.575140823750018,1,1.578587901938467
362,0.8100000000000016,0.0,4.63431699000002,1,1.5843738129812521
363,0.8150000000000017,0.0,4.694011041250021,1,1.5901324566239692
364,0.8200000000000016,0.0,4.75422552000002,1,1.595863963556612
365,0.8250000000000015,0.0,4.814962968750018,1,1.6015684644574348
366,0.8300000000000016,0.0,4.87622593000002,1,1.6072460899779504
367,0.8350000000000017,0.0,4.938016946250022,1,1.612896970728231
368,0.8400000000000016,0.0,5.000338560000021,1,1.6185212372624944
369,0.8450000000000015,0.0,5.06319331375002,1,1.6241190200649893
370,0.8500000000000016,0.0,5.126583750000021,1,1.6296904495361548
371,0.8550000000000018,0.0,5.190512411250023,1,1.6352356559790748
372,0.8600000000000017,0.0,5.254981840000021,1,1.6407547695862035
373,0.8650000000000015,0.0,5.319994578750021,1,1.646247920426374
374,0.8700000000000017,0.0,5.385553170000022,1,1.6517152384320792
375,0.8750000000000018,0.0,5.451660156250024,1,1.6571568533870236
376,0.8800000000000017,0.0,5.518318080000022,1,1.6625728949139376
377,0.8850000000000016,0.0,5.585529483750022,1,1.667963492462674
378,0.8900000000000017,0.0,5.653296910000023,1,1.6733287752985393
379,0.8950000000000018,0.0,5.721622901250025,1,1.6786688724909122
380,0.9000000000000017,0.0,5.790510000000023,1,1.683983912902092
381,0.9050000000000016,0.0,5.859960748750022,1,1.6892740251764171
382,0.9100000000000016,0.0,5.929977690000024,1,1.694539337729628
383,0.9150000000000018,0.0,6.0005633662500255,1,1.6997799787384733
384,0.9200000000000016,0.0,6.071720320000026,1,1.704996076130554
385,0.9250000000000016,0.0,6.143451093750024,1,1.7101877575744273
386,0.9300000000000016,0.0,6.2157582300000245,1,1.7153551504699225
387,0.9350000000000018,0.0,6.288644271250028,1,1.7204983819387054
388,0.9400000000000016,0.0,6.362111760000026,1,1.7256175788150727
389,0.9450000000000016,0.0,6.436163238750024,1,1.730712867636967
390,0.9500000000000016,0.0,6.510801250000026,1,1.7357843746372241
391,0.9550000000000018,0.0,6.5860283362500285,1,1.7408322257350304
392,0.9600000000000016,0.0,6.661847040000026,1,1.7458565465276152
