,x,y,z,rep,zmodel
31,-0.8449999999999999,0.0,-2.035727313749999,1,-2.0695849639265123
32,-0.8399999999999999,0.0,-2.0085945599999997,1,-2.038390814172591
33,-0.8349999999999999,0.0,-1.9817829462499992,1,-2.0075520485684915
34,-0.8299999999999998,0.0,-1.9552899299999995,1,-1.9770743909167325
35,-0.8249999999999998,0.0,-1.9291129687499995,1,-1.9469631679833916
36,-0.8199999999999998,0.0,-1.903249519999999,1,-1.9172233074970393
37,-0.8149999999999998,0.0,-1.877697041249999,1,-1.8878593371987165
38,-0.8099999999999998,0.0,-1.8524529899999995,1,-1.8588753849113704
39,-0.8049999999999998,0.0,-1.8275148237499992,1,-1.8302751795931556
40,-0.7999999999999998,0.0,-1.8028799999999996,1,-1.802062053335324
41,-0.7949999999999998,0.0,-1.778545976249999,1,-1.7742389442623696
42,-0.7899999999999998,0.0,-1.7545102099999994,1,-1.746808400289373
43,-0.7849999999999998,0.0,-1.7307701587499993,1,-1.7197725836892994
44,-0.7799999999999998,0.0,-1.707323279999999,1,-1.6931332764212879
45,-0.7749999999999998,0.0,-1.6841670312499988,1,-1.666891886169631
46,-0.7699999999999998,0.0,-1.661298869999999,1,-1.6410494530422954
47,-0.7649999999999998,0.0,-1.638716253749999,1,-1.6156066568773217
48,-0.7599999999999998,0.0,-1.616416639999999,1,-1.5905638251053775
49,-0.7549999999999998,0.0,-1.5943974862499992,1,-1.565920941116937
50,-0.7499999999999998,0.0,-1.5726562499999988,1,-1.5416776530831302
51,-0.7449999999999998,0.0,-1.5511903887499991,1,-1.5178332831802044
52,-0.7399999999999998,0.0,-1.5299973599999992,1,-1.494386837168547
53,-0.7349999999999998,0.0,-1.509074621249999,1,-1.4713370142786366
54,-0.7299999999999998,0.0,-1.488419629999999,1,-1.448682217357795
55,-0.7249999999999998,0.0,-1.4680298437499988,1,-1.4264205632332676
56,-0.7199999999999998,0.0,-1.4479027199999992,1,-1.4045498932490608
57,-0.7149999999999997,0.0,-1.428035716249999,1,-1.3830677839358414
58,-0.7099999999999997,0.0,-1.4084262899999989,1,-1.361971557775279
59,-0.7049999999999997,0.0,-1.389071898749999,1,-1.341258294022282
60,-0.6999999999999997,0.0,-1.3699699999999988,1,-1.3209248395507167
61,-0.6949999999999997,0.0,-1.351118051249999,1,-1.300967819690326
62,-0.6899999999999997,0.0,-1.332513509999999,1,-1.281383649024754
63,-0.6849999999999997,0.0,-1.314153833749999,1,-1.2621685421226718
64,-0.6799999999999997,0.0,-1.296036479999999,1,-1.2433185241761433
65,-0.6749999999999997,0.0,-1.278158906249999,1,-1.2248294415224052
66,-0.6699999999999997,0.0,-1.2605185699999988,1,-1.2066969720272747
67,-0.6649999999999997,0.0,-1.2431129287499991,1,-1.1889166353103195
68,-0.6599999999999997,0.0,-1.225939439999999,1,-1.1714838027938428
69,-0.6549999999999997,0.0,-1.2089955612499992,1,-1.154393707559516
70,-0.6499999999999997,0.0,-1.192278749999999,1,-1.1376414539982533
71,-0.6449999999999997,0.0,-1.1757864637499988,1,-1.1212220272405469
72,-0.6399999999999997,0.0,-1.159516159999999,1,-1.1051303023560866
73,-0.6349999999999997,0.0,-1.143465296249999,1,-1.0893610533129336
74,-0.6299999999999997,0.0,-1.1276313299999992,1,-1.0739089616879836
75,-0.6249999999999997,0.0,-1.112011718749999,1,-1.0587686251217014
76,-0.6199999999999997,0.0,-1.0966039199999993,1,-1.043934565511413
77,-0.6149999999999997,0.0,-1.0814053912499988,1,-1.0294012369385745
78,-0.6099999999999997,0.0,-1.066413589999999,1,-1.0151630333265345
79,-0.6049999999999996,0.0,-1.0516259737499989,1,-1.0012142958262804
80,-0.5999999999999996,0.0,-1.0370399999999989,1,-0.9875493199286726
81,-0.5949999999999996,0.0,-1.0226531262499992,1,-0.974162362302439
82,-0.5899999999999996,0.0,-1.0084628099999988,1,-0.9610476473580959
83,-0.5849999999999996,0.0,-0.9944665087499992,1,-0.9481993735386474
84,-0.5799999999999996,0.0,-0.9806616799999988,1,-0.9356117193386038
85,-0.5749999999999996,0.0,-0.9670457812499992,1,-0.9232788490535021
86,-0.5699999999999996,0.0,-0.9536162699999988,1,-0.9111949182626544
87,-0.5649999999999996,0.0,-0.940370603749999,1,-0.8993540790483882
88,-0.5599999999999996,0.0,-0.9273062399999992,1,-0.8877504849555112
89,-0.5549999999999996,0.0,-0.914420636249999,1,-0.8763782956951318
90,-0.5499999999999996,0.0,-0.901711249999999,1,-0.865231681597404
91,-0.5449999999999996,0.0,-0.889175538749999,1,-0.8543048278180526
92,-0.5399999999999996,0.0,-0.8768109599999989,1,-0.8435919383038769
93,-0.5349999999999996,0.0,-0.864614971249999,1,-0.8330872395226833
94,-0.5299999999999996,0.0,-0.8525850299999991,1,-0.8227849839633543
95,-0.5249999999999996,0.0,-0.840718593749999,1,-0.8126794534119434
96,-0.5199999999999996,0.0,-0.829013119999999,1,-0.8027649620098927
97,-0.5149999999999996,0.0,-0.8174660662499992,1,-0.7930358591005999
98,-0.5099999999999996,0.0,-0.806074889999999,1,-0.7834865318707003
99,-0.5049999999999996,0.0,-0.794837048749999,1,-0.7741114077925182
100,-0.4999999999999995,0.0,-0.7837499999999991,1,-0.7649049568742536
101,-0.4949999999999995,0.0,-0.772811201249999,1,-0.7558616937244972
102,-0.4899999999999995,0.0,-0.762018109999999,1,-0.7469761794377131
103,-0.4849999999999995,0.0,-0.751368183749999,1,-0.7382430233073892
104,-0.4799999999999995,0.0,-0.7408588799999991,1,-0.7296568843735074
105,-0.4749999999999995,0.0,-0.730487656249999,1,-0.7212124728110179
106,-0.4699999999999995,0.0,-0.720251969999999,1,-0.7129045511659725
107,-0.4649999999999995,0.0,-0.7101492787499991,1,-0.7047279354459096
108,-0.4599999999999995,0.0,-0.7001770399999991,1,-0.6966774960710905
109,-0.4549999999999995,0.0,-0.6903327112499991,1,-0.6887481586930569
110,-0.4499999999999995,0.0,-0.680613749999999,1,-0.6809349048869856
111,-0.4449999999999995,0.0,-0.671017613749999,1,-0.6732327727241737
112,-0.4399999999999995,0.0,-0.6615417599999991,1,-0.6656368572309452
113,-0.4349999999999995,0.0,-0.652183646249999,1,-0.6581423107401593
114,-0.4299999999999995,0.0,-0.642940729999999,1,-0.6507443431413859
115,-0.4249999999999995,0.0,-0.633810468749999,1,-0.6434382220357479
116,-0.4199999999999995,0.0,-0.624790319999999,1,-0.6362192728012613
117,-0.4149999999999995,0.0,-0.6158777412499991,1,-0.6290828785744385
118,-0.4099999999999995,0.0,-0.6070701899999991,1,-0.6220244801537668
119,-0.4049999999999994,0.0,-0.5983651237499992,1,-0.6150395758305625
120,-0.3999999999999994,0.0,-0.5897599999999991,1,-0.6081237211525619
121,-0.3949999999999994,0.0,-0.5812522762499991,1,-0.6012725286255025
122,-0.3899999999999994,0.0,-0.572839409999999,1,-0.5944816673577797
123,-0.3849999999999994,0.0,-0.5645188587499991,1,-0.587746862653173
124,-0.3799999999999994,0.0,-0.5562880799999991,1,-0.5810638955564585
125,-0.3749999999999994,0.0,-0.5481445312499991,1,-0.5744286023566156
126,-0.3699999999999994,0.0,-0.5400856699999991,1,-0.5678368740522014
127,-0.3649999999999994,0.0,-0.5321089537499991,1,-0.5612846557832959
128,-0.3599999999999994,0.0,-0.5242118399999991,1,-0.5547679462343422
129,-0.3549999999999994,0.0,-0.5163917862499992,1,-0.5482827970119987
130,-0.3499999999999994,0.0,-0.5086462499999991,1,-0.5418253120020639
131,-0.3449999999999994,0.0,-0.5009726887499991,1,-0.535391646709329
132,-0.3399999999999994,0.0,-0.493368559999999,1,-0.528978007584125
133,-0.3349999999999994,0.0,-0.4858313212499991,1,-0.5225806513391897
134,-0.3299999999999994,0.0,-0.478358429999999,1,-0.5161958842603421
135,-0.3249999999999994,0.0,-0.4709473437499991,1,-0.5098200615143206
136,-0.3199999999999994,0.0,-0.463595519999999,1,-0.5034495864570436
137,-0.3149999999999994,0.0,-0.4563004162499992,1,-0.4970809099453746
138,-0.3099999999999994,0.0,-0.4490594899999992,1,-0.4907105296554043
139,-0.3049999999999994,0.0,-0.4418701987499991,1,-0.48433498941011294
140,-0.2999999999999994,0.0,-0.4347299999999991,1,-0.4779508785191358
141,-0.2949999999999994,0.0,-0.4276363512499991,1,-0.4715548311332953
142,-0.2899999999999993,0.0,-0.4205867099999991,1,-0.4651435256163871
143,-0.2849999999999993,0.0,-0.4135785337499991,1,-0.45871368393662704
144,-0.2799999999999993,0.0,-0.4066092799999991,1,-0.45226207108003347
145,-0.2749999999999993,0.0,-0.3996764062499991,1,-0.4457854944879358
146,-0.2699999999999993,0.0,-0.3927773699999991,1,-0.4392808035206503
147,-0.2649999999999993,0.0,-0.3859096287499991,1,-0.4327448889492843
148,-0.2599999999999993,0.0,-0.3790706399999991,1,-0.42617468247752266
149,-0.2549999999999993,0.0,-0.372257861249999,1,-0.4195671562951217
150,-0.2499999999999993,0.0,-0.3654687499999991,1,-0.41291932266474546
151,-0.2449999999999993,0.0,-0.3587007637499991,1,-0.4062282335436847
152,-0.2399999999999993,0.0,-0.351951359999999,1,-0.39949098024186375
153,-0.2349999999999993,0.0,-0.345217996249999,1,-0.3927046931174771
154,-0.2299999999999993,0.0,-0.338498129999999,1,-0.3858665413114493
155,-0.2249999999999993,0.0,-0.3317892187499991,1,-0.3789737325218543
156,-0.2199999999999993,0.0,-0.3250887199999991,1,-0.3720235128192943
157,-0.2149999999999993,0.0,-0.318394091249999,1,-0.3650131665041554
158,-0.2099999999999993,0.0,-0.311702789999999,1,-0.35794001600653264
159,-0.2049999999999993,0.0,-0.305012273749999,1,-0.35080142182954954
160,-0.1999999999999993,0.0,-0.2983199999999991,1,-0.3435947825366594
161,-0.1949999999999992,0.0,-0.291623426249999,1,-0.33631753478342147
162,-0.1899999999999992,0.0,-0.284920009999999,1,-0.32896715339416716
163,-0.1849999999999992,0.0,-0.278207208749999,1,-0.32154115148381823
164,-0.1799999999999992,0.0,-0.2714824799999989,1,-0.3140370806250584
165,-0.1749999999999992,0.0,-0.264743281249999,1,-0.3064525310609241
166,-0.1699999999999992,0.0,-0.257987069999999,1,-0.2987851319628019
167,-0.1649999999999992,0.0,-0.251211303749999,1,-0.2910325517336655
168,-0.1599999999999992,0.0,-0.2444134399999989,1,-0.2831924983563318
169,-0.1549999999999992,0.0,-0.2375909362499989,1,-0.2752627197863736
170,-0.1499999999999992,0.0,-0.2307412499999989,1,-0.26724100438920395
171,-0.1449999999999992,0.0,-0.2238618387499989,1,-0.2591251814207814
172,-0.1399999999999992,0.0,-0.2169501599999989,1,-0.25091312155122336
173,-0.1349999999999992,0.0,-0.2100036712499989,1,-0.24260273743052874
174,-0.1299999999999992,0.0,-0.2030198299999989,1,-0.2341919842955046
175,-0.1249999999999992,0.0,-0.1959960937499989,1,-0.2256788606168463
176,-0.1199999999999992,0.0,-0.1889299199999989,1,-0.21706140878523328
177,-0.1149999999999992,0.0,-0.1818187662499988,1,-0.2083377158351846
178,-0.1099999999999992,0.0,-0.1746600899999988,1,-0.19950591420528688
179,-0.1049999999999992,0.0,-0.1674513487499988,1,-0.1905641825333149
180,-0.0999999999999992,0.0,-0.1601899999999988,1,-0.1815107464846276
181,-0.0949999999999992,0.0,-0.1528735012499988,1,-0.1723438796121295
182,-0.0899999999999991,0.0,-0.1454993099999988,1,-0.16306190424595948
183,-0.0849999999999991,0.0,-0.1380648837499987,1,-0.1536631924109679
184,-0.0799999999999991,0.0,-0.1305676799999987,1,-0.14414616676991718
185,-0.0749999999999991,0.0,-0.1230051562499987,1,-0.13450930159025226
186,-0.0699999999999991,0.0,-0.1153747699999987,1,-0.12475112373216746
187,-0.0649999999999991,0.0,-0.1076739787499987,1,-0.11487021365559483
188,-0.0599999999999991,0.0,-0.0999002399999987,1,-0.10486520644362432
189,-0.0549999999999991,0.0,-0.0920510112499986,1,-0.09473479283981981
190,-0.0499999999999991,0.0,-0.0841237499999986,1,-0.08447772029671102
191,-0.0449999999999991,0.0,-0.0761159137499986,1,-0.07409279403274094
192,-0.0399999999999991,0.0,-0.0680249599999986,1,-0.06357887809480521
193,-0.0349999999999991,0.0,-0.0598483462499985,1,-0.05293489642346594
194,-0.0299999999999991,0.0,-0.0515835299999985,1,-0.04215983391783315
195,-0.0249999999999991,0.0,-0.0432279687499985,1,-0.03125273749702714
196,-0.0199999999999991,0.0,-0.0347791199999985,1,-0.020212717155121972
197,-0.0149999999999991,0.0,-0.0262344412499985,1,-0.009038947006335295
198,-0.0099999999999991,0.0,-0.0175913899999984,1,0.002269333682763421
199,-0.0049999999999991,0.0,-0.0088474237499984,1,0.013712819477287594
200,8.881784197001252e-16,0.0,1.5809575870662245e-15,1,0.025292137777692535
201,0.0050000000000007,0.0,0.0089534237500014,1,0.037007847846343866
202,0.0100000000000008,0.0,0.0180153900000016,1,0.048860439860403566
203,0.015000000000001,0.0,0.0271884412500018,1,0.06085033399438815
204,0.0200000000000009,0.0,0.0364751200000017,1,0.072977879535789
205,0.0250000000000008,0.0,0.0458779687500015,1,0.08524335403710752
206,0.0300000000000009,0.0,0.0553995300000017,1,0.0976469625076536
207,0.035000000000001,0.0,0.0650423462500019,1,0.11018883664842555
208,0.0400000000000009,0.0,0.0748089600000018,1,0.12286903413334355
209,0.0450000000000008,0.0,0.0847019137500016,1,0.1356875379400597
210,0.0500000000000009,0.0,0.0947237500000018,1,0.14864425573350465
211,0.055000000000001,0.0,0.1048770112500021,1,0.16173901930526396
212,0.0600000000000009,0.0,0.1151642400000019,1,0.17497158407178276
213,0.0650000000000008,0.0,0.1255879787500017,1,0.1883416286343278
214,0.0700000000000009,0.0,0.136150770000002,1,0.20184875440347905
215,0.075000000000001,0.0,0.1468551562500022,1,0.2154924852908827
216,0.0800000000000009,0.0,0.1577036800000021,1,0.22927226747080193
217,0.0850000000000008,0.0,0.1686988837500019,1,0.24318746921390652
218,0.0900000000000009,0.0,0.1798433100000021,1,0.2572373807955843
219,0.095000000000001,0.0,0.1911395012500024,1,0.27142121448089335
220,0.1000000000000009,0.0,0.2025900000000022,1,0.2857381045881216
221,0.1050000000000008,0.0,0.214197348750002,1,0.30018710763275025
222,0.1100000000000009,0.0,0.2259640900000023,1,0.3147672025534128
223,0.1150000000000011,0.0,0.2378927662500026,1,0.3294772910212614
224,0.120000000000001,0.0,0.2499859200000024,1,0.3443161978339813
225,0.1250000000000009,0.0,0.2622460937500022,1,0.3592826713954405
226,0.130000000000001,0.0,0.2746758300000025,1,0.3743753842817941
227,0.1350000000000011,0.0,0.2872776712500028,1,0.3895929338946142
228,0.140000000000001,0.0,0.3000541600000026,1,0.4049338432014382
229,0.1450000000000009,0.0,0.3130078387500024,1,0.4203965615638511
230,0.150000000000001,0.0,0.3261412500000027,1,0.43597946565303386
231,0.1550000000000011,0.0,0.339456936250003,1,0.4516808604524687
232,0.160000000000001,0.0,0.3529574400000028,1,0.4674989803472371
233,0.1650000000000009,0.0,0.3666453037500025,1,0.4834319902991747
234,0.170000000000001,0.0,0.3805230700000029,1,0.49947798710683877
235,0.1750000000000011,0.0,0.3945932812500032,1,0.5156350007490916
236,0.180000000000001,0.0,0.408858480000003,1,0.5319009958108143
237,0.1850000000000009,0.0,0.4233212087500028,1,0.5482738729891037
238,0.190000000000001,0.0,0.4379840100000031,1,0.5647514706780131
239,0.1950000000000011,0.0,0.4528494262500034,1,0.5813315666297648
240,0.200000000000001,0.0,0.4679200000000033,1,0.5980118796900812
241,0.2050000000000009,0.0,0.4831982737500029,1,0.6147900716051408
242,0.210000000000001,0.0,0.4986867900000034,1,0.6316637488974224
243,0.2150000000000012,0.0,0.5143880912500038,1,0.648630464807551
244,0.220000000000001,0.0,0.5303047200000035,1,0.6656877212990617
245,0.2250000000000009,0.0,0.5464392187500031,1,0.6828329711228613
246,0.2300000000000011,0.0,0.5627941300000036,1,0.7000636199379479
247,0.2350000000000012,0.0,0.579371996250004,1,0.7173770284848923
248,0.2400000000000011,0.0,0.5961753600000037,1,0.7347705148083774
249,0.245000000000001,0.0,0.6132067637500034,1,0.7522413565250123
250,0.2500000000000011,0.0,0.6304687500000039,1,0.7697867931325032
251,0.2550000000000012,0.0,0.6479638612500043,1,0.787404028356196
252,0.2600000000000011,0.0,0.665694640000004,1,0.8050902325289028
253,0.265000000000001,0.0,0.6836636287500036,1,0.8228425449998535
254,0.2700000000000011,0.0,0.7018733700000042,1,0.8406580765685739
255,0.2750000000000012,0.0,0.7203264062500045,1,0.8585339119394348
256,0.2800000000000011,0.0,0.7390252800000043,1,0.876467112192606
257,0.285000000000001,0.0,0.757972533750004,1,0.894454717267114
258,0.2900000000000011,0.0,0.7771707100000045,1,0.9124937484517115
259,0.2950000000000012,0.0,0.7966223512500049,1,0.9305812108792938
260,0.3000000000000011,0.0,0.8163300000000046,1,0.9487140960205981
261,0.305000000000001,0.0,0.8362961987500042,1,0.9668893841729771
262,0.3100000000000011,0.0,0.8565234900000047,1,0.9851040469400881
263,0.3150000000000013,0.0,0.8770144162500053,1,1.0033550496983976
264,0.3200000000000012,0.0,0.8977715200000049,1,1.0216393540464932
265,0.325000000000001,0.0,0.9187973437500044,1,1.039953920233253
266,0.3300000000000012,0.0,0.9400944300000053,1,1.0582957095610606
267,0.3350000000000013,0.0,0.9616653212500056,1,1.0766616867603105
268,0.3400000000000012,0.0,0.9835125600000052,1,1.095048822331633
269,0.3450000000000011,0.0,1.0056386887500048,1,1.1134540948523397
270,0.3500000000000012,0.0,1.0280462500000054,1,1.1318744932437443
271,0.3550000000000013,0.0,1.050737786250006,1,1.150307018996156
272,0.3600000000000012,0.0,1.0737158400000055,1,1.1687486883485163
273,0.3650000000000011,0.0,1.096982953750005,1,1.187196534419771
274,0.3700000000000012,0.0,1.120541670000006,1,1.2056476092892296
275,0.3750000000000013,0.0,1.1443945312500063,1,1.224098986023385
276,0.3800000000000012,0.0,1.168544080000006,1,1.2425477606467619
277,0.3850000000000011,0.0,1.1929928587500056,1,1.2609910540546023
278,0.3900000000000012,0.0,1.2177434100000064,1,1.2794260138653224
279,0.3950000000000013,0.0,1.242798276250007,1,1.2978498162108825
280,0.4000000000000012,0.0,1.2681600000000064,1,1.316259667463388
281,0.4050000000000011,0.0,1.2938311237500058,1,1.3346528058964144
282,0.4100000000000012,0.0,1.3198141900000064,1,1.353026503279706
283,0.4150000000000013,0.0,1.3461117412500072,1,1.3713780664061312
284,0.4200000000000012,0.0,1.3727263200000068,1,1.3897048385498956
285,0.4250000000000011,0.0,1.3996604687500065,1,1.4080042008552254
286,0.4300000000000012,0.0,1.426916730000007,1,1.4262735736548962
287,0.4350000000000014,0.0,1.4544976462500077,1,1.4445104177181287
288,0.4400000000000013,0.0,1.4824057600000071,1,1.4627122354275846
289,0.4450000000000012,0.0,1.5106436137500068,1,1.4808765718853134
290,0.4500000000000013,0.0,1.5392137500000076,1,1.499001015947676
291,0.4550000000000014,0.0,1.568118711250008,1,1.5170832011893998
292,0.4600000000000013,0.0,1.5973610400000076,1,1.5351208067971325
293,0.4650000000000012,0.0,1.626943278750007,1,1.5531115583928852
294,0.4700000000000013,0.0,1.656867970000008,1,1.5710532287880188
295,0.4750000000000014,0.0,1.6871376562500089,1,1.588943638668454
296,0.4800000000000013,0.0,1.7177548800000082,1,1.6067806572119527
297,0.4850000000000012,0.0,1.7487221837500075,1,1.6245622026384396
298,0.4900000000000013,0.0,1.7800421100000086,1,1.642286242694414
299,0.4950000000000014,0.0,1.8117172012500091,1,1.6599507950726127
300,0.5000000000000013,0.0,1.8437500000000084,1,1.6775539277681897
301,0.5050000000000012,0.0,1.876143048750008,1,1.695093759372761
302,0.5100000000000013,0.0,1.908898890000009,1,1.71256845930773
303,0.5150000000000015,0.0,1.9420200662500096,1,1.7299762479983825
304,0.5200000000000014,0.0,1.9755091200000088,1,1.7473153969903552
305,0.5250000000000012,0.0,2.0093685937500085,1,1.764584229010058
306,0.5300000000000014,0.0,2.0436010300000094,1,1.7817811179707572
307,0.5350000000000015,0.0,2.0782089712500103,1,1.7989044889260268
308,0.5400000000000014,0.0,2.1131949600000097,1,1.8159528179723525
309,0.5450000000000013,0.0,2.148561538750009,1,1.8329246321026738
310,0.5500000000000014,0.0,2.1843112500000097,1,1.8498185090126904
311,0.5550000000000015,0.0,2.220446636250011,1,1.8666330768617962
312,0.5600000000000014,0.0,2.2569702400000105,1,1.8833670139904952
313,0.5650000000000013,0.0,2.2938846037500094,1,1.9000190485961836
314,0.5700000000000014,0.0,2.3311922700000105,1,1.9165879583691798
315,0.5750000000000015,0.0,2.3688957812500115,1,1.9330725700908922
316,0.5800000000000014,0.0,2.4069976800000106,1,1.9494717591959931
317,0.5850000000000013,0.0,2.44550050875001,1,1.9657844493004955
318,0.5900000000000014,0.0,2.484406810000011,1,1.9820096116975714
319,0.5950000000000015,0.0,2.523719126250012,1,1.9981462648229684
320,0.6000000000000014,0.0,2.5634400000000115,1,2.014193473691851
321,0.6050000000000013,0.0,2.603571973750011,1,2.030150349308862
322,0.6100000000000014,0.0,2.644117590000012,1,2.046016048053197
323,0.6150000000000015,0.0,2.685079391250013,1,2.061789771040396
324,0.6200000000000014,0.0,2.7264599200000124,1,2.07747076346263
325,0.6250000000000013,0.0,2.768261718750012,1,2.0930583139091077
326,0.6300000000000014,0.0,2.8104873300000124,1,2.1085517536682663
327,0.6350000000000016,0.0,2.853139296250013,1,2.123950456013354
328,0.6400000000000015,0.0,2.896220160000013,1,2.139253835472952
329,0.6450000000000014,0.0,2.939732463750012,1,2.1544613470879854
330,0.6500000000000015,0.0,2.983678750000013,1,2.16957248565666
331,0.6550000000000016,0.0,3.028061561250014,1,2.1845867849687894
332,0.6600000000000015,0.0,3.0728834400000133,1,2.1995038170308914
333,0.6650000000000014,0.0,3.1181469287500123,1,2.2143231912833863
334,0.6700000000000015,0.0,3.163854570000014,1,2.2290445538111987
335,0.6750000000000016,0.0,3.210008906250015,1,2.243667586549004
336,0.6800000000000015,0.0,3.256612480000014,1,2.258192006482318
337,0.6850000000000014,0.0,3.303667833750013,1,2.272617564845578
338,0.6900000000000015,0.0,3.3511775100000145,1,2.286944046318333
339,0.6950000000000016,0.0,3.399144051250016,1,2.301171268220562
340,0.7000000000000015,0.0,3.4475700000000145,1,2.315299079708164
341,0.7050000000000014,0.0,3.4964578987500143,1,2.329327360969562
342,0.7100000000000015,0.0,3.5458102900000146,1,2.34325602242433
343,0.7150000000000016,0.0,3.5956297162500164,1,2.357085003924714
344,0.7200000000000015,0.0,3.645918720000015,1,2.370814273960874
345,0.7250000000000014,0.0,3.6966798437500143,1,2.384443828870611
346,0.7300000000000015,0.0,3.747915630000017,1,2.3979736920543204
347,0.7350000000000017,0.0,3.799628621250017,1,2.411403913195851
348,0.7400000000000015,0.0,3.851821360000016,1,2.424734567489936
349,0.7450000000000014,0.0,3.9044963887500153,1,2.437965754876767
350,0.7500000000000016,0.0,3.957656250000016,1,2.4510975992843163
351,0.7550000000000017,0.0,4.011303486250019,1,2.4641302478789053
352,0.7600000000000016,0.0,4.065440640000017,1,2.477063870324514
353,0.7650000000000015,0.0,4.120070253750016,1,2.4898986580512865
354,0.7700000000000016,0.0,4.175194870000018,1,2.502634823533655
355,0.7750000000000017,0.0,4.230817031250019,1,2.5152725995784353
356,0.7800000000000016,0.0,4.286939280000018,1,2.527812238623279
357,0.7850000000000015,0.0,4.343564158750016,1,2.5402540120457706
358,0.7900000000000016,0.0,4.400694210000019,1,2.552598209483461
359,0.7950000000000017,0.0,4.45833197625002,1,2.5648451381650914
360,0.8000000000000016,0.0,4.516480000000019,1,2.576995122253242
361,0.8050000000000015,0.0,4.575140823750018,1,2.5890485021985894
362,0.8100000000000016,0.0,4.63431699000002,1,2.6010056341059533
363,0.8150000000000017,0.0,4.694011041250021,1,2.6128668891122815
364,0.8200000000000016,0.0,4.75422552000002,1,2.624632652776678
365,0.8250000000000015,0.0,4.814962968750018,1,2.6363033244826135
366,0.8300000000000016,0.0,4.87622593000002,1,2.6478793168523436
367,0.8350000000000017,0.0,4.938016946250022,1,2.6593610551736324
368,0.8400000000000016,0.0,5.000338560000021,1,2.6707489768388144
369,0.8450000000000015,0.0,5.06319331375002,1,2.6820435307961903
370,0.8500000000000016,0.0,5.126583750000021,1,2.6932451770137833
371,0.8550000000000018,0.0,5.190512411250023,1,2.7043543859554298
372,0.8600000000000017,0.0,5.254981840000021,1,2.7153716380691795
373,0.8650000000000015,0.0,5.319994578750021,1,2.7262974232879547
374,0.8700000000000017,0.0,5.385553170000022,1,2.7371322405424103
375,0.8750000000000018,0.0,5.451660156250024,1,2.747876597285923
376,0.8800000000000017,0.0,5.518318080000022,1,2.7585310090316444
377,0.8850000000000016,0.0,5.585529483750022,1,2.7690959989014785
378,0.8900000000000017,0.0,5.653296910000023,1,2.7795720971869384
379,0.8950000000000018,0.0,5.721622901250025,1,2.789959840921702
380,0.9000000000000017,0.0,5.790510000000023,1,2.800259773465814
381,0.9050000000000016,0.0,5.859960748750022,1,2.810472444101335
382,0.9100000000000016,0.0,5.929977690000024,1,2.8205984076393413
383,0.9150000000000018,0.0,6.0005633662500255,1,2.8306382240381214
384,0.9200000000000016,0.0,6.071720320000026,1,2.840592458032393
385,0.9250000000000016,0.0,6.143451093750024,1,2.85046167877344
386,0.9300000000000016,0.0,6.2157582300000245,1,2.860246459479917
387,0.9350000000000018,0.0,6.288644271250028,1,2.8699473770992516
388,0.9400000000000016,0.0,6.362111760000026,1,2.8795650119793956
389,0.9450000000000016,0.0,6.436163238750024,1,2.8890999475508012
390,0.9500000000000016,0.0,6.510801250000026,1,2.898552770018412
391,0.9550000000000018,0.0,6.5860283362500285,1,2.9079240680635055
392,0.9600000000000016,0.0,6.661847040000026,1,2.917214432555195
