,x,y,z,rep,zmodel
246,0.2300000000000011,0.0,0.5627941300000036,1,0.5361565202149748
247,0.2350000000000012,0.0,0.579371996250004,1,0.5494972897577182
248,0.2400000000000011,0.0,0.5961753600000037,1,0.5629126373600554
249,0.245000000000001,0.0,0.6132067637500034,1,0.5764014582212098
250,0.2500000000000011,0.0,0.6304687500000039,1,0.5899626106115725
251,0.2550000000000012,0.0,0.6479638612500043,1,0.603594916395751
252,0.2600000000000011,0.0,0.665694640000004,1,0.6172971615872656
253,0.265000000000001,0.0,0.6836636287500036,1,0.6310680969348036
254,0.2700000000000011,0.0,0.7018733700000042,1,0.6449064385398897
255,0.2750000000000012,0.0,0.7203264062500045,1,0.658810868505761
256,0.2800000000000011,0.0,0.7390252800000043,1,0.6727800356171998
257,0.285000000000001,0.0,0.757972533750004,1,0.6868125560509499
258,0.2900000000000011,0.0,0.7771707100000045,1,0.7009070141163554
259,0.2950000000000012,0.0,0.7966223512500049,1,0.7150619630257148
260,0.3000000000000011,0.0,0.8163300000000046,1,0.7292759256938388
261,0.305000000000001,0.0,0.8362961987500042,1,0.7435473955662186
262,0.3100000000000011,0.0,0.8565234900000047,1,0.7578748374751142
263,0.3150000000000013,0.0,0.8770144162500053,1,0.7722566885228607
264,0.3200000000000012,0.0,0.8977715200000049,1,0.7866913589915904
265,0.325000000000001,0.0,0.9187973437500044,1,0.8011772332785357
266,0.3300000000000012,0.0,0.9400944300000053,1,0.8157126708559731
267,0.3350000000000013,0.0,0.9616653212500056,1,0.8302960072548757
268,0.3400000000000012,0.0,0.9835125600000052,1,0.8449255550712368
269,0.3450000000000011,0.0,1.0056386887500048,1,0.8595996049939699
270,0.3500000000000012,0.0,1.0280462500000054,1,0.8743164268532944
271,0.3550000000000013,0.0,1.050737786250006,1,0.8890742706883928
272,0.3600000000000012,0.0,1.0737158400000055,1,0.9038713678331394
273,0.3650000000000011,0.0,1.096982953750005,1,0.9187059320186288
274,0.3700000000000012,0.0,1.120541670000006,1,0.933576160491186
275,0.3750000000000013,0.0,1.1443945312500063,1,0.9484802351445226
276,0.3800000000000012,0.0,1.168544080000006,1,0.9634163236646639
277,0.3850000000000011,0.0,1.1929928587500056,1,0.9783825806862306
278,0.3900000000000012,0.0,1.2177434100000064,1,0.9933771489586206
279,0.3950000000000013,0.0,1.242798276250007,1,1.0083981605206696
280,0.4000000000000012,0.0,1.2681600000000064,1,1.0234437378822663
281,0.4050000000000011,0.0,1.2938311237500058,1,1.0385119952114505
282,0.4100000000000012,0.0,1.3198141900000064,1,1.0536010395254682
283,0.4150000000000013,0.0,1.3461117412500072,1,1.0687089718842742
284,0.4200000000000012,0.0,1.3727263200000068,1,1.0838338885849408
285,0.4250000000000011,0.0,1.3996604687500065,1,1.0989738823554585
286,0.4300000000000012,0.0,1.426916730000007,1,1.114127043546403
287,0.4350000000000014,0.0,1.4544976462500077,1,1.1292914613189278
288,0.4400000000000013,0.0,1.4824057600000071,1,1.1444652248276048
289,0.4450000000000012,0.0,1.5106436137500068,1,1.159646424396597
290,0.4500000000000013,0.0,1.5392137500000076,1,1.1748331526876765
291,0.4550000000000014,0.0,1.568118711250008,1,1.1900235058586506
292,0.4600000000000013,0.0,1.5973610400000076,1,1.2052155847107475
293,0.4650000000000012,0.0,1.626943278750007,1,1.2204074958235578
294,0.4700000000000013,0.0,1.656867970000008,1,1.235597352676147
295,0.4750000000000014,0.0,1.6871376562500089,1,1.2507832767530207
296,0.4800000000000013,0.0,1.7177548800000082,1,1.2659633986336012
297,0.4850000000000012,0.0,1.7487221837500075,1,1.2811358590639896
298,0.4900000000000013,0.0,1.7800421100000086,1,1.2962988100097446
299,0.4950000000000014,0.0,1.8117172012500091,1,1.3114504156885478
300,0.5000000000000013,0.0,1.8437500000000084,1,1.326588853581583
301,0.5050000000000012,0.0,1.876143048750008,1,1.3417123154225745
302,0.5100000000000013,0.0,1.908898890000009,1,1.356819008163435
303,0.5150000000000015,0.0,1.9420200662500096,1,1.371907154915566
304,0.5200000000000014,0.0,1.9755091200000088,1,1.3869749958658628
305,0.5250000000000012,0.0,2.0093685937500085,1,1.402020789166596
306,0.5300000000000014,0.0,2.0436010300000094,1,1.417042811798308
307,0.5350000000000015,0.0,2.0782089712500103,1,1.432039360405035
308,0.5400000000000014,0.0,2.1131949600000097,1,1.447008752101109
309,0.5450000000000013,0.0,2.148561538750009,1,1.461949325248958
310,0.5500000000000014,0.0,2.1843112500000097,1,1.4768594402072983
311,0.5550000000000015,0.0,2.220446636250011,1,1.4917374800492262
312,0.5600000000000014,0.0,2.2569702400000105,1,1.5065818512497686
313,0.5650000000000013,0.0,2.2938846037500094,1,1.5213909843424942
314,0.5700000000000014,0.0,2.3311922700000105,1,1.5361633345448555
315,0.5750000000000015,0.0,2.3688957812500115,1,1.5508973823520142
316,0.5800000000000014,0.0,2.4069976800000106,1,1.565591634098927
317,0.5850000000000013,0.0,2.44550050875001,1,1.580244622490557
318,0.5900000000000014,0.0,2.484406810000011,1,1.594854907100105
319,0.5950000000000015,0.0,2.523719126250012,1,1.6094210748352407
320,0.6000000000000014,0.0,2.5634400000000115,1,1.6239417403723593
321,0.6050000000000013,0.0,2.603571973750011,1,1.6384155465589232
322,0.6100000000000014,0.0,2.644117590000012,1,1.6528411647840433
323,0.6150000000000015,0.0,2.685079391250013,1,1.6672172953174436
324,0.6200000000000014,0.0,2.7264599200000124,1,1.6815426676170817
325,0.6250000000000013,0.0,2.768261718750012,1,1.6958160406056817
326,0.6300000000000014,0.0,2.8104873300000124,1,1.7100362029164855
327,0.6350000000000016,0.0,2.853139296250013,1,1.7242019731086327
328,0.6400000000000015,0.0,2.896220160000013,1,1.7383121998525322
329,0.6450000000000014,0.0,2.939732463750012,1,1.752365762085711
330,0.6500000000000015,0.0,2.983678750000013,1,1.7663615691396024
331,0.6550000000000016,0.0,3.028061561250014,1,1.7802985608378141
332,0.6600000000000015,0.0,3.0728834400000133,1,1.7941757075664133
333,0.6650000000000014,0.0,3.1181469287500123,1,1.8079920103168312
334,0.6700000000000015,0.0,3.163854570000014,1,1.8217465007019944
335,0.6750000000000016,0.0,3.210008906250015,1,1.8354382409463277
336,0.6800000000000015,0.0,3.256612480000014,1,1.8490663238502956
337,0.6850000000000014,0.0,3.303667833750013,1,1.8626298727301698
338,0.6900000000000015,0.0,3.3511775100000145,1,1.8761280413337396
339,0.6950000000000016,0.0,3.399144051250016,1,1.8895600137326738
340,0.7000000000000015,0.0,3.4475700000000145,1,1.9029250041923054
341,0.7050000000000014,0.0,3.4964578987500143,1,1.9162222570195715
342,0.7100000000000015,0.0,3.5458102900000146,1,1.9294510463898888
343,0.7150000000000016,0.0,3.5956297162500164,1,1.9426106761537418
344,0.7200000000000015,0.0,3.645918720000015,1,1.955700479623767
345,0.7250000000000014,0.0,3.6966798437500143,1,1.9687198193431312
346,0.7300000000000015,0.0,3.747915630000017,1,1.9816680868359948
347,0.7350000000000017,0.0,3.799628621250017,1,1.994544702340853
348,0.7400000000000015,0.0,3.851821360000016,1,2.007349114527571
349,0.7450000000000014,0.0,3.9044963887500153,1,2.0200808001988966
350,0.7500000000000016,0.0,3.957656250000016,1,2.0327392639772444
351,0.7550000000000017,0.0,4.011303486250019,1,2.0453240379775544
352,0.7600000000000016,0.0,4.065440640000017,1,2.0578346814669963
353,0.7650000000000015,0.0,4.120070253750016,1,2.070270780512314
354,0.7700000000000016,0.0,4.175194870000018,1,2.0826319476155613
355,0.7750000000000017,0.0,4.230817031250019,1,2.0949178213390063
356,0.7800000000000016,0.0,4.286939280000018,1,2.1071280659199387
357,0.7850000000000015,0.0,4.343564158750016,1,2.119262370876146
358,0.7900000000000016,0.0,4.400694210000019,1,2.131320450602744
359,0.7950000000000017,0.0,4.45833197625002,1,2.14330204396111
360,0.8000000000000016,0.0,4.516480000000019,1,2.1552069138605985
361,0.8050000000000015,0.0,4.575140823750018,1,2.167034846833729
362,0.8100000000000016,0.0,4.63431699000002,1,2.1787856526055096
363,0.8150000000000017,0.0,4.694011041250021,1,2.1904591636575526
364,0.8200000000000016,0.0,4.75422552000002,1,2.202055234787602
365,0.8250000000000015,0.0,4.814962968750018,1,2.213573742665122
366,0.8300000000000016,0.0,4.87622593000002,1,2.2250145853835015
367,0.8350000000000017,0.0,4.938016946250022,1,2.236377682009492
368,0.8400000000000016,0.0,5.000338560000021,1,2.247662972130416
369,0.8450000000000015,0.0,5.06319331375002,1,2.258870415399723
370,0.8500000000000016,0.0,5.126583750000021,1,2.2699999910813684
371,0.8550000000000018,0.0,5.190512411250023,1,2.281051697593564
372,0.8600000000000017,0.0,5.254981840000021,1,2.2920255520523782
373,0.8650000000000015,0.0,5.319994578750021,1,2.3029215898156328
374,0.8700000000000017,0.0,5.385553170000022,1,2.3137398640275686
375,0.8750000000000018,0.0,5.451660156250024,1,2.3244804451646988
376,0.8800000000000017,0.0,5.518318080000022,1,2.3351434205832677
377,0.8850000000000016,0.0,5.585529483750022,1,2.3457288940686962
378,0.8900000000000017,0.0,5.653296910000023,1,2.35623698538739
379,0.8950000000000018,0.0,5.721622901250025,1,2.3666678298412847
380,0.9000000000000017,0.0,5.790510000000023,1,2.3770215778254347
381,0.9050000000000016,0.0,5.859960748750022,1,2.387298394388981
382,0.9100000000000016,0.0,5.929977690000024,1,2.3974984587998103
383,0.9150000000000018,0.0,6.0005633662500255,1,2.407621964113155
384,0.9200000000000016,0.0,6.071720320000026,1,2.4176691167444395
385,0.9250000000000016,0.0,6.143451093750024,1,2.4276401360466076
386,0.9300000000000016,0.0,6.2157582300000245,1,2.4375352538921446
387,0.9350000000000018,0.0,6.288644271250028,1,2.4473547142600576
388,0.9400000000000016,0.0,6.362111760000026,1,2.4570987728279676
389,0.9450000000000016,0.0,6.436163238750024,1,2.466767696569539
390,0.9500000000000016,0.0,6.510801250000026,1,2.4763617633573984
391,0.9550000000000018,0.0,6.5860283362500285,1,2.485881261571709
392,0.9600000000000016,0.0,6.661847040000026,1,2.49532648971454
